O107 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 824,22; 9607,807;   77,173;21851,674;43,76970
 824,79; 9519,557;   75,473;21561,408;43,95473
 825,35; 9554,808;   65,173;21648,041;43,96837
 825,92; 9436,358;   75,173;21398,875;43,90038
 826,48; 9460,609;   87,673;21501,309;43,77088
 827,05; 9446,960;   89,573;21448,242;43,81072
 827,61; 9440,110;   75,273;21249,076;44,22841
 828,18; 9377,761;   60,873;21191,209;44,09247
 828,74; 9275,312;   91,673;21053,543;43,81116
 829,31; 9296,862;   83,373;21002,176;44,04406
 829,87; 9261,713;   73,073;20733,709;44,47414
 830,44; 9189,164;   85,173;20631,443;44,30970
 831,00; 9110,415;   91,273;20673,977;43,81904
 831,57; 9061,165;  101,573;20631,609;43,64138
 832,13; 8993,516;   72,073;20323,344;44,05374
 832,69; 9010,167;   58,173;20309,477;44,20453
 833,26; 9001,417;   85,473;20322,711;44,05712
 833,82; 8869,668;   93,073;20197,744;43,65451
 834,39; 8819,619;   78,773;20137,477;43,57633
 834,95; 8731,869;   57,173;19959,410;43,58654
 835,52; 8714,820;   87,873;19851,744;43,65009
 836,08; 8661,371;   95,573;19951,877;43,13893
 836,64; 8597,222;   76,273;19800,711;43,19996
 837,21; 8537,272;   88,673;19552,443;43,40680
 837,77; 8462,923;   91,873;19491,777;43,14995
 838,34; 8441,474;   67,473;19470,012;43,15930
 838,90; 8402,824;   64,473;19306,045;43,33508
 839,46; 8443,975;   83,873;19312,479;43,47742
 840,03; 8445,426;   76,173;19300,811;43,53399
 840,59; 8318,676;   85,873;19175,645;43,12677
 841,16; 8312,327;  105,173;19156,578;43,07900
 841,72; 8238,577;   59,373;18965,512;43,26216
 842,28; 8207,429;   77,873;18857,246;43,28981
 842,85; 8244,179;   95,573;18812,578;43,53584
 843,41; 8215,330;  105,374;18740,813;43,51900
 843,97; 8209,881;   89,174;18686,846;43,66518
 844,54; 8145,831;  104,774;18624,979;43,41776
 845,10; 8099,682;   89,174;18523,713;43,45380
 845,67; 8076,232;   68,774;18413,445;43,65005
 846,23; 8051,183;   78,674;18361,080;43,60755
 846,79; 8017,534;   90,474;18265,613;43,61485
 847,36; 7913,384;   55,774;18179,047;43,35646
 847,92; 7982,735;   84,874;18034,680;43,99970
 848,48; 7907,386;   41,874;18039,213;43,70375
 849,04; 7882,236;   62,374;17949,447;43,71795
 849,61; 7808,187;   56,274;17918,580;43,39817
 850,17; 7795,338;   68,174;17819,514;43,53003
 850,73; 7683,489;   71,474;17764,848;43,02184
 851,30; 7633,040;   46,074;17669,881;43,04953
 851,86; 7559,590;   75,874;17597,914;42,71030
 852,42; 7570,741;   51,174;17568,348;42,92683
 852,99; 7569,491;   79,274;17583,082;42,79193
 853,55; 7499,642;   83,174;17542,514;42,47851
 854,11; 7450,493;   70,074;17432,049;42,50910
 854,67; 7440,744;   85,474;17420,881;42,42917
 855,24; 7391,094;   51,874;17213,414;42,76551
 855,80; 7343,645;   76,874;17244,848;42,32748
 856,36; 7284,996;   80,574;17175,881;42,14269
 856,92; 7283,046;   54,474;17027,215;42,58930
 857,49; 7261,997;   81,274;17048,248;42,32177
 858,05; 7226,848;   67,274;16968,482;42,36131
 858,61; 7262,098;   65,774;17003,316;42,48742
 859,17; 7237,649;   77,374;16904,250;42,55261
 859,74; 7214,399;   82,074;16836,883;42,56883
 860,30; 7192,650;   93,074;16663,016;42,84611
 860,86; 7128,201;   72,074;16692,350;42,45493
 861,42; 7089,652;   74,674;16545,883;42,58933
 861,99; 7053,502;   54,674;16506,717;42,54079
 862,55; 7005,453;   66,374;16393,051;42,50148
 863,11; 6972,804;   75,174;16437,283;42,15611
 863,67; 6895,854;   61,274;16290,117;42,11379
 864,23; 6869,905;   80,175;16199,351;42,12207
 864,80; 6841,556;   69,175;16081,384;42,29511
 865,36; 6808,006;   71,875;16120,817;41,97243
 865,92; 6788,257;   96,175;16088,751;41,84493
 866,48; 6726,808;   67,375;15987,384;41,83059
 867,04; 6604,559;   60,675;15891,418;41,33656
 867,60; 6674,809;   99,375;15884,451;41,65602
 868,17; 6513,760;   93,675;15884,685;40,65658
 868,73; 6464,511;   82,775;15672,618;40,93522
 869,29; 6401,261;   59,475;15470,151;41,15190
 869,85; 6415,912;  100,475;15369,685;41,36060
 870,41; 6325,463;   80,575;15293,418;41,05010
 870,97; 6292,313;   92,975;15232,252;40,94871
 871,54; 6162,364;   84,175;15178,686;40,26755
 872,10; 6164,315;   84,275;15055,419;40,61173
 872,66; 6119,365;   66,775;14910,652;40,77500
 873,22; 6089,216;   81,975;14890,586;40,56587
 873,78; 6001,567;   65,275;14742,419;40,44582
 874,34; 6013,018;   95,075;14662,652;40,62407
 874,90; 5954,417;  109,775;14536,053;40,51386
 875,46; 5885,917;   96,375;14412,952;40,43943
 876,03; 5851,118;   86,475;14363,353;40,37748
 876,59; 5806,217;   64,475;14153,253;40,75401
 877,15; 5708,717;  101,475;14166,853;39,86557
 877,71; 5714,917;   78,275;14064,652;40,30095
 878,27; 5629,717;   95,675;13910,553;40,05857
 878,83; 5581,217;  114,275;13971,753;39,45121
 879,39; 5548,317;   91,075;14082,753;39,00349
 879,95; 5520,118;   86,275;13964,253;39,15443
 880,51; 5526,118;   75,175;13927,253;39,35108
 881,07; 5494,518;   82,375;13978,753;38,94643
 881,63; 5535,018;   92,575;13971,253;39,21442
 882,19; 5513,917;   82,675;13921,553;39,24626
 882,75; 5467,317;   86,275;14019,553;38,62008
 883,31; 5486,018;   95,575;14187,853;38,25104
 883,88; 5485,018;   96,375;14174,353;38,27711
 884,44; 5422,618;   76,175;14175,753;37,91917
 885,00; 5463,417;  106,075;14266,952;37,83200
 885,56; 5460,417;  101,675;14299,452;37,74353
 886,12; 5449,217;  109,875;14421,152;37,30864
 886,68; 5396,618;   90,775;14436,753;36,98488
 887,24; 5472,417;  102,475;14574,952;37,10452
 887,80; 5431,817;   86,975;14671,753;36,64672
 888,36; 5462,417;  106,275;14715,652;36,66236
 888,92; 5490,717;   98,975;14773,353;36,74256
 889,48; 5535,317;   99,575;14973,853;36,54458
 890,04; 5496,317;   95,275;14803,053;36,72236
 890,60; 5538,417;  117,475;15014,652;36,38906
 891,16; 5461,018;   99,875;15075,853;35,79828
 891,72; 5473,717;  113,275;15058,452;35,86737
 892,28; 5522,518;  112,475;15126,053;36,03433
 892,84; 5406,417;   93,775;15039,853;35,54540
 893,39; 5446,317;  117,575;15112,952;35,53590
 893,95; 5405,217;  112,975;15044,753;35,44281
 894,51; 5274,917;   66,375;14891,253;35,13380
 895,07; 5337,518;  127,375;14906,353;35,25374
 895,63; 5134,917;   74,275;14689,952;34,62476
 896,19; 5034,018;   90,375;14601,952;34,06689
 896,75; 5012,018;  105,175;14460,152;34,18217
 897,31; 4895,518;   82,775;14295,853;33,86137
 897,87; 4787,118;   98,175;14146,853;33,37640
 898,43; 4730,317;   87,775;14075,753;33,18952
 898,99; 4616,717;  109,175;14002,753;32,44335
 899,55; 4623,717;  109,475;13940,652;32,63816
 900,11; 4521,118;  104,975;13747,553;32,37030
 900,67; 4366,917;   91,375;13658,652;31,51364
 901,22; 4369,618;  108,375;13601,952;31,57979
 901,78; 4285,018;   91,275;13560,053;31,13677
 902,34; 4240,618;  103,075;13451,152;30,99729
 902,90; 4126,018;   73,575;13350,652;30,52210
 903,46; 4059,817;   95,775;13236,353;30,16642
 904,02; 3995,317;   88,075;13091,553;30,04767
 904,58; 3867,417;   67,075;12918,152;29,57217
 905,14; 3841,518;   63,975;12874,553;29,48768
 905,70; 3781,117;   66,775;12696,053;29,41057
 906,25; 3768,617;   84,375;12708,452;29,18425
 906,81; 3678,817;   87,675;12732,152;28,40088
 907,37; 3679,117;   79,275;12616,152;28,71403
 907,93; 3641,617;   74,775;12588,152;28,50423
 908,49; 3613,417;  101,875;12497,652;28,32854
 909,05; 3516,018;   89,675;12425,553;27,77543
 909,60; 3489,718;   86,575;12340,452;27,77197
 910,16; 3401,417;   67,675;12291,853;27,27171
 910,72; 3360,417;  100,475;12207,753;26,92548
 911,28; 3277,317;   90,875;12156,053;26,41024
 911,84; 3205,117;   79,575;12106,753;25,98733
 912,39; 3149,317;   73,475;12049,353;25,68365
 912,95; 3126,117;  104,475;12001,452;25,39840
 913,51; 3090,617;   85,375;11945,253;25,33957
 914,07; 2971,417;   83,775;11813,452;24,61826
 914,63; 2931,817;   64,775;11748,053;24,53971
 915,18; 2866,917;   77,475;11617,853;24,17115
 915,74; 2792,117;   63,975;11632,652;23,58215
 916,30; 2705,018;   61,475;11588,553;22,93333
 916,86; 2689,917;   83,575;11514,652;22,80050
 917,42; 2638,417;   82,275;11425,152;22,53522
 917,97; 2556,718;   75,375;11265,452;22,17449
 918,53; 2484,518;   67,775;11196,253;21,71674
 919,09; 2480,617;   88,975;11223,753;21,47903
 919,65; 2403,718;   83,375;11083,452;21,09388
 920,20; 2362,117;   61,875;10983,053;21,06222
 920,76; 2295,718;   65,475;10849,452;20,68108
 921,32; 2260,417;   82,675;10770,952;20,37506
 921,87; 2204,417;   97,475;10670,253;19,92799
 922,43; 2111,317;   64,675;10561,353;19,49800
 922,99; 2043,318;   61,875;10406,753;19,15385
 923,55; 2018,917;   63,775;10357,353;18,99381
 924,10; 2005,417;   73,575;10282,853;18,92242
 924,66; 1993,218;   78,675;10170,152;18,97188
 925,22; 1905,718;   43,275;10093,952;18,53052
 925,77; 1870,618;   66,075; 9927,053;18,29983
 926,33; 1836,017;   90,375; 9903,253;17,78930
 926,89; 1754,618;   71,975; 9692,753;17,48967
 927,44; 1694,218;   52,175; 9580,553;17,23318
 928,00; 1666,417;   66,875; 9533,753;16,89620
 928,56; 1616,517;   80,375; 9372,253;16,53210
 929,12; 1583,318;   72,775; 9275,152;16,41470
 929,67; 1509,417;   67,575; 9091,053;15,97879
 930,23; 1470,218;   50,975; 8915,253;16,01081
 930,78; 1462,917;  100,675; 8842,553;15,58295
 931,34; 1366,318;   61,975; 8632,152;15,21955
 931,90; 1319,917;   61,675; 8494,353;14,92103
 932,45; 1252,917;   78,775; 8290,753;14,29793
 933,01; 1204,017;   52,975; 8024,453;14,43951
 933,57; 1155,218;   72,175; 7753,252;14,10014
 934,12; 1073,818;   70,475; 7399,553;13,68989
 934,68;  993,518;   59,075; 7020,252;13,42363
 935,24;  961,818;   67,875; 6614,752;13,65449
 935,79;  900,218;   72,975; 6254,853;13,38174
 936,35;  844,818;   91,375; 5812,252;13,17005
 936,90;  772,218;   80,275; 5348,752;13,13363
 937,46;  693,917;   72,775; 4956,953;12,71744
 938,02;  647,117;   63,375; 4549,152;13,01318
 938,57;  622,917;   73,175; 4265,053;13,11447
 939,13;  573,617;   70,575; 3986,752;12,84524
 939,68;  518,917;   57,375; 3713,452;12,62398
 940,24;  497,517;   68,775; 3504,052;12,48058
 940,79;  515,417;   91,875; 3391,052;12,83782
 941,35;  492,418;   79,675; 3217,552;13,15356
 941,91;  449,318;   71,375; 3122,252;12,38799
 942,46;  442,217;   75,075; 3063,552;12,28527
 943,02;  432,517;   65,375; 3050,752;12,29803
 943,57;  393,017;   61,275; 2982,452;11,35646
 944,13;  412,818;   67,375; 2974,452;11,88281
 944,68;  410,318;   65,975; 3041,752;11,57151
 945,24;  430,217;   82,275; 3060,052;11,68464
 945,79;  403,617;   68,775; 3104,052;11,03169
 946,35;  392,818;   51,775; 3194,752;10,85094
 946,90;  432,217;   98,575; 3283,552;10,47551
 947,46;  406,318;   52,175; 3311,052;10,86701
 948,01;  390,117;   51,575; 3390,052;10,14063
 948,57;  432,217;   86,775; 3552,952; 9,96609
 949,12;  408,717;   65,875; 3613,353; 9,66440
 949,68;  423,017;   76,275; 3732,653; 9,48322
 950,23;  416,818;   70,075; 3833,252; 9,21409
 950,79;  419,017;   75,775; 3933,452; 8,89765
 951,34;  446,617;   83,275; 4070,952; 9,11163
 951,90;  412,717;   57,475; 4140,853; 8,69972
 952,45;  448,717;   81,075; 4292,152; 8,73037
 953,01;  429,717;   65,975; 4364,252; 8,46252
 953,56;  450,217;   87,975; 4500,853; 8,20876
 954,12;  421,117;   42,075; 4567,553; 8,37575
 954,67;  437,517;   70,875; 4720,453; 7,88550
 955,23;  440,217;   61,975; 4804,553; 7,97546
 955,78;  452,017;   67,175; 4882,953; 7,99128
 956,33;  428,517;   58,575; 4947,252; 7,56733
 956,89;  435,918;   53,475; 5038,553; 7,67175
 957,44;  450,717;   53,675; 5170,752; 7,75917
 958,00;  435,318;   49,475; 5238,353; 7,43595
 958,55;  453,418;   70,475; 5313,953; 7,30322
 959,10;  441,517;   52,375; 5370,252; 7,31763
 959,66;  471,217;   74,275; 5488,752; 7,33113
 960,21;  463,617;   78,475; 5567,453; 7,01665
 960,77;  438,918;   54,275; 5606,152; 6,92815
 961,32;  430,117;   48,375; 5663,453; 6,79853
 961,87;  450,418;   79,775; 5738,752; 6,54964
 962,43;  456,918;   68,975; 5780,652; 6,79209
 962,98;  455,217;   76,175; 5828,652; 6,58920
 963,54;  408,918;   27,075; 5820,652; 6,59079
 964,09;  429,617;   56,275; 5873,953; 6,41738
 964,64;  440,418;   64,975; 5901,053; 6,43313
 965,20;  419,617;   44,375; 5966,652; 6,33612
 965,75;  429,818;   66,575; 5976,353; 6,14647
 966,30;  427,517;   75,275; 6068,553; 5,87729
 966,86;  423,517;   62,975; 6121,953; 5,95055
 967,41;  431,517;   81,075; 6084,453; 5,83742
 967,96;  434,017;   75,175; 6108,953; 5,94723
 968,52;  441,117;   81,775; 6126,353; 5,94487
 969,07;  418,217;   72,975; 6120,152; 5,70915
 969,62;  423,017;   77,175; 6134,953; 5,70907
 970,18;  403,918;   57,575; 6147,652; 5,68700
 970,73;  409,418;   66,475; 6203,553; 5,58804
 971,28;  443,918;   95,775; 6197,053; 5,70606
 971,84;  394,818;   55,075; 6118,752; 5,60291
 972,39;  434,117;   95,875; 6148,652; 5,58822
 972,94;  392,918;   54,975; 6140,652; 5,55308
 973,49;  389,418;   64,575; 6141,252; 5,34573
 974,05;  400,318;   64,375; 6178,053; 5,49493
 974,60;  411,918;   88,575; 6213,252; 5,27934
 975,15;  408,818;   77,675; 6231,553; 5,38104
 975,71;  399,017;   62,375; 6121,453; 5,55600
 976,26;  411,217;   77,575; 6110,252; 5,53059
 976,81;  419,117;   90,675; 6134,152; 5,43466
 977,36;  392,017;   84,775; 6156,953; 5,05984
 977,92;  411,517;   90,175; 6209,353; 5,25140
 978,47;  396,818;   77,175; 6060,252; 5,34244
 979,02;  409,217;   95,475; 6085,652; 5,23762
 979,57;  388,818;   86,775; 6058,453; 5,05792
 980,13;  376,617;   76,175; 6038,752; 5,03880
 980,68;  369,318;   77,075; 6010,553; 4,92532
 981,23;  385,617;   89,175; 6054,652; 4,96930
 981,78;  370,517;   82,075; 5974,152; 4,89543
 982,33;  381,517;   79,275; 5893,252; 5,19855
 982,89;  381,918;   94,375; 5938,152; 4,92049
 983,44;  347,818;   65,675; 5935,853; 4,80637
 983,99;  398,617;  104,775; 5949,453; 5,02752
 984,54;  375,818;   81,475; 5900,053; 5,05867
 985,09;  376,517;   87,275; 5873,752; 4,99859
 985,65;  350,918;   69,375; 5811,853; 4,90281
 986,20;  376,517;  106,575; 5791,152; 4,74868
 986,75;  379,318;   95,875; 5823,953; 4,94830
 987,30;  373,117;   97,175; 5726,053; 4,90226
 987,85;  353,418;   92,475; 5721,353; 4,63578
 988,40;  369,217;   96,675; 5693,953; 4,86920
 988,96;  382,418;  114,875; 5666,553; 4,81913
 989,51;  376,717;  108,875; 5644,053; 4,83891
 990,06;  390,617;  128,275; 5680,853; 4,72470
 990,61;  346,617;   93,575; 5569,053; 4,62138
 991,16;  366,117;  104,375; 5558,053; 4,79938
 991,71;  326,217;   79,875; 5505,853; 4,54006
 992,26;  346,318;   93,475; 5457,252; 4,71389
 992,81;  332,818;   75,075; 5427,053; 4,81584
 993,37;  365,918;  113,475; 5390,553; 4,78376
 993,92;  359,418;  108,375; 5368,953; 4,77215
 994,47;  356,918;  117,475; 5329,652; 4,59391
 995,02;  366,818;  118,475; 5313,252; 4,78062
 995,57;  340,617;   90,875; 5274,652; 4,81777
 996,12;  375,217;  133,575; 5247,553; 4,72514
 996,67;  368,818;  132,375; 5191,652; 4,67344
 997,22;  331,017;   99,875; 5128,652; 4,59640
 997,77;  356,217;  115,275; 5110,553; 4,82341
 998,32;  333,017;  103,775; 5015,652; 4,66711
 998,87;  350,117;  114,275; 5018,752; 4,80872
 999,42;  343,517;  101,675; 4972,553; 4,96507
 999,97;  342,418;  109,975; 4956,353; 4,79621
1000,53;  358,617;  123,475; 4993,752; 4,82811
1001,08;  324,017;   98,375; 4879,053; 4,71988
1001,63;  365,418;  144,475; 4878,053; 4,66756
1002,18;  279,117;   85,075; 4777,453; 4,13527
1002,73;  343,517;  131,375; 4813,853; 4,53056
1003,28;  326,918;  103,575; 4811,953; 4,74351
1003,83;  340,117;  119,075; 4691,752; 4,83398
1004,38;  351,617;  137,775; 4703,152; 4,68400
1004,93;  324,818;  114,375; 4680,953; 4,60832
1005,48;  313,017;  104,075; 4573,053; 4,67540
1006,03;  313,818;  112,775; 4525,652; 4,55581
1006,58;  306,617;  111,475; 4486,553; 4,46032
1007,13;  293,617;   94,475; 4466,252; 4,55518
1007,68;  296,517;  104,975; 4462,453; 4,39572
1008,23;  318,617;  114,575; 4425,853; 4,73276
1008,78;  304,717;  107,375; 4384,152; 4,61428
1009,33;  313,517;  121,875; 4307,752; 4,57831
1009,88;  285,918;   84,775; 4329,553; 4,73859
1010,43;  310,517;  118,875; 4320,752; 4,56088
1010,98;  295,418;  100,675; 4310,053; 4,62640
1011,52;  289,617;   97,075; 4264,953; 4,61968
1012,07;  326,318;  144,475; 4319,252; 4,35574
1012,62;  286,217;  103,875; 4259,152; 4,38821
1013,17;  290,418;   97,175; 4172,053; 4,74229
1013,72;  280,318;   94,575; 4143,453; 4,58751
1014,27;  289,418;  100,275; 4105,853; 4,72198
1014,82;  255,417;   86,875; 4042,952; 4,26034
1015,37;  264,617;   84,375; 3964,853; 4,64485
1015,92;  290,517;  109,475; 3894,252; 4,78344
1016,47;  251,217;   90,275; 3819,452; 4,31576
1017,02;  243,217;   81,075; 3732,153; 4,44095
1017,57;  267,017;   96,475; 3718,853; 4,70803
1018,11;  245,318;   77,275; 3656,252; 4,69527
1018,66;  273,318;  120,175; 3636,552; 4,35512
1019,21;  264,318;  109,675; 3579,552; 4,45671
1019,76;  234,018;   77,675; 3497,353; 4,57185
1020,31;  221,318;   71,975; 3446,452; 4,42565
1020,86;  240,617;   96,175; 3448,052; 4,30930
1021,41;  233,518;   80,175; 3387,052; 4,63708
1021,96;  239,018;   83,675; 3385,853; 4,70424
1022,50;  254,117;  105,975; 3332,952; 4,59075
1023,05;  236,018;   94,675; 3288,052; 4,42611
1023,60;  245,417;   97,975; 3251,353; 4,67570
1024,15;  217,518;   81,075; 3184,853; 4,39601
1024,70;  239,318;   95,075; 3176,252; 4,68141
1025,25;  224,917;   81,175; 3127,452; 4,71863
1025,79;  234,117;  101,175; 3110,752; 4,41731
1026,34;  229,318;   83,475; 3044,653; 4,92515
1026,89;  225,518;  102,175; 3039,052; 4,19978
1027,44;  229,417;   95,875; 2952,952; 4,67409
1027,99;  221,217;   93,475; 2944,552; 4,48050
1028,53;  219,117;   89,675; 2900,052; 4,60588
1029,08;  241,518;  114,775; 2876,653; 4,58900
1029,63;  227,217;  114,875; 2854,952; 4,09998
1030,18;  222,617;   92,075; 2788,552; 4,84122
1030,73;  203,818;   91,175; 2739,552; 4,25326
1031,27;  202,617;   85,875; 2715,252; 4,43993
1031,82;  197,018;   81,875; 2686,452; 4,42077
1032,37;  211,318;   98,875; 2688,853; 4,34145
1032,92;  222,018;  100,575; 2675,452; 4,71644
1033,46;  207,018;   99,775; 2599,252; 4,29060
1034,01;  187,818;   78,375; 2582,952; 4,36970
1034,56;  221,217;   98,875; 2559,252; 4,97251
1035,11;  211,018;   92,375; 2523,552; 4,88004
1035,65;  205,518;   87,575; 2478,052; 4,93385
1036,20;  220,117;   99,375; 2454,452; 5,12690
1036,75;  237,217;  118,675; 2446,353; 5,09274
1037,29;  206,417;   90,275; 2398,252; 5,03222
1037,84;  181,318;   78,375; 2347,252; 4,53716
1038,39;  201,518;   91,075; 2329,952; 4,93294
1038,94;  174,117;   73,075; 2277,153; 4,58434
1039,48;  190,818;   83,575; 2278,552; 4,88581
1040,03;  217,018;  102,875; 2245,252; 5,32784
1040,58;  198,518;  101,175; 2194,552; 4,65002
1041,12;  193,217;   91,375; 2191,653; 4,84900
1041,67;  187,117;  101,075; 2166,752; 4,16534
1042,22;  200,217;  118,475; 2145,252; 4,03313
1042,76;  181,818;   99,275; 2118,452; 4,08793
1043,31;  197,117;   90,675; 2060,653; 5,40323
1043,86;  192,717;   98,875; 2044,252; 4,82387
1044,40;  203,617;   92,975; 2018,052; 5,74743
1044,95;  183,717;   94,175; 1988,552; 4,72675
1045,50;  176,917;   75,375; 1934,353; 5,46228
1046,04;  204,018;  114,375; 1930,453; 4,93605
1046,59;  181,917;   96,175; 1878,353; 4,81111
1047,13;  187,917;  121,075; 1879,453; 3,80137
1047,68;  186,617;  115,675; 1860,052; 4,06692
1048,23;  196,217;  118,775; 1866,752; 4,43041
1048,77;  168,318;   90,175; 1784,953; 4,61078
1049,32;  178,417;  104,175; 1785,953; 4,41453
1049,86;  177,117;   92,675; 1760,552; 5,06287
1050,41;  163,417;   82,475; 1735,552; 4,89647
1050,96;  177,018;  100,875; 1698,652; 4,76553
1051,50;  172,217;  101,675; 1663,252; 4,51739
1052,05;  177,217;   94,675; 1664,052; 5,25957
1052,59;  160,917;   82,975; 1624,152; 5,05733
1053,14;  146,917;   84,475; 1582,652; 4,16790
1053,69;  154,417;   98,475; 1571,453; 3,79792
1054,23;  179,617;  104,575; 1569,052; 5,12418
1054,78;  172,717;  100,775; 1550,152; 4,96368
1055,32;  192,117;  123,075; 1550,453; 4,83702
1055,87;  150,217;   68,875; 1491,752; 5,71676
1056,41;  147,117;   78,775; 1469,552; 4,91398
1056,96;  157,318;   96,775; 1451,052; 4,47047
1057,50;  184,518;  113,375; 1470,853; 5,24079
1058,05;  149,717;   82,075; 1401,953; 5,12491
1058,59;  158,917;   95,875; 1396,552; 4,84690
1059,14;  175,917;  103,575; 1370,453; 5,71030
1059,68;  135,518;   75,975; 1329,353; 4,75056
1060,23;  191,417;  126,875; 1383,752; 5,13515
1060,77;  175,917;   97,375; 1317,052; 6,43961
1061,32;  167,518;  108,575; 1320,652; 4,86293
1061,86;  166,018;  111,175; 1289,752; 4,65328
1062,41;  163,417;   93,975; 1242,953; 6,04385
1062,95;  146,917;  109,575; 1230,853; 3,33035
1063,50;  168,617;  111,075; 1230,052; 5,14242
1064,04;  157,518;   90,475; 1197,453; 6,05636
1064,59;  166,217;  114,775; 1210,052; 4,69675
1065,13;  151,818;  103,475; 1170,552; 4,53037
1065,68;  157,717;  107,275; 1161,353; 4,78546
1066,22;  175,818;  115,875; 1166,453; 5,70567
1066,76;  178,117;  130,175; 1145,252; 4,72304
1067,31;  148,818;   99,875; 1110,552; 4,84254
1067,85;  148,717;  100,975; 1090,252; 4,82600
1068,40;  158,717;  110,275; 1095,353; 4,91763
1068,94;  150,318;   99,175; 1079,353; 5,21768
1069,49;  147,417;   98,175; 1041,652; 5,21925
1070,03;  144,518;  111,175; 1034,353; 3,61171
1070,57;  135,318;   88,775; 1012,852; 5,03665
1071,12;  129,717;   75,875;  987,153; 5,90846
1071,66;  184,717;  131,775; 1039,953; 5,82953
1072,21;  156,818;  112,475; 1011,352; 4,93310
1072,75;  145,518;  104,475;  978,552; 4,69552
1073,29;  128,117;   77,075;  942,453; 5,89829
1073,84;  139,117;   95,975;  941,153; 5,10455
1074,38;  146,217;   93,875;  928,253; 6,27324
1074,92;  145,117;  107,275;  940,153; 4,54358
1075,47;  160,117;  112,775;  938,852; 5,73100
1076,01;  156,417;  121,775;  926,253; 4,30621
1076,56;  140,018;   97,275;  891,953; 5,37860
1077,10;  124,317;   86,075;  865,253; 4,90806
1077,64;  135,717;   97,875;  884,453; 4,81103
1078,19;  163,518;  123,175;  887,753; 5,27644
1078,73;  141,617;   98,775;  853,852; 5,67392
1079,27;  166,818;  121,075;  875,552; 6,06281
1079,81;  159,617;  121,375;  860,953; 5,17086
1080,36;  153,318;  105,975;  836,052; 6,48459
1080,90;  138,617;   96,375;  819,753; 5,83962
1081,44;  126,618;   82,475;  789,552; 6,24295
1081,99;  115,317;   70,375;  771,753; 6,40775
1082,53;  154,518;  113,075;  798,653; 6,04490
1083,07;  142,818;  104,175;  791,453; 5,62255
1083,62;  140,117;  101,275;  772,552; 5,78635
1084,16;  142,417;   98,975;  782,453; 6,35610
1084,70;  152,717;  107,475;  767,153; 6,85828
1085,24;  144,717;  108,775;  750,653; 5,59959
1085,79;  139,818;  109,175;  747,552; 4,80006
1086,33;  127,418;   99,075;  711,453; 4,62827
1086,87;  137,318;  102,075;  714,852; 5,75127
1087,41;  128,318;   84,475;  686,852; 7,27824
1087,96;  148,518;  124,575;  732,552; 3,93806
1088,50;  123,817;  112,075;  696,953; 2,00769
1089,04;  155,117;  121,775;  715,153; 5,61910
1089,58;  117,217;   82,375;  655,953; 6,07459
1090,13;  139,217;  102,975;  653,153; 6,58742
1090,67;  143,417;  101,775;  678,753; 7,21735
1091,21;  114,418;   92,075;  651,852; 3,99132
1091,75;  121,618;  106,875;  647,153; 2,72869
1092,29;  143,417;  105,875;  642,552; 6,99536
1092,84;  132,117;  105,975;  628,352; 5,00452
1093,38;  167,117;  128,175;  662,753; 7,28472
1093,92;  144,518;  113,475;  640,052; 5,89514
1094,46;  154,818;  128,175;  638,852; 5,21709
1095,00;  129,117;   93,975;  602,052; 6,91676
1095,54;  119,717;   89,975;  591,352; 5,93216
1096,09;  141,818;  114,975;  597,352; 5,56463
1096,63;  145,818;  117,175;  598,453; 5,95135
1097,17;  125,317;  102,575;  573,052; 4,83392
1097,71;  159,518;  122,875;  582,453; 7,97308
1098,25;  120,618;  103,275;  553,653; 3,85066
1098,79;  143,318;  104,775;  568,753; 8,30698
1099,33;  138,217;  111,975;  572,052; 5,70393
1099,88;  141,617;  110,775;  562,253; 6,83146
1100,42;  107,018;   83,275;  521,253; 5,42094

