wavelength,corrected_reflectance
778.3115971,45.67089947013989
778.72802708,45.95234356044426
779.14442814,46.23014565975665
779.56080028,46.51599223503025
779.97714347,46.803071586590484
780.39345769,47.0746987917175
780.80974294,47.34701665843018
781.22599918,47.60669721345376
781.6422264,47.85305289973512
782.05842457,48.07262306103607
782.47459369,48.271393101275905
782.89073373,48.43116672446777
783.30684467,48.56691296799847
783.72292649,48.66904711094608
784.13897918,48.7278175948991
784.55500271,48.76808909075524
784.97099707,48.769204894418415
785.38696224,48.73564353083671
785.80289819,48.66224121864353
786.21880491,48.56113552362145
786.63468238,48.438949023941625
787.05053057,48.28723859183778
787.46634949,48.121036325816206
787.88213909,47.92791038749891
788.29789936,47.7221301859458
788.71363029,47.5278088262777
789.12933186,47.32131779400966
789.54500404,47.10058344171766
789.96064681,46.88144745698816
790.37626017,46.671491314970396
790.79184408,46.47224248352767
791.20739853,46.2910455450212
791.62292351,46.11560015078749
792.03841898,45.95881450074623
792.45388494,45.81897240149263
792.86932136,45.6914042315801
793.28472822,45.58070979597269
793.70010551,45.48265013376471
794.11545321,45.404792046044015
794.53077129,45.34816266689755
794.94605974,45.311077540795715
795.36131853,45.28211483110048
795.77654766,45.284993442923515
796.1917471,45.28808203807381
796.60691683,45.31063569441624
797.02205683,45.34949736607987
797.43716709,45.38110241424222
797.85224758,45.42061091381278
798.26729829,45.463250333327416
798.68231919,45.51863705860748
799.09731027,45.56131174388247
799.5122715,45.591183763390426
799.92720288,45.61898137863451
800.34210438,45.628518403696646
800.75697597,45.63274568756541
801.17181765,45.61455284237467
801.58662939,45.57463563726337
802.00141118,45.51305163427218
802.41616299,45.44421462497965
802.8308848,45.35670886329528
803.2455766,45.25266480040009
803.66023837,45.114401069955214
804.07487008,44.952247163054345
804.48947173,44.785984182414786
804.90404329,44.60499455297631
805.31858473,44.396807049291866
805.73309605,44.1804837301509
806.14757722,43.95723022674169
806.56202823,43.733003352193606
806.97644905,43.505811875296565
807.39083966,43.27505679698924
807.80520005,43.0394454171526
808.2195302,42.81272465025674
808.63383009,42.58564561319902
809.0480997,42.38491101056789
809.46233901,42.19767172906402
809.87654799,42.01543685220194
810.29072665,41.86773551641427
810.70487494,41.731526149728644
811.11899286,41.610694823527325
811.53308038,41.50717656024044
811.94713749,41.43298190136937
812.36116416,41.38573397433586
812.77516039,41.36199145008089
813.18912614,41.36037988570622
813.6030614,41.36338331205236
814.01696615,41.41124122713454
814.43084037,41.47909562980215
814.84468405,41.569906696886285
815.25849716,41.66405665080918
815.67227968,41.78144974482016
816.0860316,41.91705162342166
816.49975289,42.080573208382276
816.91344354,42.25366258616046
817.32710353,42.42873125066885
817.74073284,42.61852174784258
818.15433144,42.81618392967861
818.56789933,43.026417787529105
818.98143648,43.240029618378
819.39494287,43.44969303951916
819.80841849,43.66107706895549
820.2218633,43.862819830661195
820.63527731,44.062828094856265
821.04866048,44.25563203674175
821.4620128,44.44034345699177
821.87533424,44.60528131270102
822.2886248,44.75680702878763
822.70188444,44.89719734954308
823.11511316,45.019685703906525
823.52831093,45.14097893125885
823.94147773,45.246306096381225
824.35461354,45.33121473130554
824.76771835,45.41056544696653
825.18079213,45.469191502740316
825.59383487,45.51066855743323
826.00684655,45.52962417138212
826.41982715,45.56083973387109
826.83277664,45.563698516825426
827.24569502,45.54570344753077
827.65858225,45.525870940079756
828.07143833,45.512276419123026
828.48426323,45.47001480928833
828.89705694,45.41768611153828
829.30981943,45.37605060295202
829.72255068,45.313250619315696
830.13525068,45.25435779724541
830.54791941,45.187717307108535
830.96055685,45.11915396552139
831.37316298,45.05012218474286
831.78573777,44.9645564531124
832.19828122,44.88592626074121
832.6107933,44.81306565470035
833.023274,44.74629613878001
833.43572328,44.686127408310604
833.84814115,44.63575274764271
834.26052757,44.59549973466568
834.67288252,44.57856110306361
835.08520599,44.54790097507471
835.49749796,44.53749960916268
835.90975842,44.52421185034376
836.32198733,44.51559560081416
836.73418468,44.51875754236153
837.14635046,44.53304001040758
837.55848463,44.54180362137834
837.9705872,44.55057613447453
838.38265813,44.57408323446923
838.7946974,44.599017397250115
839.206705,44.60725450209953
839.61868091,44.612301716327586
840.03062511,44.61132548769274
840.44253757,44.607500067826756
840.85441829,44.59115055849557
841.26626724,44.57931202746863
841.6780844,44.55945958494209
842.08986976,44.51698033864847
842.50162329,44.47391621230736
842.91334498,44.41445672645825
843.3250348,44.33735431868445
843.73669274,44.28508021362834
844.14831877,44.20753974497597
844.55991289,44.141864183280724
844.97147506,44.08442097545409
845.38300528,44.025653708449
845.79450352,43.968751144844894
846.20596976,43.92520961080654
846.61740399,43.87846894865443
847.02880618,43.830115784353865
847.44017631,43.77927136719946
847.85151437,43.758609285088696
848.26282034,43.732810458975464
848.6740942,43.71966095279672
849.08533592,43.725154523769554
849.4965455,43.725006052734514
849.90772291,43.723633642838905
850.31886813,43.744173641024474
850.72998114,43.77813014771063
851.14106193,43.8059334030178
851.55211047,43.855028313222974
851.96312674,43.89539284240511
852.37411074,43.93684583449791
852.78506243,43.99357749018887
853.1959818,44.0394327465869
853.60686882,44.096230525769435
854.01772349,44.16231000083316
854.42854578,44.23046016397513
854.83933568,44.28629032832646
855.25009315,44.345857590154374
855.66081819,44.399443482857244
856.07151078,44.46984992233732
856.48217089,44.507939312441074
856.8927985,44.56238840881493
857.30339361,44.598351110995665
857.71395618,44.61370980165692
858.1244862,44.6226354373306
858.53498366,44.62073425508694
858.94544852,44.58303489354706
859.35588078,44.547272080997026
859.76628041,44.504443733094085
860.1766474,44.42615185711735
860.58698172,44.344836541618186
860.99728335,44.25343259804963
861.40755229,44.12921011144867
861.8177885,43.97803979014075
862.22799197,43.825931029245986
862.63816268,43.669038673381074
863.04830061,43.4889468596443
863.45840574,43.28624090653613
863.86847805,43.07630096818269
864.27851753,42.840470786474
864.68852415,42.613331629324186
865.0984979,42.383268433853
865.50843876,42.15924548952087
865.9183467,41.94069468151927
866.32822171,41.70649996353323
866.73806377,41.48187537602479
867.14787286,41.27185799725112
867.55764895,41.08136661023562
867.96739205,40.90587209869786
868.37710211,40.75174795535502
868.78677913,40.60313308921893
869.19642308,40.47115661252313
869.60603395,40.36629203064101
870.01561171,40.300341950246946
870.42515635,40.256944675458996
870.83466785,40.22724569414122
871.24414619,40.22176299279949
871.65359135,40.241761729427594
872.06300331,40.28149286556997
872.47238206,40.32784443967193
872.88172756,40.41586689548565
873.29103981,40.508020317833186
873.70031878,40.61153315830517
874.10956446,40.72994395827548
874.51877683,40.84632555918174
874.92795586,40.97194616297191
875.33710155,41.10618181084542
875.74621386,41.237290309935304
876.15529278,41.37346461535004
876.5643383,41.48789205458012
876.97335038,41.59860021260543
877.38232902,41.704966511693144
877.79127419,41.78885668395028
878.20018588,41.84987690041581
878.60906407,41.89224895174799
879.01790873,41.91862238092499
879.42671984,41.920791524478815
879.8354974,41.88786985047422
880.24424138,41.84293270970033
880.65295176,41.7673220853653
881.06162852,41.67447637558102
881.47027164,41.56527745338875
881.8788811,41.43417885972788
882.28745689,41.27804227007557
882.69599898,41.089616357361464
883.10450736,40.88539319326245
883.51298201,40.66037588254152
883.92142291,40.436329311817744
884.32983003,40.210831469730735
884.73820337,39.96711777157495
885.14654289,39.741394915405394
885.55484859,39.50773822992227
885.96312043,39.28515008495834
886.37135842,39.05801538876757
886.77956251,38.852332295568964
887.18773271,38.662200394321566
887.59586898,38.496457756712374
888.0039713,38.31501608310176
888.41203966,38.14314628338706
888.82007405,38.007684826341325
889.22807443,37.90801169483168
889.63604079,37.80831342374186
890.04397312,37.734668629853374
890.45187139,37.67869857443877
890.85973558,37.62278241113316
891.26756568,37.61152658019594
891.67536166,37.60320299825729
892.08312351,37.603389051561805
892.49085121,37.61489662744796
892.89854473,37.63649659140151
893.30620407,37.66404761037192
893.71382919,37.70535162676346
894.12142009,37.74681187540943
894.52897673,37.78980625063421
894.93649911,37.83105351654912
895.34398721,37.88283540458855
895.751441,37.92378805456706
896.15886046,37.982781955254566
896.56624558,38.02850733240648
896.97359634,38.070106935327814
897.38091272,38.123179035049695
897.7881947,38.13045678775014
898.19544225,38.12998118362117
898.60265537,38.118611732759085
899.00983403,38.098552893671005
899.41697822,38.04937860119447
899.82408791,37.98020670691583
900.23116308,37.894135753881976
900.63820372,37.79474801093565
901.04520981,37.68371690337911
901.45218132,37.536031531281125
901.85911824,37.36655309678451
902.26602056,37.18171122262609
902.67288824,36.97341961259674
903.07972127,36.77895403595672
903.48651964,36.57481749284478
903.89328332,36.3126028220363
904.3000123,36.065255753578064
904.70670655,35.80718470684999
905.11336605,35.55058666436432
905.51999079,35.28117618213918
905.92658076,35.034483570962344
906.33313592,34.784099519277454
906.73965626,34.537601379487384
907.14614176,34.3102142117427
907.5525924,34.07263011489898
907.95900816,33.85933815896027
908.36538903,33.66103921860215
908.77173498,33.45697923643368
909.178046,33.28418334538943
909.58432207,33.13027993825266
909.99056316,32.97157183237134
910.39676926,32.85543446289357
910.80294035,32.76271280172623
911.20907641,32.68393095207333
911.61517742,32.62076821149321
912.02124336,32.57843521060659
912.42727422,32.56902463583183
912.83326996,32.557266473451676
913.23923059,32.57307964112922
913.64515607,32.59972024603952
914.05104638,32.633038385443044
914.45690152,32.68191374688353
914.86272145,32.75600219648168
915.26850616,32.829598016731936
915.67425563,32.89448569707328
916.07996984,32.97868597503714
916.48564877,33.085369200318475
916.89129241,33.16150225525729
917.29690073,33.26904451877074
917.70247372,33.36841022225828
918.10801135,33.46845611656962
918.51351361,33.549618856693435
918.91898047,33.61706610156662
919.32441193,33.67216233168884
919.72980795,33.70510299468615
920.13516853,33.74019648031009
920.54049363,33.75019422970829
920.94578325,33.751993219121
921.35103736,33.74520753351769
921.75625595,33.72303368235474
922.16143899,33.673217825786
922.56658647,33.618882940044216
922.97169836,33.553117691350266
923.37677465,33.45772949387154
923.78181532,33.347292379928874
924.18682035,33.23838943840204
924.59178972,33.13643733644374
924.99672341,33.00866719709897
925.40162141,32.86305652360665
925.80648369,32.735549683232804
926.21131023,32.58785274209249
926.61610102,32.448232050800286
927.02085603,32.30814336311316
927.42557525,32.149674815347524
927.83025866,32.02259406329038
928.23490624,31.877598990006874
928.63951796,31.733653745593028
929.04409382,31.58739125917473
929.44863379,31.472541689015724
929.85313785,31.342739358641904
930.25760599,31.229121232911183
930.66203818,31.119171966000344
931.06643441,31.013848587947987
931.47079465,30.931973583111212
931.87511889,30.85508444103546
932.27940711,30.800196103157877
932.68365929,30.74471401023829
933.0878754,30.7023464285324
933.49205544,30.679324288638423
933.89619938,30.669279783551584
934.30030721,30.64472434093166
934.70437889,30.64982538349471
935.10841442,30.628883124945478
935.51241378,30.643749711446258
935.91637694,30.65508334669788
936.3203039,30.643659067188068
936.72419462,30.650531603745957
937.12804908,30.6340021103219
937.53186728,30.6166642649097
937.93564919,30.596571726207504
938.3393948,30.56379623564353
938.74310407,30.53537136990987
939.146777,30.497430966996845
939.55041357,30.412642949940167
939.95401375,30.346302532271455
940.35757752,30.250023598930092
940.76110488,30.155584069932434
941.16459579,30.030987235583765
941.56805025,29.898387213656004
941.97146822,29.736782151175486
942.37484969,29.571137565511012
942.77819465,29.410716083956405
943.18150307,29.233561616984254
943.58477494,29.04243961566795
943.98801022,28.822478554831733
944.39120892,28.585125541530356
944.794371,28.350180846396576
945.19749645,28.100729600389418
945.60058525,27.840512353003234
946.00363738,27.593796898617526
946.40665282,27.354827563001237
946.80963155,27.100382125645705
947.21257356,26.822191772838845
947.61547881,26.595113831164777
948.0183473,26.33821102710434
948.42117901,26.109934532269605
948.82397391,25.895403930839812
949.22673199,25.651836582535626
949.62945323,25.437789244233272
950.03213761,25.240786985452637
950.43478511,25.049326141434886
950.8373957,24.851208679061596
951.23996938,24.68741129722919
951.64250613,24.51290253050421
952.04500591,24.3745940481851
952.44746872,24.234867247925692
952.84989454,24.097429854980096
953.25228334,23.974895667995273
953.65463511,23.886051765325625
954.05694983,23.796942120048634
954.45922747,23.752077966737502
954.86146803,23.690607936044202
955.26367148,23.622364092782824
955.6658378,23.580109448621318
956.06796697,23.560261717558145
956.47005898,23.539585925595972
956.8721138,23.564983807604005
957.27413142,23.57504634770164
957.67611181,23.625537728835425
958.07805496,23.69894980841248
958.47996085,23.74156402409942
958.88182946,23.767215891118
959.28366077,23.78362089669309
959.68545476,23.850738946999048
960.08721142,23.874491220524472
960.48893071,23.887032694755213
960.89061263,23.925981007376944
961.29225716,23.94217094334886
961.69386427,23.995328735662778
962.09543395,24.029297396031158
962.49696617,24.057283026166587
962.89846092,24.093519086954142
963.29991819,24.135083869554965
963.70133794,24.14148029232469
964.10272017,24.121213422164498
964.50406485,24.15108538899571
964.90537196,24.17898921565187
965.30664148,24.167301473261816
965.7078734,24.156803707221272
966.1090677,24.136037203334197
966.51022435,24.118563274525272
966.91134334,24.091397495342047
967.31242465,24.08331902242536
967.71346826,24.053734085510822
968.11447415,24.022156135506943
968.5154423,23.99168444885959
968.9163727,23.982622986607648
969.31726532,23.93782926703475
969.71812014,23.888406129688132
970.11893715,23.844162444140867
970.51971632,23.761931023859574
970.92045764,23.70487023994737
971.32116109,23.652138570236747
971.72182665,23.661745388077385
972.1224543,23.61261897048129
972.52304402,23.617223208308236
972.92359579,23.646067337027176
973.32410959,23.64650869064191
973.72458541,23.70104636748153
974.12502322,23.734003513204506
974.52542301,23.78645745658296
974.92578475,23.8334233422084
975.32610843,23.859869810699205
975.72639403,23.898421869217156
976.12664153,23.983395058427796
976.52685091,24.071276685224024
976.92702215,24.156440805501315
977.32715523,24.260485929190942
977.72725014,24.372752827569926
978.12730685,24.499718032954302
978.52732534,24.631047775864673
978.9273056,24.76271857126245
979.3272476,24.886714540988013
979.72715134,25.00786658733084
980.12701678,25.135338655520695
980.52684391,25.264247332819547
980.92663271,25.398625153420365
981.32638316,25.48102661396654
981.72609525,25.618526920596764
982.12576895,25.749963353041466
982.52540424,25.881481149032883
982.92500111,26.047245402801096
983.32455953,26.140589821606504
983.72407949,26.288142285711572
984.12356097,26.375670612220883
984.52300394,26.493812132833806
984.9224084,26.569933867156124
985.32177431,26.604929198313716
985.72110167,26.697285789050824
986.12039045,26.749377392627995
986.51964064,26.793780024152863
986.9188522,26.79643173688185
987.31802514,26.82964277953994
987.71715942,26.88347969386762
988.11625502,26.92496119365296
988.51531193,26.911628992563703
988.91433014,26.906411803093846
989.31330961,26.86595650830441
989.71225033,26.838331442472054
990.11115229,26.895797216136103
990.51001546,26.930504890623894
990.90883982,26.915873353339922
991.30762535,26.845953486607172
991.70637204,26.876007203830344
992.10507987,26.874690227149834
992.50374881,26.88190845839126
992.90237886,26.917962487667634
993.30096998,26.95118205180259
993.69952216,27.1639618745871
994.09803538,27.187980047642608
994.49650962,27.28803795056285
994.89494487,27.407682332029918
995.2933411,27.432263233078938
995.6916983,27.61827379741018
996.09001644,27.700447081081144
996.4882955,27.78450847721189
996.88653548,27.939130968616283
997.28473634,28.135673684772122
997.68289807,28.326209884371533
998.08102066,28.505519939326074
998.47910407,28.588478387731616
998.87714829,28.80343453407829
999.27515331,29.038317289877806
999.6731191,29.225812061247833
1000.07104565,29.49102010179663
1000.46893293,29.719013862368875
1000.86678093,29.919773757227677
1001.26458963,30.293618764976205
1001.66235901,30.680872353387027
1002.06008904,30.933896862096937
1002.45777972,31.090725880373533
1002.85543101,31.219833147986215
1003.25304291,31.493369620720713
1003.65061539,31.96807330002025
1004.04814844,32.16619372739898
1004.44564203,32.55344043653257
1004.84309615,33.04286910668969
1005.24051077,33.34688710078708
1005.63788588,33.70010906424086
1006.03522146,33.85209924522333
1006.43251749,34.299682026600856
1006.82977395,34.63214575663444
1007.22699082,34.80827227261215
1007.62416809,35.34296672775177
1008.02130573,35.549099881791115
1008.41840372,36.12109823259438
1008.81546205,36.61940544031608
1009.21248069,37.025509858769624
1009.60945963,37.48792051825078
1010.00639885,38.08069775208519
1010.40329832,38.42538429258008
1010.80015804,39.27612640506853
1011.19697798,39.87162629541906
1011.59375812,40.3049954864735
1011.99049844,41.08194593138241
1012.38719893,41.66065509577883
1012.78385955,42.25414953446161
1013.18048031,42.85706475687665
1013.57706117,43.49100854930705
1013.97360212,44.28005992491799
1014.37010314,45.125537116136755
1014.7665642,45.636421038421076
1015.1629853,46.25824336815864
1015.55936641,46.89114814091524
1015.95570751,47.45022763903168
1016.35200858,48.04800403778133
1016.7482696,48.29033684079686
1017.14449056,48.77042921557092
1017.54067144,49.29572302966003
1017.93681221,49.73148325219791
1018.33291286,50.24996204370592
1018.72897337,50.6136120098239
1019.12499372,51.149800199297125
1019.52097388,52.20937716793107
1019.91691385,52.44752243382533
1020.3128136,53.470004709502554
