INBUCR0314_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 804,42; 1771,987;   80,753;45311,516; 3,73912
 804,98; 1772,696;  101,253;45317,164; 3,69658
 805,55; 1721,704;   67,352;44887,012; 3,69113
 806,12; 1758,513;   87,852;44742,457; 3,74130
 806,68; 1695,922;   72,951;44340,906; 3,66624
 807,25; 1707,331;   88,851;44179,156; 3,67083
 807,82; 1703,340;   84,150;44195,102; 3,67072
 808,38; 1726,449;   73,549;43813,652; 3,77891
 808,95; 1673,458;   63,749;43737,699; 3,68574
 809,52; 1680,766;   59,648;43807,047; 3,70563
 810,08; 1683,775;   70,748;43565,098; 3,70859
 810,65; 1681,684;   76,847;43732,043; 3,67616
 811,21; 1706,793;   74,347;43598,191; 3,75069
 811,78; 1701,002;   85,446;43629,039; 3,71020
 812,35; 1677,110;   69,846;43379,188; 3,71113
 812,91; 1708,419;   92,745;43541,438; 3,71858
 813,48; 1710,528;   70,045;43341,285; 3,79116
 814,04; 1692,737;   74,244;43530,332; 3,72443
 814,61; 1671,746;   78,943;43190,980; 3,69457
 815,18; 1656,655;   76,443;43015,629; 3,68012
 815,74; 1690,364;   81,642;42867,379; 3,75995
 816,31; 1669,972;   93,042;42608,227; 3,70910
 816,87; 1611,481;   43,141;42052,676; 3,73330
 817,44; 1649,890;   96,041;41998,824; 3,70822
 818,00; 1621,299;   56,140;41704,570; 3,75803
 818,57; 1626,508;   77,340;41640,117; 3,72730
 819,14; 1628,217;   94,739;41450,367; 3,70803
 819,70; 1610,425;   90,138;41083,016; 3,70866
 820,27; 1606,434;   65,338;40847,563; 3,77884
 820,83; 1585,943;   76,437;40615,113; 3,72362
 821,40; 1599,152;  108,537;40237,160; 3,71459
 821,96; 1574,061;   78,536;40230,809; 3,72463
 822,53; 1561,970;   86,236;39938,355; 3,70302
 823,09; 1576,478;   97,135;39618,305; 3,74317
 823,66; 1562,087;   82,735;39519,152; 3,75123
 824,22; 1559,696;   81,934;39276,801; 3,77029
 824,79; 1544,905;   77,233;38978,047; 3,77286
 825,35; 1528,714;   88,233;38961,195; 3,70561
 825,92; 1529,623;   79,632;38659,246; 3,75844
 826,48; 1551,931;   91,832;38252,191; 3,82622
 827,05; 1547,440;  100,231;38092,641; 3,80921
 827,61; 1491,249;   69,431;38141,289; 3,73456
 828,18; 1484,758;   74,030;37948,039; 3,72479
 828,74; 1481,767;  102,130;37810,285; 3,65872
 829,31; 1511,376;  112,729;37720,332; 3,71905
 829,87; 1493,284;   73,029;37591,383; 3,78550
 830,44; 1503,493;   83,128;37188,332; 3,82794
 831,00; 1489,402;   94,627;37026,078; 3,77666
 831,57; 1501,711;  111,327;37133,625; 3,75553
 832,13; 1443,320;   83,826;36566,773; 3,72638
 832,69; 1446,129;   77,626;36531,824; 3,75403
 833,26; 1472,737;  101,325;36464,973; 3,77138
 833,82; 1453,946;  116,625;36341,219; 3,69175
 834,39; 1434,655;   87,224;36149,969; 3,73635
 834,95; 1431,064;   76,024;36031,016; 3,76871
 835,52; 1446,973;  105,023;35825,164; 3,75684
 836,08; 1440,082;  109,022;35731,211; 3,73660
 836,64; 1427,590;   91,122;35587,961; 3,76504
 837,21; 1443,099;   90,721;35487,109; 3,82067
 837,77; 1433,308;   95,721;35148,656; 3,81591
 838,34; 1411,817;   79,720;35189,105; 3,79413
 838,90; 1398,326;   67,820;34846,453; 3,82564
 839,46; 1400,035;   92,219;34863,402; 3,76121
 840,03; 1395,943;   87,619;34824,848; 3,76635
 840,59; 1387,952;   96,418;34530,496; 3,75074
 841,16; 1385,661;  108,518;34448,344; 3,71913
 841,72; 1352,470;   61,717;34317,793; 3,76795
 842,28; 1356,479;   81,216;34208,543; 3,73678
 842,85; 1379,088;  102,216;34333,289; 3,73015
 843,41; 1376,396;  101,715;34174,238; 3,74108
 843,97; 1362,405;   93,515;33927,188; 3,75038
 844,54; 1354,014;  106,314;33683,836; 3,71588
 845,10; 1359,523;   99,614;33447,383; 3,77809
 845,67; 1347,232;   77,213;33269,629; 3,82623
 846,23; 1340,441;  103,213;33224,379; 3,73546
 846,79; 1356,349;  108,812;32973,328; 3,79600
 847,36; 1308,758;   67,111;32864,273; 3,78584
 847,92; 1325,267;   88,411;32868,023; 3,77325
 848,48; 1285,076;   56,410;32851,570; 3,74648
 849,04; 1302,785;   70,710;32682,721; 3,77798
 849,61; 1292,394;   59,109;32504,168; 3,80115
 850,17; 1289,302;   70,509;32576,316; 3,74946
 850,73; 1309,711;   70,408;32366,064; 3,83737
 851,30; 1276,720;   54,308;32162,713; 3,80714
 851,86; 1274,229;   67,507;31977,561; 3,78164
 852,42; 1260,638;   62,306;32107,209; 3,73954
 852,99; 1288,347;   96,006;32017,758; 3,73520
 853,55; 1287,755;   83,305;31799,506; 3,79759
 854,11; 1271,464;   70,705;31699,553; 3,79641
 854,67; 1275,873;   96,004;31494,301; 3,75775
 855,24; 1217,982;   55,304;31331,250; 3,71748
 855,80; 1251,891;   79,803;31543,799; 3,72517
 856,36; 1243,500;   70,703;31319,646; 3,75308
 856,92; 1207,709;   55,102;31022,594; 3,72199
 857,49; 1246,717;   85,102;31039,643; 3,75265
 858,05; 1226,426;   72,701;30859,191; 3,74751
 858,61; 1232,435;   72,500;30936,939; 3,75816
 859,17; 1241,644;   83,000;30820,986; 3,76942
 859,74; 1237,753;   85,299;30645,336; 3,77111
 860,30; 1244,862;  105,199;30506,584; 3,74872
 860,86; 1210,770;   69,998;30433,432; 3,75706
 861,42; 1202,279;   85,998;30371,080; 3,68591
 861,99; 1192,788;   63,297;30177,027; 3,75075
 862,55; 1185,097;   73,097;29970,076; 3,71944
 863,11; 1228,006;   91,896;30127,523; 3,78254
 863,67; 1191,215;   66,795;30045,172; 3,75077
 864,23; 1209,823;   83,795;29931,920; 3,77253
 864,80; 1194,832;   69,294;29597,270; 3,81177
 865,36; 1224,141;   84,494;29668,217; 3,85228
 865,92; 1210,650;  101,993;29589,766; 3,75972
 866,48; 1203,759;   69,793;29520,813; 3,85035
 867,04; 1158,868;   54,992;29244,861; 3,78171
 867,60; 1191,976;   87,792;29071,910; 3,80962
 868,17; 1192,585;  102,091;28909,059; 3,78552
 868,73; 1160,794;   85,891;28762,406; 3,74838
 869,29; 1130,903;   60,390;28711,254; 3,73641
 869,85; 1191,612;  110,289;28446,201; 3,81608
 870,41; 1165,321;   85,589;28238,350; 3,83526
 870,97; 1162,530;  107,188;28291,998; 3,74436
 871,54; 1128,338;   73,088;28003,646; 3,77812
 872,10; 1151,747;   84,987;27703,895; 3,86243
 872,66; 1122,256;   76,487;27456,043; 3,81953
 873,22; 1118,565;   90,186;27453,092; 3,75829
 873,78; 1107,374;   78,886;27139,439; 3,80069
 874,34; 1103,583;   99,085;26999,787; 3,73409
 874,90; 1125,382;  114,485;26774,588; 3,79180
 875,46; 1083,782;  109,085;26704,387; 3,66492
 876,03; 1073,882;   87,285;26403,287; 3,74904
 876,59; 1055,782;   69,285;26175,588; 3,77877
 877,15; 1074,682;  107,185;26130,887; 3,71776
 877,71; 1058,182;   88,485;26141,188; 3,72206
 878,27; 1056,282;   99,585;25897,588; 3,70842
 878,83; 1076,782;  113,885;25881,088; 3,73691
 879,39; 1059,382;  100,485;25804,988; 3,73046
 879,95; 1065,382;   99,785;25691,088; 3,77315
 880,51; 1052,483;   75,685;25879,387; 3,78549
 881,07; 1059,182;   83,685;26030,488; 3,75961
 881,63; 1046,583;   92,985;26092,887; 3,66770
 882,19; 1048,083;   84,985;25970,688; 3,72058
 882,75; 1057,382;   94,885;26024,287; 3,71199
 883,31; 1061,882;   92,385;26209,488; 3,71212
 883,88; 1084,983;   95,985;26315,588; 3,77198
 884,44; 1068,282;   88,385;26391,287; 3,72543
 885,00; 1089,583;  106,285;26737,588; 3,69226
 885,56; 1089,083;  104,285;26828,387; 3,68505
 886,12; 1099,682;  114,885;27066,688; 3,65392
 886,68; 1079,382;   96,185;26972,688; 3,65820
 887,24; 1120,682;  119,085;27399,287; 3,67152
 887,80; 1099,483;   95,385;27358,188; 3,68303
 888,36; 1143,182;  111,585;27635,787; 3,74797
 888,92; 1120,483;  107,985;27724,287; 3,66630
 889,48; 1156,983;  108,485;28080,588; 3,74837
 890,04; 1136,583;  110,585;28084,387; 3,66771
 890,60; 1183,583;  120,085;28245,287; 3,78130
 891,16; 1151,983;   96,885;28391,088; 3,72902
 891,72; 1158,083;  117,785;28391,287; 3,67941
 892,28; 1148,583;  125,385;28413,787; 3,61702
 892,84; 1156,983;  108,185;28199,188; 3,73357
 893,39; 1166,682;  127,585;28371,988; 3,67895
 893,95; 1152,083;  123,785;28291,088; 3,65068
 894,51; 1090,083;   63,885;28130,188; 3,65633
 895,07; 1159,882;  146,385;28192,488; 3,61368
 895,63; 1078,782;   77,785;27759,688; 3,61607
 896,19; 1106,382;   99,385;27677,188; 3,65148
 896,75; 1112,182;  116,885;27502,488; 3,63438
 897,31; 1092,182;   95,285;27397,387; 3,65136
 897,87; 1076,983;  102,485;27202,887; 3,59588
 898,43; 1078,282;  104,485;26834,088; 3,64314
 898,99; 1085,682;  108,285;26505,588; 3,70264
 899,55; 1090,083;  113,785;26408,387; 3,71292
 900,11; 1066,682;  105,885;26277,787; 3,67110
 900,67; 1044,282;  100,985;26103,387; 3,62773
 901,22; 1047,083;  120,085;25789,688; 3,61127
 901,78; 1022,583;   86,285;25623,688; 3,66638
 902,34; 1038,682;  120,785;25449,887; 3,62388
 902,90; 1016,182;   77,285;25260,887; 3,72821
 903,46; 1031,682;  108,985;25158,188; 3,68354
 904,02; 1015,583;   91,185;24856,787; 3,73259
 904,58;  965,282;   85,885;24697,387; 3,57312
 905,14;  976,083;   72,885;24593,387; 3,68344
 905,70;  974,883;   81,785;24409,387; 3,67113
 906,25;  974,383;   82,585;24460,588; 3,65821
 906,81;  978,182;   93,685;24376,488; 3,64249
 907,37;  960,883;   73,585;24145,588; 3,68601
 907,93;  936,383;   77,585;24015,488; 3,58761
 908,49;  967,782;  110,285;23841,088; 3,61344
 909,05;  955,182;   94,485;23967,088; 3,60538
 909,60;  968,682;   92,285;23775,387; 3,70052
 910,16;  933,083;   73,485;23571,188; 3,65822
 910,72;  986,583;  105,985;23524,887; 3,76020
 911,28;  958,982;   99,785;23299,488; 3,70348
 911,84;  945,182;   84,885;23241,387; 3,71514
 912,39;  911,083;   72,785;23037,787; 3,65033
 912,95;  941,482;  101,885;23158,287; 3,64149
 913,51;  927,482;  107,485;23089,387; 3,56801
 914,07;  907,182;   87,585;22717,988; 3,62167
 914,63;  887,083;   80,385;22709,787; 3,56482
 915,18;  908,383;   82,985;22633,488; 3,66022
 915,74;  878,182;   73,885;22387,787; 3,60447
 916,30;  870,182;   60,985;22193,588; 3,65613
 916,86;  881,782;   92,785;22035,387; 3,59573
 917,42;  899,883;   97,885;22132,688; 3,63969
 917,97;  888,182;   96,985;21890,688; 3,63040
 918,53;  868,782;   69,485;21738,688; 3,68863
 919,09;  876,383;  106,785;21703,188; 3,56354
 919,65;  871,883;   90,785;21453,088; 3,65643
 920,20;  851,083;   76,985;21260,387; 3,65426
 920,76;  843,482;   74,585;21079,287; 3,66060
 921,32;  856,182;   90,285;20984,188; 3,66565
 921,87;  844,782;   89,885;20647,588; 3,67209
 922,43;  814,583;   68,785;20533,387; 3,64433
 922,99;  798,482;   64,885;20137,088; 3,65479
 923,55;  794,383;   65,485;20009,188; 3,65478
 924,10;  795,982;   70,385;20001,088; 3,64060
 924,66;  789,182;   79,185;19796,787; 3,60083
 925,22;  762,782;   55,485;19602,688; 3,61841
 925,77;  777,182;   76,385;19254,688; 3,65412
 926,33;  789,782;   91,385;19173,488; 3,65996
 926,89;  769,083;   80,085;18934,988; 3,65421
 927,44;  725,782;   56,085;18646,787; 3,60232
 928,00;  736,282;   73,685;18425,088; 3,61061
 928,56;  752,982;   93,785;18165,887; 3,64760
 929,12;  759,682;   94,185;18029,588; 3,71052
 929,67;  708,583;   53,185;17690,188; 3,71604
 930,23;  691,083;   56,585;17430,188; 3,65208
 930,78;  730,482;  110,285;17292,988; 3,60943
 931,34;  690,583;   69,485;16895,588; 3,69127
 931,90;  686,182;   71,985;16495,488; 3,73975
 932,45;  667,182;   83,085;16088,188; 3,64945
 933,01;  640,982;   77,385;15695,188; 3,60869
 933,57;  629,982;   73,485;15207,987; 3,67701
 934,12;  613,982;   79,485;14578,888; 3,68634
 934,68;  564,383;   63,185;13806,987; 3,64672
 935,24;  548,583;   81,385;13091,787; 3,59095
 935,79;  532,282;   80,585;12266,487; 3,70672
 936,35;  517,482;   86,985;11501,388; 3,77153
 936,90;  481,383;  100,485;10583,787; 3,63337
 937,46;  451,682;   82,385; 9839,987; 3,78472
 938,02;  411,883;   72,385; 8967,287; 3,81676
 938,57;  408,883;   83,185; 8376,188; 3,92738
 939,13;  362,383;   81,585; 7777,987; 3,64843
 939,68;  323,483;   62,285; 7204,788; 3,65695
 940,24;  338,182;   78,885; 6876,288; 3,81466
 940,79;  350,783;  106,085; 6589,788; 3,77404
 941,35;  325,783;   95,285; 6296,888; 3,71674
 941,91;  297,383;   71,885; 6126,587; 3,72434
 942,46;  297,582;   74,985; 5977,188; 3,77143
 943,02;  295,682;   78,885; 5912,487; 3,71636
 943,57;  287,682;   63,085; 5846,688; 3,88335
 944,13;  297,783;   75,785; 5912,587; 3,80341
 944,68;  304,983;   68,585; 5973,688; 4,00328
 945,24;  313,682;   88,485; 6052,888; 3,77569
 945,79;  302,883;   68,085; 6070,188; 3,91192
 946,35;  300,082;   61,185; 6182,788; 3,90253
 946,90;  358,483;  112,785; 6334,087; 3,94929
 947,46;  307,682;   56,285; 6539,087; 3,87791
 948,01;  315,983;   55,485; 6671,288; 3,93750
 948,57;  350,582;   92,985; 6915,087; 3,77593
 949,12;  334,283;   83,285; 7090,087; 3,58220
 949,68;  363,483;   90,585; 7317,388; 3,77619
 950,23;  355,283;   77,385; 7512,788; 3,73749
 950,79;  364,383;   82,885; 7745,688; 3,67356
 951,34;  388,182;   85,985; 7985,288; 3,82562
 951,90;  380,082;   64,685; 8279,987; 3,83915
 952,45;  402,783;   97,685; 8464,188; 3,64666
 953,01;  402,082;   69,085; 8675,088; 3,86936
 953,56;  412,783;   86,985; 8965,188; 3,66963
 954,12;  395,682;   57,385; 9127,388; 3,72985
 954,67;  423,283;   73,485; 9305,487; 3,78897
 955,23;  420,182;   75,385; 9487,487; 3,66334
 955,78;  426,783;   77,585; 9767,987; 3,60354
 956,33;  419,483;   58,785; 9861,487; 3,67957
 956,89;  425,582;   62,885;10079,088; 3,62111
 957,44;  461,082;   61,185;10322,088; 3,89729
 958,00;  459,582;   66,285;10490,688; 3,77285
 958,55;  473,182;   70,585;10689,188; 3,79144
 959,10;  460,283;   61,685;10798,487; 3,71244
 959,66;  475,682;   77,585;11005,388; 3,64298
 960,21;  492,582;   71,285;11144,987; 3,80449
 960,77;  465,783;   59,185;11196,487; 3,65077
 961,32;  468,082;   66,385;11442,688; 3,53100
 961,87;  496,383;   91,885;11490,588; 3,54863
 962,43;  487,783;   68,985;11614,987; 3,62721
 962,98;  504,182;   85,785;11731,088; 3,59284
 963,54;  455,383;   43,585;11798,787; 3,50311
 964,09;  498,883;   71,085;11852,487; 3,63113
 964,64;  504,483;   83,385;11906,987; 3,56150
 965,20;  481,983;   61,285;11952,688; 3,53783
 965,75;  517,583;   73,685;12053,487; 3,70538
 966,30;  516,182;   88,485;12085,688; 3,56498
 966,86;  504,883;   80,985;12260,888; 3,48030
 967,41;  518,682;   89,985;12288,388; 3,51437
 967,96;  530,182;   72,785;12324,688; 3,73328
 968,52;  545,482;   91,285;12494,487; 3,66194
 969,07;  525,083;   77,885;12456,888; 3,61255
 969,62;  511,383;   92,985;12395,388; 3,40094
 970,18;  513,583;   67,485;12430,888; 3,60821
 970,73;  526,482;   76,685;12440,588; 3,63799
 971,28;  540,883;   97,685;12509,088; 3,57089
 971,84;  525,383;   72,485;12497,588; 3,64502
 972,39;  539,282;  103,885;12516,287; 3,50776
 972,94;  502,983;   62,285;12606,888; 3,51304
 973,49;  515,282;   71,785;12486,388; 3,57239
 974,05;  530,083;   85,185;12512,287; 3,58006
 974,60;  533,282;   77,585;12438,588; 3,68657
 975,15;  530,583;   86,785;12506,287; 3,57339
 975,71;  508,283;   74,085;12471,088; 3,50244
 976,26;  517,782;   89,485;12460,787; 3,46202
 976,81;  512,782;   91,385;12477,987; 3,40204
 977,36;  527,682;   90,885;12515,787; 3,51550
 977,92;  531,182;  106,785;12414,287; 3,44828
 978,47;  510,383;   82,685;12367,787; 3,48143
 979,02;  522,982;   84,685;12372,888; 3,56682
 979,57;  503,983;   87,685;12184,588; 3,44136
 980,13;  514,482;   73,085;12274,688; 3,61754
 980,68;  499,483;   82,085;12299,088; 3,41653
 981,23;  518,083;   98,285;12232,588; 3,45959
 981,78;  512,482;   87,585;12193,987; 3,50969
 982,33;  509,983;   93,585;12131,088; 3,45917
 982,89;  504,483;   86,385;12112,987; 3,47644
 983,44;  488,182;   77,485;11963,388; 3,45533
 983,99;  542,083;  102,185;12085,188; 3,67101
 984,54;  507,682;   88,185;12037,188; 3,51073
 985,09;  528,583;  104,185;11970,688; 3,57643
 985,65;  493,182;   87,085;11900,888; 3,43748
 986,20;  531,083;  108,485;11873,088; 3,59211
 986,75;  513,583;  109,085;11844,987; 3,44667
 987,30;  510,383;  104,785;11731,588; 3,48847
 987,85;  495,483;   93,485;11707,287; 3,46138
 988,40;  492,582;  102,085;11630,287; 3,38732
 988,96;  522,883;  110,985;11597,987; 3,58577
 989,51;  512,682;  109,185;11503,188; 3,54131
 990,06;  538,682;  139,085;11439,987; 3,53598
 990,61;  493,283;   96,285;11312,888; 3,53937
 991,16;  512,182;  126,785;11284,987; 3,45394
 991,71;  478,283;   95,285;11178,987; 3,45550
 992,26;  497,182;   96,185;11124,787; 3,63598
 992,81;  483,783;   90,585;11117,088; 3,56593
 993,37;  509,983;  112,785;11091,088; 3,61802
 993,92;  480,082;  111,485;10895,787; 3,41791
 994,47;  510,783;  127,285;10881,688; 3,56596
 995,02;  502,483;  120,885;10830,487; 3,56313
 995,57;  470,582;  105,885;10676,287; 3,45018
 996,12;  494,783;  146,185;10671,787; 3,31190
 996,67;  493,082;  120,585;10625,487; 3,54594
 997,22;  461,483;  110,885;10516,388; 3,36935
 997,77;  484,582;  123,885;10509,188; 3,47315
 998,32;  469,082;  113,285;10354,388; 3,47421
 998,87;  485,682;  118,685;10322,987; 3,59650
 999,42;  482,082;  114,485;10232,588; 3,63307
 999,97;  456,082;  106,385;10221,888; 3,45705
1000,53;  486,682;  131,385;10169,188; 3,53959
1001,08;  460,582;  116,785;10035,088; 3,46629
1001,63;  492,082;  142,485; 9961,388; 3,56045
1002,18;  413,783;   80,985; 9795,388; 3,42582
1002,73;  478,283;  138,285; 9811,987; 3,51466
1003,28;  443,983;  112,585; 9773,088; 3,43044
1003,83;  465,682;  131,985; 9598,088; 3,52518
1004,38;  471,783;  133,285; 9567,388; 3,58802
1004,93;  448,082;  121,585; 9472,787; 3,49150
1005,48;  443,983;  125,485; 9456,987; 3,41314
1006,03;  431,383;  110,685; 9367,487; 3,46445
1006,58;  426,283;  108,485; 9267,688; 3,46971
1007,13;  403,182;   87,285; 9216,688; 3,46022
1007,68;  423,182;  104,185; 9176,987; 3,51598
1008,23;  430,283;  115,485; 9089,388; 3,50792
1008,78;  428,082;  112,885; 9076,688; 3,51634
1009,33;  434,983;  130,185; 8977,388; 3,44513
1009,88;  400,283;   91,085; 8917,888; 3,50294
1010,43;  422,682;  106,485; 8847,987; 3,61720
1010,98;  413,483;  107,585; 8784,088; 3,52559
1011,52;  391,182;   98,385; 8757,888; 3,38123
1012,07;  444,082;  151,085; 8797,588; 3,38862
1012,62;  394,483;  102,885; 8672,287; 3,40278
1013,17;  407,983;  107,085; 8654,987; 3,52013
1013,72;  386,883;   96,285; 8549,787; 3,43760
1014,27;  398,182;  115,785; 8482,088; 3,37542
1014,82;  383,182;  100,085; 8280,987; 3,46047
1015,37;  374,783;   90,685; 8148,587; 3,52570
1015,92;  387,983;  113,385; 8078,388; 3,44755
1016,47;  363,582;   89,585; 8002,087; 3,46284
1017,02;  339,983;   83,585; 7781,587; 3,33070
1017,57;  365,582;  110,885; 7677,987; 3,36585
1018,11;  348,483;   93,585; 7625,788; 3,38410
1018,66;  378,883;  120,285; 7544,188; 3,48331
1019,21;  361,483;   97,185; 7441,587; 3,59863
1019,76;  338,883;   91,485; 7241,388; 3,46015
1020,31;  336,082;   87,385; 7140,987; 3,52582
1020,86;  348,783;   99,585; 7136,087; 3,54150
1021,41;  325,483;   85,585; 7046,288; 3,44646
1021,96;  329,283;   91,785; 6968,587; 3,45360
1022,50;  355,682;  114,785; 6908,788; 3,54574
1023,05;  324,783;   96,185; 6774,188; 3,42314
1023,60;  324,983;  109,285; 6668,487; 3,28847
1024,15;  299,883;   82,585; 6582,487; 3,34309
1024,70;  334,082;  118,285; 6556,688; 3,35172
1025,25;  310,483;  105,085; 6444,587; 3,23996
1025,79;  315,682;  111,185; 6416,087; 3,24347
1026,34;  320,783;  103,685; 6359,487; 3,47034
1026,89;  329,682;  101,985; 6282,688; 3,68401
1027,44;  318,983;   91,385; 6238,288; 3,70264
1027,99;  315,082;  102,585; 6140,788; 3,51922
1028,53;  305,283;   99,685; 6068,188; 3,44471
1029,08;  315,883;  105,085; 5984,888; 3,58511
1029,63;  307,682;  117,485; 5934,888; 3,26946
1030,18;  304,182;  106,385; 5824,587; 3,45909
1030,73;  281,783;   87,885; 5655,688; 3,48248
1031,27;  278,582;   88,685; 5663,688; 3,40623
1031,82;  274,283;   90,885; 5572,688; 3,34557
1032,37;  298,283;  103,485; 5566,888; 3,56550
1032,92;  301,182;  107,585; 5490,587; 3,59646
1033,46;  281,682;  106,885; 5381,188; 3,31413
1034,01;  279,883;   85,985; 5319,487; 3,70493
1034,56;  289,983;  109,785; 5296,987; 3,47389
1035,11;  273,182;  104,585; 5234,587; 3,28650
1035,65;  272,383;   96,685; 5100,587; 3,51121
1036,20;  277,483;  106,585; 5087,188; 3,43126
1036,75;  283,582;  121,685; 5047,788; 3,28652
1037,29;  266,383;  100,385; 4975,388; 3,40508
1037,84;  250,283;   83,185; 4881,288; 3,48257
1038,39;  257,383;   98,385; 4838,288; 3,35445
1038,94;  237,883;   83,685; 4734,788; 3,31529
1039,48;  258,383;  100,385; 4724,288; 3,41697
1040,03;  262,783;  106,285; 4702,788; 3,40471
1040,58;  256,082;  100,685; 4594,388; 3,45812
1041,12;  252,783;  110,285; 4521,288; 3,23050
1041,67;  246,883;  103,485; 4461,188; 3,29067
1042,22;  259,783;  121,285; 4432,688; 3,21235
1042,76;  251,383;   98,385; 4327,688; 3,61756
1043,31;  251,982;   93,985; 4289,487; 3,76588
1043,86;  249,383;  118,285; 4202,987; 3,20948
1044,40;  249,783;  106,585; 4136,288; 3,55355
1044,95;  248,883;   99,685; 4102,788; 3,72705
1045,50;  225,883;   84,385; 4030,988; 3,58530
1046,04;  250,283;  121,885; 4008,288; 3,30376
1046,59;  239,283;   96,585; 3927,087; 3,72529
1047,13;  258,983;  118,885; 3891,887; 3,71316
1047,68;  246,182;  114,085; 3865,988; 3,52081
1048,23;  233,182;  121,185; 3817,087; 3,03032
1048,77;  224,083;  104,285; 3716,887; 3,31610
1049,32;  234,682;  109,485; 3669,288; 3,51698
1049,86;  222,283;  106,585; 3625,587; 3,28779
1050,41;  206,083;   93,085; 3587,587; 3,23358
1050,96;  223,583;  110,485; 3541,688; 3,29615
1051,50;  223,383;   98,185; 3486,488; 3,69499
1052,05;  221,682;  104,285; 3428,387; 3,53170
1052,59;  216,482;   97,785; 3377,488; 3,61915
1053,14;  190,682;   89,085; 3312,087; 3,15226
1053,69;  206,182;   99,185; 3261,087; 3,38396
1054,23;  222,982;  114,385; 3244,387; 3,46957
1054,78;  215,682;  109,485; 3203,087; 3,43281
1055,32;  234,982;  131,285; 3124,587; 3,46432
1055,87;  184,682;   86,785; 3086,387; 3,26368
1056,41;  186,883;   91,985; 3038,288; 3,22090
1056,96;  198,383;   92,085; 2979,988; 3,68079
1057,50;  224,783;  122,285; 2963,887; 3,60703
1058,05;  183,982;   84,685; 2903,087; 3,52318
1058,59;  199,482;   95,885; 2856,587; 3,75258
1059,14;  213,982;  113,685; 2828,988; 3,69379
1059,68;  163,982;   86,585; 2787,188; 2,86593
1060,23;  208,783;  135,385; 2801,688; 2,75278
1060,77;  202,783;  114,585; 2694,087; 3,41917
1061,32;  208,583;  113,585; 2690,387; 3,68664
1061,86;  201,182;  100,585; 2638,988; 3,96302
1062,41;  187,682;  112,985; 2588,988; 3,01686
1062,95;  192,783;  103,385; 2532,488; 3,68027
1063,50;  201,182;  121,385; 2531,587; 3,31082
1064,04;  175,883;   87,585; 2470,887; 3,70484
1064,59;  200,982;  118,685; 2420,688; 3,57504
1065,13;  196,383;  114,485; 2390,688; 3,59799
1065,68;  179,783;  111,085; 2340,587; 3,08129
1066,22;  200,583;  120,185; 2342,988; 3,61694
1066,76;  202,883;  126,585; 2324,887; 3,47075
1067,31;  173,283;  103,485; 2240,387; 3,26629
1067,85;  176,182;   98,785; 2227,688; 3,63556
1068,40;  182,883;  112,885; 2216,288; 3,32782
1068,94;  179,083;  103,985; 2163,288; 3,64674
1069,49;  164,982;   97,485; 2154,188; 3,28183
1070,03;  180,583;  104,485; 2089,887; 3,83285
1070,57;  168,182;   95,985; 2073,887; 3,65021
1071,12;  143,482;   83,785; 2044,988; 3,04392
1071,66;  201,682;  134,085; 2075,788; 3,48135
1072,21;  182,383;  116,685; 2020,387; 3,45104
1072,75;  174,482;  102,685; 1991,188; 3,80182
1073,29;  153,083;   88,185; 1929,287; 3,52493
1073,84;  181,482;  105,985; 1934,188; 4,12960
1074,38;  160,783;   99,785; 1900,988; 3,38649
1074,92;  169,482;  107,985; 1903,188; 3,42566
1075,47;  162,682;  116,785; 1900,088; 2,57374
1076,01;  181,482;  135,585; 1865,787; 2,65272
1076,56;  166,482;  103,485; 1816,887; 3,67675
1077,10;  146,883;   90,485; 1785,588; 3,32709
1077,64;  147,783;   97,685; 1777,787; 2,98181
1078,19;  176,083;  131,885; 1776,588; 2,68726
1078,73;  166,783;  108,685; 1757,688; 3,52319
1079,27;  186,783;  127,585; 1725,887; 3,70377
1079,81;  181,283;  128,585; 1709,188; 3,33401
1080,36;  170,083;  108,085; 1672,688; 3,96251
1080,90;  163,883;  107,885; 1631,188; 3,67606
1081,44;  145,482;   95,485; 1628,188; 3,26205
1081,99;  139,982;   71,785; 1579,287; 4,52387
1082,53;  158,182;  120,785; 1598,887; 2,53010
1083,07;  165,383;  114,685; 1569,887; 3,48388
1083,62;  170,383;  113,585; 1553,988; 3,94317
1084,16;  160,482;  112,485; 1541,988; 3,35764
1084,70;  160,482;  119,085; 1527,688; 2,93891
1085,24;  167,883;  116,085; 1504,188; 3,73153
1085,79;  152,982;  106,485; 1481,287; 3,38212
1086,33;  141,583;  104,485; 1424,887; 2,80956
1086,87;  148,682;  115,785; 1426,588; 2,50972
1087,41;  143,083;   91,185; 1424,588; 3,89211
1087,96;  170,783;  132,185; 1431,287; 2,97109
1088,50;  151,682;  106,685; 1378,988; 3,53670
1089,04;  169,883;  123,885; 1413,787; 3,56597
1089,58;  129,583;   87,285; 1345,488; 3,36174
1090,13;  140,283;  108,585; 1338,588; 2,57703
1090,67;  153,783;  120,585; 1335,188; 2,73320
1091,21;  144,283;   97,685; 1289,988; 3,90819
