wavelength,L,R,reflectance
982.52540424,45.44372156,43.88619243022029,89.32991399022029
982.92500111,45.44155071,43.96583646223073,89.40738717223073
983.32455953,45.52724465,43.927275239183395,89.45451988918339
983.72407949,45.55913846,43.9340742281867,89.4932126881867
984.12356097,45.54693676,43.91669922481019,89.4636359848102
984.52300394,45.43947513,43.863698146294894,89.3031732762949
984.9224084,45.37341139,43.73273414304291,89.1061455330429
985.32177431,45.35617236,43.61336062627853,88.96953298627852
985.72110167,45.2749725,43.516762443396956,88.79173494339696
986.12039045,45.19336181,43.459964564800515,88.65332637480051
986.51964064,45.21697774,43.44674655115693,88.66372429115692
986.9188522,45.12791597,43.36056973393617,88.48848570393616
987.31802514,45.111334,43.3142808986904,88.4256148986904
987.71715942,44.95494265,43.267615395851585,88.22255804585159
988.11625502,44.95910149,43.2993566788398,88.25845816883981
988.51531193,44.96763639,43.30283775415768,88.27047414415767
988.91433014,44.8814436,43.22430722892101,88.105750828921
989.31330961,44.7933369,43.148115265544895,87.94145216554489
989.71225033,44.68585117,43.164312943298434,87.85016411329843
990.11115229,44.59829509,43.112283100764905,87.7105781907649
990.51001546,44.57149183,43.12145410249947,87.69294593249947
990.90883982,44.62696451,43.101470473663376,87.72843498366338
991.30762535,44.46112477,43.0485236484814,87.50964841848139
991.70637204,44.45456693,43.07973483188855,87.53430176188854
992.10507987,44.39597952,43.027083040260905,87.4230625602609
992.50374881,44.37689434,43.09266078986212,87.46955512986213
992.90237886,44.44724659,43.19087460154376,87.63812119154376
993.30096998,44.38867439,43.29289902997204,87.68157341997204
993.69952216,44.40268356,43.29225843718911,87.69494199718912
994.09803538,44.52467832,43.474810180868786,87.99948850086878
994.49650962,44.62639329,43.60810062764511,88.23449391764511
994.89494487,44.65326633,43.45036739422272,88.10363372422272
995.2933411,44.68229488,43.48539455602149,88.16768943602149
995.6916983,44.55081001,43.54582942076363,88.09663943076363
996.09001644,44.72238381,43.72764182509817,88.45002563509817
996.4882955,44.75144203,43.69501812173455,88.44646015173456
996.88653548,45.06343948,43.96453337631699,89.02797285631699
997.28473634,45.08415956,44.15375599543606,89.23791555543606
997.68289807,45.22480511,44.561747253241435,89.78655236324144
998.08102066,45.388976,44.9187735812253,90.3077495812253
998.47910407,45.54232935,45.0472391230746,90.58956847307459
998.87714829,45.69144361,45.25556791758898,90.94701152758898
999.27515331,46.1334993,45.68230984600402,91.81580914600401
999.6731191,46.33290816,45.962958292145814,92.29586645214582
1000.07104565,46.65959414,46.11824308385288,92.77783722385288
1000.46893293,46.87856924,46.336391213246486,93.21496045324648
1000.86678093,47.07609842,46.49988529924851,93.57598371924851
1001.26458963,47.26257636,46.6792638027762,93.9418401627762
1001.66235901,47.69732902,47.08813883419162,94.78546785419161
1002.06008904,48.11384408,47.25988778073227,95.37373186073228
1002.45777972,48.55571271,47.63295016117158,96.18866287117157
1002.85543101,48.94609815,48.00537095468777,96.95146910468776
1003.25304291,49.12211221,48.41079655422722,97.53290876422722
1003.65061539,49.59740172,48.65150042936159,98.24890214936158
1004.04814844,50.00346717,49.18376926924732,99.18723643924733
1004.44564203,50.21658855,49.53857390255077,99.75516245255076
1004.84309615,50.70253349,49.81134344118502,100.51387693118502
1005.24051077,51.13233593,50.03925775971003,101.17159368971004
1005.63788588,51.70482875,50.20257257313048,101.90740132313047
1006.03522146,52.1711694,50.74141791147085,102.91258731147084
1006.43251749,52.54264759,51.32402366316399,103.86667125316399
1006.82977395,52.99138182,51.49586780650254,104.48724962650255
1007.22699082,53.59097127,52.107506181131,105.698477451131
1007.62416809,54.0589112,52.48137017938704,106.54028137938704
1008.02130573,54.77081173,53.21307083221709,107.98388256221709
1008.41840372,55.15394913,53.761084663021364,108.91503379302137
1008.81546205,55.80401652,54.39043438018362,110.19445090018363
1009.21248069,56.24847747,54.64421813181016,110.89269560181016
1009.60945963,57.22227787,55.6859805843105,112.9082584543105
1010.00639885,58.17155873,55.992284005602585,114.16384273560259
1010.40329832,59.01061956,56.5104505846598,115.5210701446598
1010.80015804,60.1022315,57.286335947932805,117.38856744793281
1011.19697798,60.90539625,57.668112524070196,118.5735087740702
1011.59375812,61.61627907,57.8499745372968,119.4662536072968
1011.99049844,62.30866199,58.5174387699284,120.8261007599284
1012.38719893,63.03583544,59.68387603251845,122.71971147251844
1012.78385955,64.12960122,60.83014675325268,124.95974797325268
1013.18048031,65.33474464,61.48488968410432,126.81963432410431
1013.57706117,66.73021925,62.76486141875646,129.49508066875646
1013.97360212,67.89967774,63.78636334565949,131.6860410856595
1014.37010314,68.98569571,64.83717838110613,133.82287409110614
1014.7665642,69.46680844,65.44015079308448,134.90695923308448
1015.1629853,70.14446228,66.2181426066956,136.36260488669558
1015.55936641,71.13900432,66.68381183630008,137.82281615630006
1015.95570751,71.78200072,67.32122703555481,139.10322775555483
1016.35200858,72.41117954,67.64726994915765,140.05844948915765
1016.7482696,73.78250828,68.26358100055283,142.04608928055285
1017.14449056,74.528,68.81921791159655,143.34721791159654
1017.54067144,75.49766807,69.74541863543358,145.2430867054336
1017.93681221,76.60556028,71.23363782576126,147.83919810576128
1018.33291286,77.65723879,72.04445368994905,149.70169247994903
1018.72897337,78.35605122,71.83810822743895,150.19415944743895
1019.12499372,79.20893986,72.99506695071251,152.2040068107125
1019.52097388,80.12648221,74.09808144866274,154.22456365866276
1019.91691385,81.50614755,75.30438026426495,156.81052781426496
1020.3128136,83.20088708,75.89160672275608,159.09249380275608
