wavelength,L,R,reflectance
982.52540424,40.74392768,41.97972466062857,82.72365234062858
982.92500111,40.79784223,42.005271456067476,82.80311368606748
983.32455953,40.87051955,42.04407485500599,82.91459440500599
983.72407949,40.92213375,42.03354364919501,82.95567739919501
984.12356097,40.9517993,42.11504984830148,83.06684914830149
984.52300394,40.96611996,42.1186416573389,83.0847616173389
984.9224084,41.01665955,42.210887171853585,83.22754672185359
985.32177431,41.09635089,42.28388097065406,83.38023186065405
985.72110167,41.22237332,42.24040896995267,83.46278228995267
986.12039045,41.30040192,42.24455572175957,83.54495764175957
986.51964064,41.24672645,42.193477891039876,83.44020434103987
986.9188522,41.25647668,42.16714809401403,83.42362477401403
987.31802514,41.32905818,42.12033869827421,83.4493968782742
987.71715942,41.43515915,42.063318551264075,83.49847770126408
988.11625502,41.55732416,42.10388176273733,83.66120592273734
988.51531193,41.604535,42.20118181472064,83.80571681472064
988.91433014,41.66005301,42.179399055730855,83.83945206573085
989.31330961,41.72970324,42.090548293567565,83.82025153356756
989.71225033,41.8223092,42.21299384240773,84.03530304240772
990.11115229,41.95690083,42.283239171827184,84.24014000182719
990.51001546,41.95486998,42.18147824415867,84.13634822415867
990.90883982,42.06511192,42.08830234079129,84.1534142607913
991.30762535,42.17567058,42.114135062908815,84.28980564290882
991.70637204,42.15324316,42.15035530151496,84.30359846151497
992.10507987,42.31450502,42.20712966000619,84.52163468000619
992.50374881,42.43683632,42.165483035016294,84.60231935501629
992.90237886,42.48277928,42.201961370334274,84.68474065033428
993.30096998,42.61887456,42.2471054463364,84.8659800063364
993.69952216,42.71179808,42.14131513213481,84.85311321213482
994.09803538,42.68497758,42.172764280230126,84.85774186023013
994.49650962,42.79396409,42.200194413290944,84.99415850329095
994.89494487,42.81486146,42.12759647970887,84.94245793970887
995.2933411,42.91263386,42.12860491581568,85.04123877581569
995.6916983,43.01131993,42.13707481345783,85.14839474345783
996.09001644,43.03387467,42.29116175863009,85.32503642863009
996.4882955,43.19040162,42.22605544196822,85.41645706196823
996.88653548,43.49161351,42.4214448627622,85.91305837276221
997.28473634,43.55264113,42.51842476143579,86.07106589143578
997.68289807,43.71207055,42.6794932891493,86.3915638391493
998.08102066,43.77572278,42.882375759083146,86.65809853908314
998.47910407,43.83597264,42.8815884281416,86.7175610681416
998.87714829,44.26832192,43.143980749357645,87.41230266935764
999.27515331,44.50049078,43.371072182759534,87.87156296275953
999.6731191,44.673357,43.6230162670148,88.2963732670148
1000.07104565,44.76421835,43.84976188177895,88.61398023177895
1000.46893293,44.98051967,43.93490699527132,88.91542666527133
1000.86678093,44.96328488,43.82411997592523,88.78740485592523
1001.26458963,45.32822086,44.17996399291677,89.50818485291677
1001.66235901,45.53893436,44.420128919269395,89.9590632792694
1002.06008904,45.62542171,44.52412914311386,90.14955085311385
1002.45777972,45.60619992,44.46866827921351,90.07486819921351
1002.85543101,46.05232226,44.8850579529891,90.9373802129891
1003.25304291,46.0888385,45.01250373883038,91.10134223883038
1003.65061539,46.47060891,45.45287935618,91.92348826618
1004.04814844,46.70173289,45.834327701590105,92.53606059159011
1004.44564203,46.9139904,46.126708288680014,93.04069868868001
1004.84309615,47.21551464,46.751412911719825,93.96692755171983
1005.24051077,47.66217681,47.06120994456369,94.72338675456369
1005.63788588,48.00682919,46.8998107400584,94.90663993005839
1006.03522146,48.30297845,47.3552747640496,95.6582532140496
1006.43251749,48.67297388,47.949101555996926,96.62207543599692
1006.82977395,49.049217,48.22399993424015,97.27321693424014
1007.22699082,49.68253968,48.64805816374894,98.33059784374893
1007.62416809,50.25831596,49.17334424201668,99.43166020201667
1008.02130573,50.72947061,49.59614429142613,100.32561490142612
1008.41840372,51.07204117,49.88956991578188,100.96161108578187
1008.81546205,51.57611356,50.29705865546475,101.87317221546476
1009.21248069,51.86265145,50.33086345668583,102.19351490668583
1009.60945963,52.22038624,50.92214057565353,103.14252681565353
1010.00639885,52.62570426,50.97674324715857,103.60244750715857
1010.40329832,53.05888142,51.6164405990746,104.6753220190746
1010.80015804,53.87831196,52.52474266687514,106.40305462687513
1011.19697798,54.41527446,53.07667897583497,107.49195343583497
1011.59375812,55.54753744,53.69872929010129,109.2462667301013
1011.99049844,56.03245386,54.14802346892833,110.18047732892833
1012.38719893,56.89533917,54.80039647138307,111.69573564138307
1012.78385955,57.49273832,55.617268623198306,113.1100069431983
1013.18048031,58.67486339,56.126042050767246,114.80090544076725
1013.57706117,59.41172331,56.67360991095651,116.0853332209565
1013.97360212,60.26042045,57.433718042623944,117.69413849262395
1014.37010314,61.25795583,57.96456617304394,119.22252200304393
1014.7665642,62.08695652,58.94914464630215,121.03610116630216
1015.1629853,62.52712402,59.34935345385439,121.8764774738544
1015.55936641,63.28207848,60.09242283371558,123.37450131371558
1015.95570751,63.69760479,60.22419111096244,123.92179590096244
1016.35200858,64.46665348,60.5866020335465,125.0532555135465
1016.7482696,64.8478489,61.02522032651779,125.8730692265178
1017.14449056,65.20670391,60.80396044143111,126.0106643514311
1017.54067144,65.39008774,60.850625066317555,126.24071280631756
1017.93681221,65.92086967,62.53540971392938,128.45627938392937
1018.33291286,66.5948856,63.35589776441596,129.95078336441594
1018.72897337,67.58043572,63.26178382265742,130.8422195426574
1019.12499372,68.36514778,63.92642336710557,132.29157114710557
1019.52097388,68.96780617,64.77280566900048,133.74061183900048
1019.91691385,69.57222123,65.38264827805672,134.95486950805673
1020.3128136,70.25862069,66.12318208421317,136.38180277421316
