wavelength,L,R,reflectance
982.52540424,35.09482502,33.6910889522071,68.78591397220711
982.92500111,35.18436299,33.686373557683424,68.87073654768342
983.32455953,35.20516214,33.73220164373722,68.93736378373723
983.72407949,35.32914621,33.734592693314724,69.06373890331471
984.12356097,35.42972375,33.76514226527465,69.19486601527464
984.52300394,35.49656195,33.79737539929075,69.29393734929076
984.9224084,35.50740159,33.865539092467024,69.37294068246703
985.32177431,35.50198952,33.87083474145013,69.37282426145013
985.72110167,35.53566793,33.8818420051978,69.4175099351978
986.12039045,35.62292872,33.87958808728752,69.50251680728752
986.51964064,35.70363515,33.96922588115904,69.67286103115904
986.9188522,35.84138682,33.980611304814296,69.82199812481429
987.31802514,35.96255433,34.129005240233276,70.09155957023327
987.71715942,36.06226106,34.206408687209304,70.2686697472093
988.11625502,36.167663,34.36848557559759,70.5361485755976
988.51531193,36.28849847,34.41857964020301,70.70707811020301
988.91433014,36.37908991,34.44521628693213,70.82430619693213
989.31330961,36.43624918,34.46867576908692,70.90492494908692
989.71225033,36.52131724,34.62585171594324,71.14716895594324
990.11115229,36.59978031,34.721828007932054,71.32160831793206
990.51001546,36.80947636,34.74445008039998,71.55392644039998
990.90883982,36.99342605,34.8149706069759,71.8083966569759
991.30762535,37.07870729,34.926032123150286,72.00473941315028
991.70637204,37.36376826,35.163648580761176,72.52741684076118
992.10507987,37.54978191,35.24343213215979,72.79321404215979
992.50374881,37.73172623,35.411304933419125,73.14303116341912
992.90237886,37.90823771,35.541542900876635,73.44978061087664
993.30096998,38.07685236,35.762957197957356,73.83980955795735
993.69952216,38.40227012,35.912786303213935,74.31505642321393
994.09803538,38.60764356,36.1957663384865,74.8034098984865
994.49650962,38.83308105,36.46682415233491,75.29990520233491
994.89494487,39.06934673,36.594232642716946,75.66357937271695
995.2933411,39.27205429,36.82144283018936,76.09349712018937
995.6916983,39.47612034,36.90477819005907,76.38089853005907
996.09001644,39.86167669,37.25224808702969,77.1139247770297
996.4882955,40.01585135,37.4403421177411,77.4561934677411
996.88653548,40.36463615,37.80405959563153,78.16869574563154
997.28473634,40.61793867,37.954876119169995,78.57281478917
997.68289807,40.89827834,38.34882294400284,79.24710128400284
998.08102066,41.28814377,38.71684844161866,80.00499221161866
998.47910407,41.58352267,39.084359192389854,80.66788186238986
998.87714829,41.91671305,39.34489054461384,81.26160359461383
999.27515331,42.45111768,39.89728346784244,82.34840114784245
999.6731191,42.69238946,40.20872956027648,82.90111902027648
1000.07104565,43.10429247,40.593197278913905,83.69748974891391
1000.46893293,43.40474134,40.80645175253946,84.21119309253946
1000.86678093,43.6774727,41.09271863408806,84.77019133408805
1001.26458963,44.04431323,41.54050911110896,85.58482234110896
1001.66235901,44.62809917,41.981310776252904,86.6094099462529
1002.06008904,45.05612464,42.30134985415378,87.35747449415378
1002.45777972,45.55398397,42.56356707513231,88.1175510451323
1002.85543101,45.93403057,43.200567300830805,89.1345978708308
1003.25304291,46.20132013,43.70531569844368,89.90663582844368
1003.65061539,46.89762501,44.21513039178225,91.11275540178225
1004.04814844,47.40309271,44.65965669563264,92.06274940563264
1004.44564203,47.77375373,45.08982708829977,92.86358081829977
1004.84309615,48.22000582,45.44643190284065,93.66643772284064
1005.24051077,48.81170018,46.000265847013814,94.81196602701382
1005.63788588,49.43811606,46.35642345779247,95.79453951779246
1006.03522146,49.88759614,46.86411347899111,96.7517096189911
1006.43251749,50.5206856,47.484516544754,98.00520214475401
1006.82977395,51.24276614,47.861262221413696,99.1040283614137
1007.22699082,51.95793434,48.36022616524289,100.3181605052429
1007.62416809,52.76146226,48.910637039738674,101.67209929973868
1008.02130573,53.67106864,49.62853503232446,103.29960367232445
1008.41840372,54.2260998,50.42055384669853,104.64665364669852
1008.81546205,55.23904477,51.221175117298436,106.46021988729844
1009.21248069,55.83434836,51.7738782418575,107.6082266018575
1009.60945963,57.08203947,53.160288301486055,110.24232777148606
1010.00639885,58.26991769,53.664648267003614,111.93456595700361
1010.40329832,59.09600299,54.5420554005986,113.6380583905986
1010.80015804,60.17917995,55.50518711862449,115.68436706862448
1011.19697798,61.05215625,56.087322531011445,117.13947878101145
1011.59375812,61.9244186,56.71588592819366,118.64030452819367
1011.99049844,63.1430458,57.3265741049611,120.46961990496109
1012.38719893,64.18923086,58.3678104825772,122.5570413425772
1012.78385955,65.78476482,59.85948644776555,125.64425126776555
1013.18048031,67.29955014,60.85762481768094,128.15717495768092
1013.57706117,68.82064551,61.87039753976912,130.69104304976912
1013.97360212,70.30264818,63.33754671747933,133.64019489747932
1014.37010314,71.65149545,64.59952594188053,136.25102139188053
1014.7665642,72.50493696,65.54309035811596,138.04802731811594
1015.1629853,73.43499197,66.35023700334055,139.78522897334057
1015.55936641,74.76889153,67.19085087492986,141.95974240492987
1015.95570751,75.48404446,67.84677027726197,143.33081473726196
1016.35200858,76.1345334,68.54572443105843,144.68025783105844
1016.7482696,77.36720554,69.58815554435176,146.95536108435175
1017.14449056,78.67733334,70.56378761486732,149.2411209548673
1017.54067144,79.97952452,71.59668592196513,151.57621044196515
1017.93681221,81.42527619,73.24412492705629,154.66940111705628
1018.33291286,82.75862069,74.55806213327867,157.31668282327865
1018.72897337,83.80834366,74.85465865491527,158.66300231491527
1019.12499372,84.98750184,76.37330489318154,161.36080673318153
1019.52097388,85.91304348,77.85635297707123,163.76939645707122
1019.91691385,86.8681694,79.52051396479341,166.3886833647934
1020.3128136,88.3940122,81.17285980120634,169.56687200120635
