wavelength,L,R,reflectance
982.12576895,28.8314412,28.338197922682372,57.16963912268237
982.52540424,28.89772356,28.407010071920162,57.30473363192016
982.92500111,29.01446283,28.477194522265307,57.49165735226531
983.32455953,29.03127263,28.452351615705567,57.48362424570557
983.72407949,29.07567673,28.530539984164893,57.606216714164894
984.12356097,29.13299822,28.558509628723357,57.69150784872336
984.52300394,29.14880881,28.596897323577643,57.74570613357764
984.9224084,29.26588149,28.63313636208567,57.89901785208567
985.32177431,29.41322942,28.67965926117921,58.09288868117921
985.72110167,29.50573821,28.6524007382754,58.1581389482754
986.12039045,29.54362764,28.66277911577125,58.206406755771255
986.51964064,29.61537444,28.756807234744713,58.37218167474471
986.9188522,29.70369171,28.799259032492714,58.502950742492715
987.31802514,29.83431497,28.907763496643696,58.7420784666437
987.71715942,29.89539984,29.016965024338212,58.912364864338215
988.11625502,30.032265,29.11617146647126,59.14843646647126
988.51531193,30.1718203,29.231142546909183,59.40296284690918
988.91433014,30.34396011,29.37792972736923,59.72188983736923
989.31330961,30.42599455,29.480193375519146,59.90618792551915
989.71225033,30.62387476,29.64948715613722,60.27336191613722
990.11115229,30.84934487,29.856043624253132,60.70538849425313
990.51001546,30.98349381,30.01931289925335,61.00280670925335
990.90883982,31.2410078,30.165701017818805,61.4067088178188
991.30762535,31.38981193,30.3660424574584,61.7558543874584
991.70637204,31.49551189,30.54203477749541,62.037546667495405
992.10507987,31.70277862,30.72730724555735,62.430085865557345
992.50374881,31.76309044,30.82718314407453,62.59027358407453
992.90237886,31.92759808,30.946818853959112,62.87441693395911
993.30096998,32.03779503,31.119167376033644,63.15696240603364
993.69952216,32.20896106,31.270164874771034,63.479125934771034
994.09803538,32.33303972,31.449967915949376,63.783007635949375
994.49650962,32.63446694,31.672263310922457,64.30673025092246
994.89494487,32.71620487,31.714130075920455,64.43033494592045
995.2933411,32.71240638,31.781266865456764,64.49367324545676
995.6916983,32.92669524,31.97963259423584,64.90632783423584
996.09001644,33.11215079,32.06811324500728,65.18026403500728
996.4882955,33.30876935,32.14769890291877,65.45646825291877
996.88653548,33.63335696,32.421879950555585,66.05523691055558
997.28473634,33.62450698,32.50681173843241,66.13131871843241
997.68289807,33.81883035,32.69413113133647,66.51296148133648
998.08102066,34.05568823,32.99225954372639,67.04794777372639
998.47910407,34.35785423,33.214486519884616,67.57234074988462
998.87714829,34.52060634,33.31408674441849,67.83469308441849
999.27515331,34.57574436,33.446827620635766,68.02257198063577
999.6731191,34.85589691,33.718730571734916,68.57462748173492
1000.07104565,35.10431552,33.821603677836215,68.92591919783621
1000.46893293,35.25207253,33.997499126580195,69.2495716565802
1000.86678093,35.27049303,34.09767657808866,69.36816960808866
1001.26458963,35.38957055,34.31688035903452,69.70645090903452
1001.66235901,35.61953147,34.425359418803765,70.04489088880376
1002.06008904,35.70349902,34.7033069785482,70.40680599854821
1002.45777972,35.57730199,34.72417720095876,70.30147919095876
1002.85543101,35.87332505,35.08603844075658,70.95936349075657
1003.25304291,35.88580851,35.19542413917454,71.08123264917454
1003.65061539,36.24609114,35.41284174609773,71.65893288609773
1004.04814844,36.4160392,35.62558869247841,72.0416278924784
1004.44564203,36.65559247,35.86165772366283,72.51725019366283
1004.84309615,37.16420163,36.260212259881264,73.42441388988127
1005.24051077,37.73416937,36.583819334283874,74.31798870428386
1005.63788588,38.06876837,36.70981228807106,74.77858065807106
1006.03522146,38.44273316,37.12613816990251,75.56887132990252
1006.43251749,38.89400536,37.527606763064796,76.42161212306479
1006.82977395,39.20151437,37.91954024695743,77.12105461695742
1007.22699082,40.08377425,38.30594371436732,78.38971796436732
1007.62416809,40.68249796,38.72932667248563,79.41182463248563
1008.02130573,41.14214256,39.424493967719926,80.56663652771994
1008.41840372,41.43319992,40.12835773519509,81.56155765519509
1008.81546205,41.78169359,40.71713730889911,82.49883089889912
1009.21248069,42.04414057,40.661959883378074,82.70610045337807
1009.60945963,42.84312713,41.18588124344831,84.0290083734483
1010.00639885,43.11682789,41.45437239767878,84.57120028767878
1010.40329832,43.61707944,41.87041301467206,85.48749245467206
1010.80015804,44.13874922,42.62967193487904,86.76842115487904
1011.19697798,45.08411433,43.41066342269765,88.49477775269764
1011.59375812,46.25653978,44.25524137172038,90.51178115172038
1011.99049844,46.98996655,44.68337232163629,91.67333887163629
1012.38719893,47.94450483,45.49621076228345,93.44071559228345
1012.78385955,48.93715342,46.08511206931173,95.02226548931174
1013.18048031,50.15027322,46.66487126884385,96.81514448884386
1013.57706117,51.27717965,47.587482041085885,98.86466169108589
1013.97360212,52.60056739,48.38864885018353,100.98921624018354
1014.37010314,53.65780607,48.87975602758365,102.53756209758365
1014.7665642,54.90909091,49.47503831902022,104.38412922902023
1015.1629853,55.76698381,49.91163461658693,105.67861842658692
1015.55936641,56.64545776,50.54001132377364,107.18546908377364
1015.95570751,57.32597305,51.02464691587811,108.35061996587811
1016.35200858,58.57906195,51.43036649762173,110.00942844762173
1016.7482696,59.35991605,51.877455546559496,111.2373715965595
1017.14449056,59.73184358,52.17687396822085,111.90871754822086
1017.54067144,60.05454115,52.52629545737143,112.58083660737142
1017.93681221,60.97838453,53.77708376550931,114.7554682955093
1018.33291286,61.92462988,54.56003437282287,116.48466425282287
1018.72897337,62.79036214,55.168417554040005,117.95877969404
1019.12499372,63.23891625,55.551974213142586,118.79089046314259
1019.52097388,62.96050448,56.55194531984414,119.51244979984413
1019.91691385,64.02362627,57.80699696154433,121.83062323154432
1020.3128136,64.92946708,57.575505711597316,122.50497279159731
