wavelength,L,R,reflectance
777.89513825,86.69908886,22.73283214154979,109.4319210015498
778.3115971,86.8887969,22.798716395647926,109.68751329564793
778.72802708,87.07475563,22.885567870697894,109.9603235006979
779.14442814,87.27446423,22.98186523051568,110.25632946051569
779.56080028,87.4676022,23.090614787937344,110.55821698793734
779.97714347,87.64965651,23.209263419512112,110.85891992951211
780.39345769,87.80697508,23.338754077754448,111.14572915775445
780.80974294,87.95922237,23.482473816258764,111.44169618625877
781.22599918,88.10077433,23.638260159103957,111.73903448910394
781.6422264,88.23014031,23.796736119675327,112.02687642967533
782.05842457,88.33065486,23.966315511092393,112.29697037109239
782.47459369,88.40682191,24.141246546711717,112.54806845671172
782.89073373,88.4712332,24.320697157419314,112.79193035741932
783.30684467,88.51587596,24.50971598252935,113.02559194252936
783.72292649,88.53441476,24.703486965366075,113.23790172536607
784.13897918,88.5484151,24.908517922916804,113.4569330229168
784.55500271,88.53482227,25.109710529550007,113.64453279955
784.97099707,88.49822132,25.321528744538053,113.81975006453806
785.38696224,88.43899113,25.537177851091375,113.97616898109138
785.80289819,88.35182307,25.745563660947106,114.09738673094711
786.21880491,88.26657125,25.94905612211637,114.21562737211637
786.63468238,88.15463787,26.15227147695662,114.30690934695662
787.05053057,88.05279934,26.34311858635997,114.39591792635997
787.46634949,87.92068266,26.525506715943173,114.44618937594316
787.88213909,87.7783739,26.70464418127587,114.48301808127587
788.29789936,87.64871227,26.870744307865152,114.51945657786516
788.71363029,87.51731486,27.013390547419966,114.53070540741996
789.12933186,87.37839118,27.150610927389625,114.52900210738962
789.54500404,87.2487675,27.29121881431184,114.53998631431185
789.96064681,87.12401458,27.39853962976447,114.52255420976446
790.37626017,87.02553856,27.494406775494642,114.51994533549464
790.79184408,86.92463492,27.579537423661147,114.50417234366115
791.20739853,86.82740596,27.64774525303503,114.47515121303502
791.62292351,86.75473752,27.686917617332387,114.44165513733239
792.03841898,86.68108909,27.71511039365227,114.39619948365227
792.45388494,86.61904689,27.73330902707308,114.35235591707308
792.86932136,86.57448003,27.737212926013097,114.3116929560131
793.28472822,86.55450822,27.7278177889695,114.2823260089695
793.70010551,86.53032856,27.694240856972993,114.224569416973
794.11545321,86.54116288,27.65240306094706,114.19356594094705
794.53077129,86.56106589,27.605338736369298,114.16640462636929
794.94605974,86.60718151,27.538261378445405,114.14544288844542
795.36131853,86.65844305,27.4673511207704,114.1257941707704
795.77654766,86.70402269,27.386612278445003,114.090634968445
796.1917471,86.75500337,27.29304815890275,114.04805152890275
796.60691683,86.81490264,27.185364303577284,114.00026694357729
797.02205683,86.88552738,27.07462513627648,113.96015251627648
797.43716709,86.94983594,26.955208805965253,113.90504474596526
797.85224758,87.01390652,26.819919909773443,113.83382642977345
798.26729829,87.06003299,26.67970167701522,113.73973466701521
798.68231919,87.12533445,26.54650768233961,113.6718421323396
799.09731027,87.177199,26.409382211126697,113.5865812111267
799.5122715,87.22574907,26.268670230004226,113.49441930000424
799.92720288,87.23662009,26.13254666685704,113.36916675685704
800.34210438,87.24119265,25.998932413833987,113.24012506383399
800.75697597,87.23984244,25.85745637987963,113.09729881987963
801.17181765,87.20739102,25.72299425590221,112.93038527590221
801.58662939,87.17472033,25.58922449226418,112.76394482226418
802.00141118,87.13752596,25.46316304332337,112.60068900332337
802.41616299,87.06966808,25.328141618413742,112.39780969841374
802.8308848,87.01165919,25.215415145155305,112.22707433515531
803.2455766,86.92168716,25.103625897697633,112.02531305769764
803.66023837,86.85142186,25.00032284389961,111.85174470389961
804.07487008,86.75136548,24.90000828137531,111.65137376137531
804.48947173,86.63864363,24.816555793844554,111.45519942384456
804.90404329,86.53742671,24.740103286612992,111.277529996613
805.31858473,86.43596886,24.663369233555258,111.09933809355526
805.73309605,86.33485519,24.59715513303784,110.93201032303784
806.14757722,86.23794152,24.54557699251285,110.78351851251286
806.56202823,86.1375683,24.508023411188464,110.64559171118846
806.97644905,86.0226752,24.47430446839913,110.49697966839912
807.39083966,85.92342802,24.454703379047718,110.37813139904772
807.80520005,85.81352416,24.438644076179518,110.25216823617951
808.2195302,85.72879276,24.444326332806394,110.1731190928064
808.63383009,85.66988435,24.450637362528283,110.12052171252829
809.0480997,85.60348807,24.46732474982345,110.07081281982344
809.46233901,85.54415848,24.489434380635615,110.03359286063561
809.87654799,85.50684209,24.52402870533629,110.0308707953363
810.29072665,85.5028691,24.573009564543394,110.0758786645434
810.70487494,85.51517102,24.631185644035067,110.14635666403507
811.11899286,85.53574681,24.701063275414793,110.2368100854148
811.53308038,85.58061756,24.779870213258857,110.36048777325885
811.94713749,85.61547631,24.859740098131834,110.47521640813184
812.36116416,85.66747789,24.95221163133468,110.61968952133468
812.77516039,85.74558139,25.041453740002165,110.78703513000217
813.18912614,85.83082667,25.139947112835515,110.97077378283551
813.6030614,85.94385852,25.253839277868273,111.19769779786827
814.01696615,86.07040781,25.36652957805601,111.43693738805601
814.43084037,86.19402644,25.494645854426672,111.68867229442668
814.84468405,86.33564294,25.633918045999526,111.96956098599952
815.25849716,86.49004571,25.767414793500645,112.25746050350065
815.67227968,86.62023746,25.913054583974215,112.53329204397421
816.0860316,86.78069213,26.059822313740714,112.84051444374072
816.49975289,86.93002416,26.21832106594686,113.14834522594685
816.91344354,87.06773521,26.38398799388492,113.45172320388491
817.32710353,87.21617802,26.553981124218367,113.77015914421837
817.74073284,87.32924793,26.714857540915876,114.04410547091587
818.15433144,87.44361355,26.89064193810059,114.33425548810058
818.56789933,87.53851198,27.06213071729646,114.60064269729645
818.98143648,87.61042327,27.23065489293525,114.84107816293525
819.39494287,87.69098762,27.416731068705023,115.10771868870502
819.80841849,87.75077595,27.602464548153332,115.35324049815334
820.2218633,87.78055701,27.773357310996996,115.553914320997
820.63527731,87.79972539,27.953472874449897,115.7531982644499
821.04866048,87.79455008,28.117082181825246,115.91163226182525
821.4620128,87.74120387,28.291428883311482,116.03263275331149
821.87533424,87.71046751,28.47492419900294,116.18539170900294
822.2886248,87.62869984,28.651687256503184,116.28038709650318
822.70188444,87.52526488,28.83114956213962,116.35641444213961
823.11511316,87.39079814,28.997577210302612,116.38837535030261
823.52831093,87.24067922,29.16332316037541,116.40400238037542
823.94147773,87.0712414,29.317012250152153,116.38825365015217
824.35461354,86.85764518,29.45452560606357,116.31217078606358
824.76771835,86.6580213,29.60072386808844,116.25874516808844
825.18079213,86.41550635,29.72370386947226,116.13921021947226
825.59383487,86.1622224,29.85225406680029,116.01447646680029
826.00684655,85.92237999,29.982699544115583,115.90507953411557
826.41982715,85.64642947,30.087638937746966,115.73406840774697
826.83277664,85.37128027,30.194325942938363,115.56560621293836
827.24569502,85.09289497,30.295566976988294,115.3884619469883
827.65858225,84.81041411,30.376768921801425,115.18718303180142
828.07143833,84.53717856,30.459389520886578,114.99656808088658
828.48426323,84.26065809,30.52094764456485,114.78160573456486
828.89705694,83.97770755,30.588198442607627,114.56590599260764
829.30981943,83.70494109,30.646799860283476,114.35174095028349
829.72255068,83.47351102,30.689989956958076,114.16350097695808
830.13525068,83.22588009,30.721770893657578,113.94765098365758
830.54791941,83.00803213,30.77236301281894,113.78039514281895
830.96055685,82.79761924,30.808470005726228,113.60608924572622
831.37316298,82.61332185,30.85607417289436,113.46939602289436
831.78573777,82.47127864,30.897010793800167,113.36828943380016
832.19828122,82.32458749,30.918388506997594,113.24297599699759
832.6107933,82.19519069,30.9539696758268,113.1491603658268
833.023274,82.0843973,31.006502815517496,113.0909001155175
833.43572328,81.97594731,31.047079052947293,113.02302636294729
833.84814115,81.89384086,31.095698573626244,112.98953943362625
834.26052757,81.84611457,31.144970376739614,112.99108494673962
834.67288252,81.78225307,31.19017295476991,112.9724260247699
835.08520599,81.76052388,31.24122940362751,113.00175328362751
835.49749796,81.72164748,31.2830674789529,113.0047149589529
835.90975842,81.68522708,31.333437836152065,113.01866491615206
836.32198733,81.62717,31.380882938763804,113.00805293876381
836.73418468,81.58489262,31.42351005351893,113.00840267351893
837.14635046,81.555996,31.48028558861305,113.03628158861304
837.55848463,81.51256809,31.545053709832583,113.05762179983259
837.9705872,81.47930804,31.59609196225289,113.07540000225289
838.38265813,81.43554412,31.63606988838319,113.0716140083832
838.7946974,81.37324703,31.65079808653945,113.02404511653945
839.206705,81.29957498,31.66834901834525,112.96792399834526
839.61868091,81.21787708,31.670771380050432,112.88864846005043
840.03062511,81.15019827,31.65180483845931,112.80200310845932
840.44253757,81.04697504,31.616702357751304,112.66367739775131
840.85441829,80.94199047,31.57401014237568,112.51600061237568
841.26626724,80.8523972,31.520688646567955,112.37308584656796
841.6780844,80.76471613,31.437630794267452,112.20234692426745
842.08986976,80.65263076,31.331050750066634,111.98368151006663
842.50162329,80.55542225,31.209927505813578,111.76534975581359
842.91334498,80.4585286,31.066778513381482,111.52530711338147
843.3250348,80.36321647,30.887409370907815,111.25062584090782
843.73669274,80.27636624,30.6936778742358,110.9700441142358
844.14831877,80.17988612,30.464506111144473,110.64439223114448
844.55991289,80.07188545,30.22085863147981,110.29274408147981
844.97147506,79.98394697,29.963175045780062,109.94712201578007
845.38300528,79.90104845,29.678205088821237,109.57925353882123
845.79450352,79.8173424,29.368804013457527,109.18614641345752
846.20596976,79.76512288,29.070650738593667,108.83577361859368
846.61740399,79.70429289,28.756709283519818,108.46100217351983
847.02880618,79.62963959,28.42462281969666,108.05426240969666
847.44017631,79.5833204,28.108946827500638,107.69226722750065
847.85151437,79.54839847,27.772158495080358,107.32055696508036
848.26282034,79.53632302,27.444848419520486,106.98117143952048
848.6740942,79.52078746,27.122565615286906,106.6433530752869
849.08533592,79.54549301,26.803980410982135,106.34947342098214
849.4965455,79.59002478,26.49010127795752,106.08012605795751
849.90772291,79.64461018,26.189251414846353,105.83386159484635
850.31886813,79.71546528,25.881153502891774,105.59661878289178
850.72998114,79.79370749,25.586511017288082,105.38021850728808
851.14106193,79.90843973,25.316055265445208,105.22449499544521
851.55211047,80.04461491,25.068226254477068,105.11284116447708
851.96312674,80.21368871,24.841007546395073,105.05469625639508
852.37411074,80.39031715,24.621132095692122,105.01144924569212
852.78506243,80.56469949,24.41777881011189,104.9824783001119
853.1959818,80.79137569,24.243405735622908,105.0347814256229
853.60686882,81.00727468,24.09161933352694,105.09889401352693
854.01772349,81.23786609,23.931614515685872,105.16948060568586
854.42854578,81.43986321,23.806659351331533,105.24652256133153
854.83933568,81.66896781,23.703861572748707,105.3728293827487
855.25009315,81.87635199,23.623288852893133,105.49964084289314
855.66081819,82.08279015,23.57105737377683,105.65384752377682
856.07151078,82.28905096,23.543966939933586,105.83301789993358
856.48217089,82.49743207,23.52337913244277,106.02081120244277
856.8927985,82.69210963,23.53019862004396,106.22230825004397
857.30339361,82.88146845,23.556761770689295,106.43823022068929
857.71395618,83.01898892,23.58604173175388,106.60503065175388
858.1244862,83.15031693,23.64012156544302,106.79043849544303
858.53498366,83.24919649,23.702128201268994,106.951324691269
858.94544852,83.32151171,23.766730920869406,107.0882426308694
859.35588078,83.36201619,23.851693884405677,107.21371007440568
859.76628041,83.3942697,23.956728916549245,107.35099861654925
860.1766474,83.36745613,24.02868036677634,107.39613649677634
860.58698172,83.32787444,24.14067691017165,107.46855135017165
860.99728335,83.253841,24.251602228986677,107.50544322898668
861.40755229,83.15103748,24.370162720083112,107.52120020008311
861.8177885,83.01395856,24.47471081363494,107.48866937363495
862.22799197,82.85124996,24.590842301341226,107.44209226134123
862.63816268,82.62862915,24.688212335181937,107.31684148518193
863.04830061,82.4063344,24.79406598444245,107.20040038444246
863.45840574,82.16529099,24.896979365266994,107.062270355267
863.86847805,81.89192245,24.99994100618415,106.89186345618415
864.27851753,81.60935333,25.083876875386643,106.69323020538664
864.68852415,81.31491174,25.156336768008984,106.47124850800898
865.0984979,80.99819302,25.23406581535825,106.23225883535825
865.50843876,80.67090305,25.294847372296356,105.96575042229637
865.9183467,80.30105803,25.35854566862741,105.65960369862741
866.32822171,79.9568415,25.41561075277855,105.37245225277854
866.73806377,79.58936203,25.482876696382597,105.07223872638261
867.14787286,79.23751318,25.53272518110561,104.77023836110561
867.55764895,78.86526873,25.587034182150663,104.45230291215066
867.96739205,78.51141457,25.632850913000446,104.14426548300045
868.37710211,78.15679636,25.665437453098242,103.82223381309825
868.78677913,77.80823906,25.698772417464838,103.50701147746484
869.19642308,77.43212658,25.711852983895955,103.14397956389595
869.60603395,77.05808132,25.72376765228841,102.7818489722884
870.01561171,76.69870917,25.725417690720338,102.42412686072034
870.42515635,76.37403579,25.740346521380896,102.1143823113809
870.83466785,76.03662299,25.755420516157642,101.79204350615764
871.24414619,75.77453107,25.78407647648183,101.55860754648182
871.65359135,75.49188208,25.809398717855583,101.30128079785558
872.06300331,75.19575466,25.822614752300936,101.01836941230094
872.47238206,74.91249724,25.852151688108886,100.76464892810888
872.88172756,74.67327342,25.89584988787885,100.56912330787885
873.29103981,74.40749679,25.93559552749528,100.34309231749528
873.70031878,74.15172019,25.990983350743342,100.14270354074336
874.10956446,73.92967193,26.046881630755816,99.97655356075582
874.51877683,73.69882325,26.131881018487537,99.83070426848754
874.92795586,73.46172126,26.228648311750366,99.69036957175037
875.33710155,73.25351663,26.3169836358347,99.5705002658347
875.74621386,72.99894569,26.425198638079017,99.42414432807902
876.15529278,72.7742417,26.573664050130052,99.34790575013005
876.5643383,72.50872031,26.715229405337446,99.22394971533745
876.97335038,72.21958583,26.870889556819154,99.09047538681915
877.38232902,71.92604633,27.042445075183615,98.96849140518361
877.79127419,71.63074718,27.21644824729405,98.84719542729405
878.20018588,71.31524764,27.41057709986382,98.72582473986381
878.60906407,70.99690157,27.59432288005764,98.59122445005764
879.01790873,70.62614096,27.76841898199412,98.39455994199412
879.42671984,70.23730061,27.96684803700979,98.20414864700979
879.8354974,69.84172225,28.179105629235345,98.02082787923536
880.24424138,69.45467323,28.38406782511994,97.83874105511994
880.65295176,69.01985,28.603136795582436,97.62298679558245
881.06162852,68.58542243,28.821866325021887,97.40728875502188
881.47027164,68.13949488,29.02755675398031,97.16705163398031
881.8788811,67.70837759,29.277020487593358,96.98539807759336
882.28745689,67.26847469,29.486826407558436,96.75530109755844
882.69599898,66.79229882,29.702880554775593,96.49517937477559
883.10450736,66.32659104,29.92907281659547,96.25566385659546
883.51298201,65.87360965,30.15399501094528,96.02760466094529
883.92142291,65.39216978,30.367722344186642,95.75989212418665
884.32983003,64.93832646,30.57228560799359,95.51061206799359
884.73820337,64.54124414,30.791205706667213,95.33244984666722
885.14654289,64.14743866,30.99937111594313,95.14680977594314
885.55484859,63.72881033,31.199996723813356,94.92880705381336
885.96312043,63.36780687,31.405947801571987,94.773754671572
886.37135842,63.00573888,31.579375547631695,94.5851144276317
886.77956251,62.65520363,31.752828994648347,94.40803262464834
887.18773271,62.31811189,31.901844271843025,94.21995616184302
887.59586898,62.02130411,32.061576684450074,94.08288079445008
888.0039713,61.70341822,32.20992715747193,93.91334537747193
888.41203966,61.42991044,32.33973348726387,93.76964392726387
888.82007405,61.15326933,32.44487886410351,93.59814819410352
889.22807443,60.93216108,32.561666838268096,93.4938279182681
889.63604079,60.71304573,32.64511660426773,93.35816233426772
890.04397312,60.51163853,32.73432399909134,93.24596252909134
890.45187139,60.3070833,32.81714922281757,93.12423252281758
890.85973558,60.15059056,32.89172391561428,93.04231447561428
891.26756568,60.00604304,32.957691873846514,92.96373491384651
891.67536166,59.88707097,33.04499370579421,92.93206467579421
892.08312351,59.79409494,33.102215574040656,92.89631051404066
892.49085121,59.70666456,33.14819235580082,92.85485691580082
892.89854473,59.60240821,33.1949942759543,92.79740248595431
893.30620407,59.51897344,33.211557875619654,92.73053131561966
893.71382919,59.44482704,33.2235652655331,92.6683923055331
894.12142009,59.37834206,33.255178307784014,92.63352036778402
894.52897673,59.31370265,33.25819641993057,92.57189906993057
894.93649911,59.25067832,33.289877861447465,92.54055618144747
895.34398721,59.20848103,33.29805148204817,92.50653251204818
895.751441,59.15768921,33.28650808844227,92.44419729844228
896.15886046,59.09958634,33.283928010931,92.383514350931
896.56624558,59.04958307,33.27859980473353,92.32818287473353
896.97359634,58.97418119,33.267339953780294,92.24152114378029
897.38091272,58.87207841,33.25815795137588,92.13023636137588
897.7881947,58.7681328,33.19614628735658,91.96427908735657
898.19544225,58.6650361,33.16592500361904,91.83096110361905
898.60265537,58.52255776,33.10056877879801,91.623126538798
899.00983403,58.3894511,33.04180171105594,91.43125281105594
899.41697822,58.2228793,32.96894472752101,91.19182402752102
899.82408791,58.0553345,32.89037884182532,90.94571334182532
900.23116308,57.83716608,32.79701083701711,90.63417691701711
900.63820372,57.65139174,32.71911987284677,90.37051161284677
901.04520981,57.43468135,32.589921029741134,90.02460237974114
901.45218132,57.19995113,32.48402477415382,89.68397590415383
901.85911824,56.89646062,32.335440569415276,89.23190118941528
902.26602056,56.63683493,32.22261439070692,88.85944932070691
902.67288824,56.32784716,32.06250295962608,88.39035011962608
903.07972127,56.03539631,31.91224966615076,87.94764597615077
903.48651964,55.69464521,31.752836327928232,87.44748153792823
903.89328332,55.34073529,31.59632777233181,86.93706306233182
904.3000123,54.99529617,31.424403999845943,86.41970016984595
904.70670655,54.62042912,31.24925412297851,85.86968324297851
905.11336605,54.26437726,31.080904446285054,85.34528170628505
905.51999079,53.92817453,30.91294687693567,84.84112140693567
905.92658076,53.60508747,30.74367713536778,84.34876460536778
906.33313592,53.27203903,30.596208946479994,83.86824797647999
906.73965626,52.91612542,30.434783306348685,83.35090872634868
907.14614176,52.56584705,30.300428120912922,82.86627517091293
907.5525924,52.22953627,30.177868309749194,82.4074045797492
907.95900816,51.91030354,30.063376772344625,81.97368031234463
908.36538903,51.5978934,29.94608419736379,81.54397759736378
908.77173498,51.30273712,29.830893855870794,81.1336309758708
909.178046,51.02791727,29.769564706718995,80.797481976719
909.58432207,50.75429361,29.703727723654442,80.45802133365444
909.99056316,50.50087358,29.643042994112143,80.14391657411214
910.39676926,50.27548531,29.639770636906427,79.91525594690643
910.80294035,50.05919736,29.61277979307185,79.67197715307185
911.20907641,49.85641431,29.624775416891172,79.48118972689117
911.61517742,49.66929401,29.658736334071936,79.32803034407193
912.02124336,49.5067581,29.69158298981419,79.19834108981419
912.42727422,49.35987563,29.743135684371328,79.10301131437133
912.83326996,49.2407195,29.821492408981445,79.06221190898144
913.23923059,49.13590252,29.888358415108318,79.02426093510832
913.64515607,49.03120628,30.002058323072358,79.03326460307235
914.05104638,48.95866925,30.096249583766486,79.0549188337665
914.45690152,48.91234344,30.21775994644519,79.1301033864452
914.86272145,48.87552578,30.339299332243694,79.21482511224369
915.26850616,48.85752405,30.507843493226417,79.36536754322643
915.67425563,48.83138641,30.63591320465613,79.46729961465613
916.07996984,48.82396242,30.771940680756735,79.59590310075674
916.48564877,48.83255099,30.934966619929977,79.76751760992998
916.89129241,48.82195143,31.0807386576933,79.9026900876933
917.29690073,48.84087619,31.252323589973297,80.0931997799733
917.70247372,48.82063518,31.39721872249958,80.21785390249957
918.10801135,48.81802893,31.569284998431975,80.38731392843198
918.51351361,48.78767375,31.730109948399967,80.51778369839997
918.91898047,48.76768799,31.880352688991582,80.64804067899158
919.32441193,48.74747701,32.011401349588105,80.7588783595881
919.72980795,48.69891193,32.138783088181285,80.83769501818128
920.13516853,48.63612437,32.24934574080522,80.88547011080522
920.54049363,48.55992001,32.38272517197276,80.94264518197275
920.94578325,48.46702692,32.51469217003366,80.98171909003366
921.35103736,48.36726196,32.622730442968745,80.98999240296874
921.75625595,48.22010364,32.67114538015979,80.89124902015979
922.16143899,48.09648442,32.74954311835742,80.84602753835742
922.56658647,47.93344803,32.79533086039695,80.72877889039695
922.97169836,47.72372189,32.83118770821124,80.55490959821124
923.37677465,47.53148664,32.86416545719729,80.39565209719729
923.78181532,47.30246501,32.862978492874724,80.16544350287472
924.18682035,47.06721214,32.86486513379306,79.93207727379306
924.59178972,46.83590715,32.85820922974021,79.69411637974021
924.99672341,46.58330191,32.847841282087316,79.43114319208732
925.40162141,46.29875815,32.769449461041425,79.06820761104143
925.80648369,46.00960333,32.76789912283209,78.7775024528321
926.21131023,45.70314331,32.70641575753059,78.4095590675306
926.61610102,45.40406156,32.65519498852719,78.0592565485272
927.02085603,45.12737114,32.59606024711824,77.72343138711824
927.42557525,44.77957414,32.50338441709077,77.28295855709078
927.83025866,44.44059017,32.39146976724375,76.83205993724374
928.23490624,44.11060572,32.31238795701645,76.42299367701645
928.63951796,43.76756902,32.22256822452865,75.99013724452865
929.04409382,43.43936124,32.10825651571921,75.54761775571922
929.44863379,43.12968619,32.036006728388884,75.16569291838888
929.85313785,42.79067517,31.937620016843727,74.72829518684372
930.25760599,42.49026995,31.833854440770057,74.32412439077005
930.66203818,42.15077188,31.691766720771884,73.84253860077189
931.06643441,41.82028041,31.586663542214858,73.40694395221486
931.47079465,41.51925245,31.508640669243153,73.02789311924316
931.87511889,41.26676402,31.43704120861616,72.70380522861616
932.27940711,41.01871728,31.33390231573302,72.35261959573302
932.68365929,40.75706844,31.21957731634883,71.97664575634883
933.0878754,40.51721875,31.123469058700003,71.6406878087
933.49205544,40.33175698,31.032647256557766,71.36440423655776
933.89619938,40.12881348,30.928497474135455,71.05731095413546
934.30030721,39.93563026,30.8423620112805,70.77799227128051
934.70437889,39.76953506,30.741157777059865,70.51069283705986
935.10841442,39.62429603,30.67303168744337,70.29732771744337
935.51241378,39.51905534,30.607138357300848,70.12619369730085
935.91637694,39.3908096,30.547227296882703,69.93803689688269
936.3203039,39.30414183,30.4827832625028,69.7869250925028
936.72419462,39.22906492,30.409940923225243,69.63900584322525
937.12804908,39.15087312,30.332664437984594,69.48353755798459
937.53186728,39.08853746,30.27489427384414,69.36343173384414
937.93564919,39.07060871,30.28132466894449,69.3519333789445
938.3393948,39.04551915,30.223168180379982,69.26868733037998
938.74310407,39.02975744,30.183604574866127,69.21336201486612
939.146777,39.02361612,30.148993789404262,69.17260990940426
939.55041357,38.99184665,30.101264556828692,69.0931112068287
939.95401375,39.00228449,30.115109759347,69.117394249347
940.35757752,38.99797239,30.11349534274186,69.11146773274186
940.76110488,38.97385834,30.098491838380752,69.07235017838076
941.16459579,38.9707734,30.131292721987027,69.10206612198702
941.56805025,38.92662454,30.15371330257578,69.08033784257577
941.97146822,38.87595188,30.121987217962122,68.99793909796213
942.37484969,38.81912733,30.104801164732248,68.92392849473225
942.77819465,38.75157734,30.10643320903725,68.85801054903725
943.18150307,38.67987169,30.104575465204785,68.78444715520479
943.58477494,38.61574863,30.11448050936867,68.73022913936867
943.98801022,38.51167705,30.069583278277996,68.581260328278
944.39120892,38.35009517,30.053372047376477,68.40346721737649
944.794371,38.20538974,30.036030547688597,68.2414202876886
945.19749645,38.09836475,30.03879227677377,68.13715702677376
945.60058525,37.96470807,30.01823414489411,67.98294221489411
946.00363738,37.75775917,29.982594210892994,67.740353380893
946.40665282,37.55964507,29.977438358659253,67.53708342865926
946.80963155,37.36427907,29.980284813792085,67.34456388379209
947.21257356,37.1381204,29.963644283966758,67.10176468396676
947.61547881,36.89511065,29.94077130301012,66.83588195301012
948.0183473,36.63355525,29.89546336546408,66.52901861546408
948.42117901,36.38437746,29.81858451366643,66.20296197366643
948.82397391,36.15224421,29.794745987573705,65.94699019757371
949.22673199,35.8780346,29.691249122083708,65.56928372208371
949.62945323,35.59405414,29.676198372392495,65.27025251239249
950.03213761,35.320832,29.626628507568313,64.94746050756831
950.43478511,34.99619435,29.53962507917695,64.53581942917695
950.8373957,34.6753601,29.438580902950264,64.11394100295027
951.23996938,34.35026215,29.354306446229806,63.704568596229805
951.64250613,34.01949324,29.226778373585876,63.246271613585876
952.04500591,33.67293023,29.137189147610933,62.81011937761093
952.44746872,33.34045457,28.999980059791863,62.34043462979186
952.84989454,32.98697246,28.836583585734854,61.82355604573485
953.25228334,32.67931824,28.69595541200485,61.37527365200485
953.65463511,32.3371121,28.527132543129476,60.864244643129474
954.05694983,32.00443197,28.330250495493498,60.3346824654935
954.45922747,31.66908357,28.152668230825405,59.82175180082541
954.86146803,31.36007642,28.00329451032374,59.36337093032374
955.26367148,31.04071895,27.857775241850874,58.89849419185087
955.6658378,30.76793329,27.70771469350848,58.47564798350848
956.06796697,30.50271412,27.554487621854978,58.05720174185498
956.47005898,30.22581002,27.399117372193643,57.62492739219364
956.8721138,29.97469848,27.20800299794301,57.18270147794301
957.27413142,29.7386684,27.023355038595152,56.76202343859515
957.67611181,29.51513491,26.8743483555692,56.3894832655692
958.07805496,29.27622775,26.68605948253791,55.96228723253791
958.47996085,29.06639295,26.526114899767464,55.592507849767465
958.88182946,28.88566857,26.331953278203883,55.21762184820388
959.28366077,28.72008673,26.159033820153226,54.879120550153225
959.68545476,28.51658143,25.961778434119203,54.4783598641192
960.08721142,28.38114504,25.811468777518044,54.192613817518044
960.48893071,28.243083,25.635379521591492,53.87846252159149
960.89061263,28.07555844,25.43142005199656,53.50697849199656
961.29225716,27.90285169,25.246168255614453,53.149019945614455
961.69386427,27.77760739,25.100082330199854,52.877689720199854
962.09543395,27.58861253,24.881197668983596,52.469810198983595
962.49696617,27.4244173,24.664884251312813,52.089301551312815
962.89846092,27.31024801,24.45177035657664,51.76201836657664
963.29991819,27.15577525,24.236111702216913,51.391886952216915
963.70133794,27.07092846,24.092139479159098,51.1630679391591
964.10272017,26.91915084,23.94805295615009,50.86720379615009
964.50406485,26.82883748,23.79103932885543,50.61987680885543
964.90537196,26.72174156,23.612085546542353,50.33382710654236
965.30664148,26.63375275,23.481995545273964,50.11574829527396
965.7078734,26.54295627,23.32604447013937,49.86900074013937
966.1090677,26.44574212,23.150163687244355,49.59590580724435
966.51022435,26.35584713,23.04542446932891,49.40127159932891
966.91134334,26.27264297,22.953087998704575,49.225730968704575
967.31242465,26.17706946,22.831522686575337,49.00859214657534
967.71346826,26.11791994,22.690165606095345,48.80808554609534
968.11447415,26.05203689,22.58673037517345,48.63876726517345
968.5154423,25.97646477,22.446666607353787,48.42313137735378
968.9163727,25.85349084,22.306416757290794,48.1599075972908
969.31726532,25.80432898,22.242611780981722,48.04694076098173
969.71812014,25.75422964,22.167543896482627,47.921773536482625
970.11893715,25.64753748,22.02092323243518,47.66846071243518
970.51971632,25.60255973,21.937191471975463,47.53975120197546
970.92045764,25.55280599,21.863309700992225,47.41611569099223
971.32116109,25.51177931,21.834477407172848,47.34625671717285
971.72182665,25.45790532,21.73902520349056,47.19693052349056
972.1224543,25.43300097,21.691077667379222,47.12407863737922
972.52304402,25.37413306,21.58762536866428,46.96175842866428
972.92359579,25.35599254,21.597935662940124,46.95392820294012
973.32410959,25.38275527,21.61662841944688,46.99938368944688
973.72458541,25.35352217,21.56674257226186,46.920264742261864
974.12502322,25.29628296,21.613372459983857,46.90965541998386
974.52542301,25.34170008,21.64015821532043,46.98185829532043
974.92578475,25.34727995,21.69025922024401,47.03753917024401
975.32610843,25.34435684,21.728907179708102,47.073264019708105
975.72639403,25.36912856,21.783766761960578,47.15289532196058
976.12664153,25.38275775,21.805514641012852,47.18827239101285
976.52685091,25.41976229,21.8340496989791,47.2538119889791
976.92702215,25.45248961,21.889894285510177,47.34238389551018
977.32715523,25.53310979,22.035513386347574,47.56862317634757
977.72725014,25.60752679,22.103589699954263,47.711116489954264
978.12730685,25.62316372,22.13887550587858,47.76203922587858
978.52732534,25.70446914,22.302050999923143,48.00652013992314
978.9273056,25.78669483,22.329645482353452,48.11634031235345
979.3272476,25.91336561,22.420308151774705,48.333673761774705
979.72715134,26.01640091,22.481742053643256,48.49814296364326
980.12701678,26.08530507,22.636186999358245,48.72149206935825
980.52684391,26.17275109,22.71560840227485,48.888359492274844
980.92663271,26.27183647,22.83907241167091,49.11090888167091
981.32638316,26.51161883,23.00459790486738,49.516216734867385
981.72609525,26.59970423,23.123455746003476,49.72315997600347
