wavelength,L,R,reflectance
566.44719967,86.75204919,49.655649609570546,136.40769879957054
566.87571373,86.72913446,49.93410742750852,136.66324188750852
567.30420844,86.72195657,50.208192165419064,136.93014873541907
567.73268378,86.72966179,50.46566537103984,137.19532716103984
568.16113973,86.72981724,50.74422709730228,137.47404433730227
568.58957627,86.72940559,51.00496264679878,137.7343682367988
569.01799338,86.71934861,51.26049720599678,137.97984581599678
569.44639105,86.71659652,51.51333099911041,138.2299275191104
569.87476924,86.696347,51.771653588730565,138.46800058873058
570.30312796,86.69492963,52.04567687930712,138.74060650930713
570.73146717,86.67695824,52.32327925750741,139.0002374975074
571.15978685,86.62503409,52.5810496599633,139.20608374996328
571.588087,86.5631098,52.85089792894891,139.41400772894892
572.01636758,86.52691911,53.13638893240709,139.6633080424071
572.44462858,86.45023878,53.411904967936614,139.8621437479366
572.87286998,86.34738385,53.668124163651214,140.0155080136512
573.30109177,86.26986461,53.934409972436626,140.20427458243662
573.72929391,86.17520557,54.18373378626886,140.35893935626888
574.1574764,86.05997973,54.42947784107077,140.48945757107077
574.58563922,85.94486587,54.65961661255905,140.60448248255904
575.01378234,85.80671915,54.872912116886404,140.67963126688642
575.44190574,85.64888366,55.061815410789,140.710699070789
575.87000941,85.50163334,55.24010791980677,140.74174125980676
576.29809333,85.35229792,55.42002316649561,140.7723210864956
576.72615748,85.211764,55.572395718399825,140.78415971839982
577.15420184,85.04861937,55.695281171632374,140.74390054163237
577.58222639,84.90696651,55.80056556086569,140.70753207086568
578.01023111,84.77775796,55.88895096510497,140.66670892510496
578.43821598,84.66888549,55.96665994581763,140.63554543581762
578.86618099,84.562209,56.02066824023633,140.58287724023631
579.29412611,84.45898225,56.08285257478532,140.54183482478533
579.72205133,84.36724315,56.153678410928876,140.52092156092885
580.14995662,84.30257074,56.215152513088846,140.51772325308883
580.57784197,84.24670031,56.30188811581084,140.54858842581083
581.00570736,84.20133102,56.389193917094865,140.59052493709487
581.43355276,84.17112822,56.45722600356851,140.62835422356852
581.86137817,84.140836,56.52491200022099,140.665748000221
582.28918356,84.12904776,56.59773934292902,140.72678710292902
582.7169689,84.11941927,56.669342384475584,140.7887616544756
583.1447342,84.11882312,56.74093885751911,140.8597619775191
583.57247941,84.11372247,56.816231438986456,140.92995390898645
584.00020453,84.09652638,56.89787076532918,140.99439714532917
584.42790954,84.11502272,56.991824366878376,141.10684708687836
584.85559441,84.12000766,57.087515414103486,141.20752307410348
585.28325913,84.10132376,57.211060214802494,141.3123839748025
585.71090368,84.07977621,57.352334304596376,141.4321105145964
586.13852803,84.06301751,57.547622447459084,141.61063995745909
586.56613218,84.0093101,57.719645136238015,141.728955236238
586.9937161,83.96855524,57.941060277752264,141.90961551775226
587.42127977,83.91115442,58.17399212514856,142.08514654514858
587.84882317,83.84203178,58.41842138852043,142.26045316852043
588.27634629,83.77483075,58.68286858244667,142.45769933244668
588.7038491,83.70746122,58.944378219080406,142.6518394390804
589.13133159,83.60211449,59.191339411586355,142.79345390158636
589.55879373,83.48360385,59.42571077221069,142.90931462221067
589.98623551,83.35328874,59.654245780628116,143.0075345206281
590.41365691,83.22332752,59.89144311177193,143.11477063177193
590.84105791,83.072197,60.12758441079363,143.19978141079363
591.26843849,82.9049943,60.346455350293056,143.25144965029307
591.69579863,82.70060868,60.556980348365194,143.2575890283652
592.12313831,82.50291819,60.784756091220494,143.2876742812205
592.55045752,82.29233221,61.02205270852476,143.31438491852475
592.97775623,82.06273975,61.25016769074201,143.312907440742
593.40503442,81.81648371,61.498507711154076,143.31499142115408
593.83229208,81.53818313,61.74933748768428,143.28752061768427
594.25952919,81.24463466,62.023576770506644,143.26821143050665
594.68674573,80.92818119,62.2774755478699,143.2056567378699
595.11394167,80.59771215,62.54129938877209,143.13901153877208
595.541117,80.23873197,62.804917224309605,143.0436491943096
595.96827171,79.87273459,63.06810409997904,142.94083868997905
596.39540576,79.49349844,63.33296327530272,142.8264617153027
596.82251915,79.08714461,63.56733564339628,142.6544802533963
597.24961185,78.68819115,63.790692093039404,142.4788832430394
597.67668385,78.26655604,64.00213499167944,142.26869103167945
598.10373512,77.83355514,64.19169202852115,142.02524716852116
598.53076564,77.4095535,64.36907612813769,141.7786296281377
598.95777541,76.972148,64.52305161445696,141.49519961445696
599.38476439,76.53632749,64.64344175474251,141.17976924474252
599.81173257,76.1065125,64.78256942268119,140.88908192268119
600.23867993,75.66597821,64.91119107352618,140.5771692835262
600.66560645,75.245224,65.03277309511084,140.27799709511083
601.09251211,74.81443625,65.14049359907966,139.95492984907966
601.5193969,74.39222671,65.26574968175116,139.65797639175116
601.94626078,73.97033169,65.3829071371455,139.3532388271455
602.37310376,73.55475131,65.5348808763748,139.08963218637479
602.7999258,73.14159121,65.68026109107423,138.82185230107422
603.22672688,72.7239141,65.82333090210419,138.5472450021042
603.65350699,72.29559646,65.95339767065022,138.2489941306502
604.08026611,71.85929521,66.06895784395769,137.9282530539577
604.50700422,71.41053251,66.16068210794735,137.57121461794736
604.9337213,70.9531731,66.26685681049298,137.220029910493
605.36041733,70.47264297,66.32983046779124,136.80247343779124
605.78709229,69.98018695,66.34736181320287,136.32754876320286
606.21374616,69.46496758,66.33350753906606,135.79847511906607
606.64037893,68.92716415,66.24935495385002,135.17651910385
607.06699057,68.37972573,66.14406991192223,134.52379564192222
607.49358107,67.80859978,66.01149301684482,133.82009279684482
607.9201504,67.22698962,65.87404220002966,133.10103182002968
608.34669856,66.63002403,65.72126431665075,132.35128834665073
608.77322551,66.02382239,65.563793171904,131.587615561904
609.19973124,65.38276893,65.38967112833213,130.7724400583321
609.62621572,64.72698918,65.20151336424802,129.92850254424803
610.05267896,64.05893942,65.03621565600419,129.09515507600418
610.47912091,63.3630049,64.87481101143172,128.2378159114317
610.90554156,62.64361626,64.7101951120418,127.3538113720418
611.3319409,61.91010463,64.56936024771869,126.4794648777187
611.75831891,61.15297289,64.42151953443408,125.57449242443408
612.18467556,60.38433307,64.30434012419276,124.68867319419276
612.61101083,59.58043762,64.20995500904732,123.79039262904732
613.03732472,58.7586671,64.12040913303011,122.8790762330301
613.46361719,57.91503908,64.03332239372916,121.94836147372916
613.88988823,57.04452731,63.95902120323341,121.00354851323341
614.31613782,56.1567251,63.896379391738165,120.05310449173817
614.74236595,55.25166794,63.85060334068098,119.10227128068098
615.16857258,54.32869738,63.814716419426716,118.14341379942672
615.59475771,53.39308897,63.78743644249541,117.18052541249541
616.02092131,52.4530481,63.77553739341746,116.22858549341746
616.44706337,51.51070825,63.78238087939343,115.29308912939342
616.87318386,50.57211179,63.80759890289893,114.37971069289893
617.29928278,49.63373172,63.86674607010664,113.50047779010664
617.72536008,48.70829267,63.952574680525586,112.66086735052559
618.15141577,47.79614445,64.02970791196819,111.82585236196819
618.57744982,46.89662461,64.14237550819621,111.03900011819621
619.0034622,46.02181051,64.28817050499029,110.30998101499029
619.42945291,45.17096305,64.45171146248553,109.62267451248553
619.85542192,44.34690638,64.64385644446655,108.99076282446654
620.28136922,43.55227456,64.84656674686984,108.39884130686984
620.70729478,42.77737765,65.05230975536104,107.82968740536103
621.13319858,42.03271972,65.25812104634265,107.29084076634265
621.55908061,41.31369131,65.48384670230278,106.7975380123028
621.98494085,40.62444286,65.66215419588448,106.28659705588449
622.41077927,39.97396495,65.85693412395133,105.83089907395134
622.83659587,39.35071265,66.0418863498144,105.3925989998144
623.26239061,38.75487334,66.18626714941348,104.94114048941348
623.68816348,38.19025227,66.33302772139537,104.52327999139537
624.11391447,37.65937006,66.47378085858544,104.13315091858544
624.53964355,37.15698652,66.59055092856322,103.74753744856321
624.9653507,36.68180734,66.70605414331878,103.38786148331877
625.39103591,36.24763474,66.80023864369451,103.04787338369451
625.81669915,35.8462274,66.86761281758022,102.71384021758021
626.24234041,35.4702529,66.93874350956551,102.4089964095655
626.66795966,35.12875736,67.00900199832232,102.13775935832231
627.09355689,34.82304957,67.0751244615037,101.89817403150371
627.51913209,34.55504885,67.13841870731055,101.69346755731056
627.94468522,34.31268446,67.17649234150606,101.48917680150606
628.37021627,34.10271032,67.22422091982317,101.32693123982317
628.79572523,33.94346184,67.25713280236363,101.20059464236363
629.22121207,33.80373055,67.2562127129052,101.0599432629052
629.64667677,33.7046395,67.26260036850879,100.96723986850878
630.07211931,33.64579271,67.2626898719644,100.90848258196439
630.49753969,33.61918039,67.20990751382391,100.8290879038239
630.92293786,33.63614602,67.1601602011576,100.7963062211576
631.34831383,33.69051652,67.103214341761,100.793730861761
631.77366756,33.7761716,67.0112043383502,100.7873759383502
632.19899905,33.90240727,66.92318129695813,100.82558856695813
632.62430826,34.06470311,66.81106064837778,100.87576375837779
633.04959519,34.26196769,66.70235323360711,100.96432092360712
633.4748598,34.50036722,66.58871387047508,101.08908109047508
633.90010209,34.78635739,66.47535270524423,101.26171009524424
634.32532203,35.10873837,66.37681788547471,101.4855562554747
634.75051961,35.46905166,66.29485945580252,101.76391111580253
635.17569481,35.86688874,66.2528084586463,102.11969719864629
635.6008476,36.30139469,66.23133494370704,102.53272963370705
636.02597797,36.77938323,66.23777382269148,103.01715705269149
636.45108589,37.29727576,66.31189528388916,103.60917104388915
636.87617136,37.84790142,66.39095954057596,104.23886096057596
637.30123435,38.42043595,66.51430273798879,104.93473868798878
637.72627483,39.03584191,66.6785778224041,105.7144197324041
638.15129281,39.69050876,66.85903988687626,106.54954864687626
638.57628824,40.35585775,67.06217673179415,107.41803448179415
639.00126112,41.05746631,67.3016496470727,108.3591159570727
639.42621142,41.78840279,67.54830857872955,109.33671136872954
639.85113913,42.53800162,67.79405175597586,110.33205337597586
640.27604422,43.30618206,68.04950995706687,111.35569201706687
640.70092669,44.08968161,68.3279449773175,112.4176265873175
641.1257865,44.89905046,68.60595884883385,113.50500930883385
641.55062364,45.71703335,68.89649146217798,114.61352481217799
641.97543809,46.54349626,69.20257337013959,115.74606963013959
642.40022983,47.38597675,69.53488512984225,116.92086187984225
642.82499885,48.22702848,69.87703548513501,118.10406396513501
643.24974512,49.04726049,70.22306842891759,119.27032891891758
643.67446862,49.88202042,70.62226969842006,120.50429011842006
644.09916934,50.69585806,71.02688615704409,121.7227442170441
644.52384726,51.5069143,71.45866862804516,122.96558292804517
644.94850235,52.30876573,71.92063277391927,124.22939850391927
645.3731346,53.08571985,72.37389527918985,125.45961512918984
645.79774399,53.84557597,72.86112489680927,126.70670086680927
646.2223305,54.58162368,73.36381674800442,127.94544042800442
646.64689411,55.2908093,73.84793773591328,129.13874703591327
647.0714348,55.9695798,74.3330103083902,130.3025901083902
647.49595255,56.61489237,74.79245637712572,131.40734874712572
647.92044735,57.23846843,75.2108448924084,132.4493133224084
648.34491917,57.83282754,75.60485714935206,133.43768468935207
648.769368,58.3896402,75.91388187186732,134.30352207186732
649.19379381,58.91173552,76.1778709140475,135.0896064340475
649.61819659,59.38782939,76.35668717492956,135.74451656492957
650.04257632,59.84486832,76.48509619980175,136.32996451980176
650.46693298,60.28373866,76.5261088187265,136.8098474787265
650.89126655,60.67338865,76.49730887416105,137.17069752416106
651.31557701,61.03252794,76.4154851870712,137.4480131270712
651.73986434,61.36298104,76.26730748857584,137.63028852857585
652.16412852,61.65941854,76.03464543670023,137.69406397670022
652.58836954,61.9149829,75.7637405894622,137.6787234894622
653.01258737,62.1492945,75.47191091475477,137.62120541475477
653.436782,62.35266776,75.14897104458703,137.50163880458703
653.8609534,62.52686109,74.81650862663247,137.34336971663248
654.28510156,62.67185222,74.49564436392018,137.16749658392018
654.70922646,62.80098643,74.15913883757298,136.96012526757298
655.13332808,62.88480365,73.82214929097407,136.70695294097408
655.5574064,62.94668163,73.49196365618926,136.43864528618926
655.9814614,62.98107764,73.18352952662195,136.16460716662195
656.40549307,63.00479731,72.87608781815814,135.88088512815813
656.82950137,62.98765479,72.57275249814266,135.56040728814267
657.2534863,62.96285604,72.29597486170697,135.25883090170697
657.67744784,62.90807025,72.02223646919386,134.93030671919385
658.10138596,62.83113092,71.77167768546106,134.60280860546106
658.52530064,62.73430221,71.56428618836729,134.2985883983673
658.94919188,62.63061936,71.3624751300641,133.9930944900641
659.37305964,62.5100267,71.15687574746306,133.66690244746306
659.79690391,62.36952526,70.97802476346246,133.34755002346247
660.22072468,62.22417447,70.81928023820473,133.04345470820473
660.64452191,62.07251303,70.67307187581808,132.74558490581808
661.0682956,61.91417792,70.56265148954186,132.47682940954186
661.49204572,61.75085859,70.44906499181083,132.19992358181082
661.91577225,61.59815216,70.38285092487932,131.98100308487932
662.33947518,61.4425239,70.36166345545956,131.80418735545956
662.76315449,61.30675404,70.35530123974361,131.6620552797436
663.18681015,61.17516386,70.38677909746004,131.56194295746002
663.61044215,61.04597938,70.44744602106734,131.49342540106733
664.03405047,60.93866768,70.54011141140336,131.47877909140337
664.45763509,60.8362087,70.66097989755228,131.49718859755228
664.88119598,60.76362156,70.81604564029831,131.5796672002983
665.30473314,60.70991663,71.02215026445462,131.73206689445462
665.72824655,60.68020292,71.23704094159731,131.9172438615973
666.15173617,60.6771914,71.48349109955483,132.1606824995548
666.575202,60.68789802,71.72359721178525,132.41149523178524
666.99864402,60.72706411,71.95855090727476,132.68561501727476
667.4220622,60.783288,72.19698278782595,132.98027078782593
667.84545653,60.8475235,72.43605599213438,133.28357949213438
668.26882699,60.94544947,72.65542672192758,133.60087619192757
668.69217355,61.05548262,72.87338166919578,133.9288642891958
669.11549621,61.18724662,73.07788940679158,134.2651360267916
669.53879494,61.3337677,73.27517835575514,134.60894605575515
669.96206971,61.51051606,73.44750846825194,134.95802452825194
670.38532052,61.69709017,73.5897404645492,135.2868306345492
670.80854735,61.90564802,73.73861990993767,135.64426792993766
671.23175017,62.12479156,73.87888341701434,136.00367497701433
671.65492896,62.36450781,73.97967007147736,136.34417788147735
672.07808371,62.62487907,74.0900429469467,136.7149220169467
672.5012144,62.89624575,74.19334695356262,137.08959270356263
672.92432101,63.19365796,74.30808137408975,137.50173933408976
673.34740351,63.49452618,74.4426047444855,137.9371309244855
673.7704619,63.80444233,74.59793270387595,138.40237503387596
674.19349615,64.10768173,74.73989496544293,138.8475766954429
674.61650623,64.4191517,74.93585770870611,139.3550094087061
675.03949215,64.72272147,75.16546414623936,139.88818561623935
675.46245386,65.03353509,75.3890843964812,140.4226194864812
675.88539136,65.33213224,75.65012520887574,140.98225744887574
676.30830463,65.61992776,75.9185140754326,141.5384418354326
676.73119364,65.9079427,76.21858137096035,142.12652407096036
677.15405838,66.17924691,76.54022544753126,142.71947235753126
677.57689882,66.45022732,76.86927290051895,143.31950022051893
677.99971496,66.70092332,77.20978216894709,143.9107054889471
678.42250677,66.92755741,77.53220457065893,144.45976198065893
678.84527423,67.13851669,77.86191921877291,145.00043590877291
679.26801732,67.33741155,78.17697292272484,145.51438447272483
679.69073602,67.52508303,78.50127606014775,146.02635909014776
680.11343032,67.69485424,78.78539469538457,146.48024893538457
680.53610019,67.85822745,79.05131142635857,146.90953887635857
680.95874562,68.01040345,79.27500720042958,147.28541065042958
681.38136658,68.16038895,79.48749720825732,147.64788615825734
681.80396307,68.29988889,79.65625017571107,147.95613906571106
682.22653505,68.4419671,79.791083028757,148.233050128757
682.64908251,68.58173677,79.91035863058502,148.49209540058501
683.07160543,68.72091233,80.01715341374099,148.738065743741
683.49410379,68.86254561,80.10525661950888,148.9678022295089
683.91657758,69.00988748,80.17804137894227,149.18792885894226
684.33902677,69.17347571,80.24437306624488,149.41784877624488
684.76145134,69.34329862,80.31792463252434,149.66122325252434
685.18385128,69.50747596,80.3855995380837,149.8930754980837
685.60622656,69.69159664,80.48179720852157,150.17339384852158
686.02857717,69.86934545,80.59076371194163,150.46010916194163
686.45090309,70.06330982,80.70708552580011,150.77039534580013
686.8732043,70.27324388,80.83913505762929,151.11237893762927
687.29548077,70.50054098,80.9927679018316,151.49330888183158
687.7177325,70.7415586,81.14958407830856,151.89114267830857
688.13995946,70.98517896,81.29147268431026,152.27665164431028
688.56216163,71.24841778,81.46935055276383,152.71776833276382
688.98433899,71.52276359,81.66542587555995,153.18818946555996
689.40649153,71.81948759,81.86069952537895,153.68018711537894
689.82861923,72.10961618,82.05124281947087,154.16085899947086
690.25072206,72.42495507,82.23489867608696,154.65985374608695
690.67280001,72.72995992,82.41958850082263,155.1495484208226
691.09485305,73.05284363,82.59239500026577,155.64523863026577
691.51688118,73.39697604,82.77494705102356,156.17192309102356
691.93888436,73.76048277,82.96939639754002,156.72987916754002
692.36086259,74.10888316,83.14230572674954,157.25118888674956
692.78281583,74.46685807,83.32115837828141,157.7880164482814
693.20474408,74.830391,83.5171083659235,158.3474993659235
693.62664732,75.19573423,83.68360448337252,158.87933871337253
694.04852552,75.57969683,83.8913818082627,159.4710786382627
694.47037866,75.9546891,84.0937574553986,160.04844655539858
694.89220673,76.33434852,84.30813519309552,160.64248371309554
695.31400971,76.71328339,84.50921443821002,161.22249782821
695.73578757,77.09818714,84.71529164869952,161.8134787886995
696.15754031,77.47945521,84.91662904584594,162.39608425584595
696.57926789,77.86191317,85.14325821992485,163.00517138992484
697.00097031,78.23683648,85.34817259127769,163.58500907127768
697.42264753,78.60986648,85.54745414223403,164.157320622234
697.84429955,78.96732709,85.73998517366881,164.70731226366883
698.26592635,79.33167299,85.9044429091382,165.2361158991382
698.6875279,79.69498663,86.06658077642531,165.7615674064253
699.10910418,80.05369593,86.18351075600623,166.23720668600623
699.53065518,80.40422437,86.26893856222529,166.6731629322253
699.95218088,80.75362468,86.32347093486109,167.0770956148611
700.37368126,81.10248571,86.3745652219959,167.4770509319959
700.7951563,81.43603759,86.40634524697566,167.84238283697567
701.21660597,81.78637334,86.43540565624672,168.2217789962467
701.63803027,82.10848867,86.442093510308,168.550582180308
702.05942917,82.42579403,86.40021672450008,168.8260107545001
702.48080265,82.74721122,86.3792613327669,169.1264725527669
702.9021507,83.07132341,86.35620939770993,169.42753280770995
703.32347329,83.38862237,86.31976314688613,169.70838551688612
703.74477041,83.70358233,86.26928866004687,169.97287099004689
704.16604204,84.01379476,86.2335811751918,170.2473759351918
704.58728815,84.32685114,86.20547865590687,170.5323297959069
705.00850873,84.62218421,86.19005327627296,170.81223748627298
705.42970376,84.93997288,86.19888263550337,171.13885551550337
705.85087322,85.25761627,86.21748985535945,171.47510612535945
706.2720171,85.56102051,86.24512704257711,171.8061475525771
706.69313536,85.87200459,86.34354599869258,172.21555058869257
707.114228,86.17414405,86.42292278910992,172.5970668391099
707.53529499,86.47759803,86.55519096901106,173.03278899901107
707.95633632,86.79217002,86.69927171802787,173.49144173802787
708.37735196,87.09757358,86.87743891486143,173.97501249486143
708.7983419,87.41035077,87.08855698675,174.49890775675
709.21930612,87.70359736,87.32778366413142,175.0313810241314
709.6402446,88.01949612,87.56143350378933,175.58092962378933
710.06115731,88.32838426,87.81439169603374,176.14277595603374
710.48204425,88.626251,88.03737583892011,176.6636268389201
710.90290539,88.93682612,88.25759933438677,177.19442545438676
711.32374071,89.23157406,88.4957371054987,177.7273111654987
711.7445502,89.53000045,88.68466119240757,178.21466164240758
712.16533383,89.84883097,88.87919929367582,178.7280302636758
712.58609158,90.15799069,89.0551903363046,179.2131810263046
713.00682344,90.47294344,89.21256081405481,179.68550425405482
713.42752939,90.79287787,89.32262024863753,180.11549811863753
713.84820941,91.11095463,89.38920889947923,180.5001635294792
714.26886347,91.43568438,89.43281245572311,180.8684968357231
714.68949157,91.77373241,89.41690340335539,181.19063581335539
715.11009368,92.11451492,89.38750921122944,181.50202413122946
715.53066977,92.44721202,89.3084149026504,181.75562692265038
715.95121984,92.80603215,89.1973740052895,182.0034061552895
716.37174387,93.15838496,89.0630843862318,182.2214693462318
716.79224183,93.53598846,88.92738082516794,182.46336928516794
717.2127137,93.913777,88.75782757421877,182.67160457421875
717.63315947,94.2969422,88.59638092918715,182.89332312918714
718.05357912,94.70293292,88.39434298849228,183.0972759084923
718.47397263,95.09478291,88.17328263134678,183.2680655413468
718.89433997,95.49537361,87.9748628100891,183.47023642008912
719.31468114,95.91233627,87.78534980512273,183.69768607512273
719.7349961,96.32377207,87.56766700499881,183.8914390749988
720.15528485,96.7371994,87.37445546312992,184.1116548631299
720.57554736,97.15214348,87.17555408925752,184.3276975692575
720.99578362,97.56134663,87.00778058149062,184.56912721149064
721.4159936,97.97406191,86.839084265286,184.81314617528602
721.83617729,98.37319864,86.69471716602956,185.06791580602956
722.25633466,98.78347563,86.55567738970218,185.33915301970217
722.6764657,99.16223265,86.44024672881632,185.60247937881633
723.09657039,99.53207175,86.3544716538505,185.8865434038505
723.51664871,99.90087381,86.30211866687422,186.20299247687421
723.93670063,100.26510797,86.28765082702103,186.55275879702103
724.35672615,100.60695585,86.26258795461173,186.86954380461174
724.77672524,100.92190208,86.27377334881979,187.19567542881978
725.19669789,101.20743386,86.3012706225771,187.50870448257712
725.61664407,101.48745321,86.34181236794687,187.82926557794687
726.03656376,101.7279358,86.406950251271,188.134886051271
726.45645695,101.94959722,86.48648832052207,188.43608554052207
726.87632362,102.15149025,86.57990889108841,188.7313991410884
727.29616374,102.32123485,86.68034893562718,189.0015837856272
727.7159773,102.47727468,86.81766080775941,189.2949354877594
728.13576429,102.61184975,86.963523898675,189.575373648675
728.55552467,102.72339669,87.13185750898714,189.85525419898715
728.97525843,102.79211008,87.28503115546506,190.07714123546506
729.39496556,102.8483614,87.4619104851055,190.31027188510552
729.81464603,102.89216679,87.6205186226826,190.5126854126826
730.23429983,102.91226819,87.7943638558045,190.7066320458045
730.65392692,102.90302283,87.94385960383963,190.84688243383962
731.07352731,102.86394926,88.0889717624239,190.95292102242388
731.49310096,102.8128284,88.22420838186584,191.03703678186582
731.91264786,102.74766886,88.324044514282,191.071713374282
732.33216799,102.66488209,88.41529343117112,191.08017552117113
732.75166133,102.57138939,88.50592250714149,191.0773118971415
733.17112786,102.45704668,88.57351566232278,191.03056234232278
733.59056756,102.32980696,88.60294074324902,190.93274770324902
734.00998042,102.18059109,88.59929662959671,190.7798877195967
734.4293664,102.03346306,88.59652169176066,190.62998475176067
734.8487255,101.87277333,88.54306460832457,190.41583793832456
735.2680577,101.70332927,88.47148959195584,190.17481886195583
735.68736298,101.53273836,88.38640207608267,189.91914043608267
736.10664131,101.34837106,88.24203965211665,189.59041071211664
736.52589267,101.14866319,88.08745463280812,189.23611782280813
736.94511706,100.94404623,87.89970698200965,188.84375321200963
737.36431445,100.75560023,87.73094528933008,188.4865455193301
737.78348482,100.56220839,87.54244424161223,188.10465263161223
738.20262815,100.36132403,87.35750311220674,187.71882714220675
738.62174442,100.16880075,87.17515525337943,187.34395600337945
739.04083362,99.97938723,86.98076696917595,186.96015419917595
739.45989572,99.80017437,86.815797319639,186.615971689639
739.87893071,99.63964962,86.66905529405858,186.30870491405858
740.29793856,99.4702056,86.52950494976474,185.99971054976476
740.71691926,99.30119142,86.41066753708012,185.7118589570801
741.13587279,99.16683181,86.32936416016223,185.49619597016223
741.55479913,99.02841083,86.24315287340328,185.27156370340327
741.97369826,98.92934662,86.22275407738142,185.15210069738143
742.39257016,98.83976144,86.20928592628677,185.04904736628677
742.81141481,98.75498194,86.26725036866308,185.0222323086631
743.23023219,98.6796405,86.3404248306239,185.0200653306239
743.64902229,98.63755348,86.45554217550863,185.09309565550862
744.06778508,98.61729284,86.62544405320017,185.24273689320017
744.48652055,98.61345767,86.8343800166181,185.4478376866181
744.90522868,98.61895944,87.093047670356,185.712007110356
745.32390944,98.64988249,87.37829604251836,186.02817853251835
745.74256282,98.68107501,87.67312251440013,186.35419752440015
746.1611888,98.73958934,88.01612680714473,186.7557161471447
746.57978736,98.82082013,88.40448863184582,187.22530876184584
746.99835849,98.92025652,88.83084293366774,187.75109945366773
747.41690215,99.03109253,89.25236737984056,188.28345990984056
747.83541834,99.15770497,89.66937760516122,188.82708257516123
748.25390703,99.30222497,90.11754648437527,189.41977145437528
748.67236821,99.44549486,90.56827094314022,190.01376580314022
749.09080185,99.60986126,91.02959733248531,190.6394585924853
749.50920794,99.77414818,91.48773461802367,191.26188279802366
749.92758646,99.943776,91.93910326594329,191.8828792659433
750.34593739,100.12911835,92.35490929535506,192.48402764535507
750.7642607,100.32097971,92.77412592499923,193.09510563499924
751.18255639,100.52109282,93.18048711949682,193.7015799394968
751.60082443,100.71599012,93.54451211612839,194.2605022361284
752.0190648,100.91949377,93.89721446230813,194.81670823230814
752.43727748,101.11192848,94.21659470904181,195.32852318904182
752.85546246,101.30913687,94.51622679206467,195.82536366206466
753.27361971,101.51760462,94.76151590666173,196.27912052666173
753.69174922,101.73705359,94.9774553923942,196.7145089823942
754.10985097,101.94046057,95.14161971662583,197.08208028662582
754.52792493,102.15458276,95.27948145953474,197.43406421953472
754.94597109,102.34883416,95.33864520293348,197.68747936293346
755.36398944,102.5381006,95.37829310235884,197.91639370235885
755.78197994,102.72047104,95.35922305809932,198.0796940980993
756.19994258,102.89925421,95.29652657146572,198.19578078146571
756.61787735,103.06835184,95.21068250269887,198.27903434269888
757.03578422,103.2305669,95.05129924068098,198.28186614068096
757.45366318,103.38326602,94.88719548159675,198.27046150159674
757.8715142,103.52241302,94.67844276585251,198.20085578585253
758.28933727,103.65506157,94.44153139983841,198.0965929698384
758.70713236,103.77669965,94.17025432067037,197.94695397067036
759.12489946,103.88751616,93.865239106597,197.752755266597
759.54263856,103.98478532,93.54850085938838,197.53328617938837
759.96034962,104.07581163,93.18266037330649,197.2584720033065
760.37803263,104.12706575,92.84614188324659,196.9732076332466
760.79568758,104.1653688,92.53333726508109,196.69870606508107
761.21331443,104.18086707,92.17187012920611,196.3527371992061
761.63091318,104.18875562,91.82604484766257,196.01480046766255
762.04848381,104.20050908,91.48945783252297,195.68996691252298
762.46602629,104.21957423,91.16076476727588,195.38033899727589
762.88354061,104.20019385,90.83578893346646,195.03598278346647
763.30102674,104.15289928,90.53895315492974,194.69185243492973
763.71848468,104.1129628,90.24017333969464,194.35313613969464
764.13591439,104.06074707,89.96301591351796,194.02376298351797
764.55331586,104.00739257,89.70733239102763,193.71472496102763
764.97068908,103.94950688,89.47396929703832,193.4234761770383
765.38803401,103.8891229,89.23539516965816,193.12451806965817
765.80535065,103.81259646,89.00072093677345,192.81331739677344
766.22263898,103.73023469,88.81588054113536,192.54611523113536
766.63989896,103.63969982,88.6216525088212,192.2613523288212
767.0571306,103.547261,88.46619598496923,192.01345698496925
767.47433386,103.45935931,88.34490431006988,191.8042636200699
767.89150873,103.37305924,88.26789928066678,191.6409585206668
768.30865518,103.29515531,88.19139506921212,191.48655037921213
768.72577321,103.21693971,88.12845626433645,191.34539597433644
769.14286278,103.16126195,88.13221831183694,191.29348026183692
769.55992389,103.09908905,88.09516862862229,191.1942576786223
769.97695651,103.03868833,88.11521556890041,191.1539038989004
770.39396062,102.97147912,88.12530521159835,191.09678433159834
770.81093621,102.93176763,88.14231724945351,191.0740848794535
771.22788325,102.87838133,88.15147218595196,191.02985351595197
771.64480173,102.85437365,88.20002326633467,191.05439691633467
772.06169163,102.82261317,88.22196379979454,191.04457696979455
772.47855292,102.78446432,88.2388734085404,191.0233377285404
772.89538559,102.76297882,88.28293439706857,191.04591321706857
773.31218962,102.75967303,88.30204890292526,191.06172193292525
773.72896499,102.76815418,88.33890534275977,191.10705952275976
774.14571169,102.79002686,88.38718830369932,191.17721516369932
774.56242968,102.82199322,88.42348166188386,191.24547488188387
774.97911896,102.83691655,88.48412685266885,191.32104340266886
775.3957795,102.85827782,88.55105319014669,191.40933101014667
775.81241129,102.92352111,88.62987229225699,191.55339340225697
776.22901431,102.98436754,88.68529221076662,191.6696597507666
776.64558853,103.03162182,88.766396260703,191.798018080703
777.06213394,103.11420389,88.8362315439022,191.95043543390221
777.47865052,103.18901223,88.93161929479145,192.12063152479146
777.89513825,103.2641808,89.01053103356891,192.27471183356892
