C.AURIGANS SIN MEDIO_B
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 824,79;12055,256;   84,920;37523,723;31,97307
 825,35;11985,015;   93,320;37602,664;31,70329
 825,92;11782,173;   80,021;37253,602;31,47976
 826,48;11786,831;  107,521;37167,043;31,51501
 827,05;11581,890;   99,421;36937,082;31,17046
 827,61;11451,248;   84,421;36644,523;31,09080
 828,18;11229,707;   74,121;36543,762;30,58869
 828,74;11117,665;   88,421;36346,004;30,41914
 829,31;10894,224;   99,621;36305,645;29,81438
 829,87;10664,082;   85,121;36173,883;29,31373
 830,44;10397,940;   91,621;36054,922;28,65788
 831,00;10207,099;   97,221;35964,465;28,18694
 831,57; 9980,057;  113,021;35736,305;27,69828
 832,13; 9618,115;   81,521;35201,441;27,15437
 832,69; 9427,674;   81,021;35253,785;26,57355
 833,26; 9332,732;   92,922;35075,125;26,41289
 833,82; 9186,690;  103,122;34779,063;26,19559
 834,39; 9011,949;   82,922;34662,203;25,82190
 834,95; 8939,907;   75,222;34586,445;25,68638
 835,52; 8948,366;  114,822;34573,582;25,63512
 836,08; 8932,225;  102,222;34467,223;25,69475
 836,64; 8915,482;   88,722;34415,863;25,71365
 837,21; 8985,741;  100,422;34108,805;26,12685
 837,77; 9128,699;   87,922;33973,742;26,68012
 838,34; 9288,958;   80,322;33883,184;27,24218
 838,90; 9431,916;   74,022;33688,023;27,83927
 839,46; 9624,675;  102,722;33660,965;28,37441
 840,03; 9823,933;   89,823;33589,305;29,05749
 840,59; 9911,991;   98,623;33224,945;29,62408
 841,16;10031,950;  115,023;33197,586;29,97630
 841,72;10149,008;   60,623;32782,023;30,83115
 842,28;10285,066;   88,023;33006,664;30,97650
 842,85;10312,825;  111,223;32981,305;31,03613
 843,41;10323,884;  115,623;32759,645;31,27146
 843,97;10276,241;  101,523;32628,484;31,28088
 844,54;10204,300;  103,923;32606,424;31,07569
 845,10;10160,158;  101,623;32435,264;31,10858
 845,67;10076,717;   84,723;32257,805;31,05700
 846,23; 9918,675;   89,623;32027,045;30,77597
 846,79; 9839,033;   95,524;31792,686;30,73938
 847,36; 9716,992;   74,924;31579,225;30,60556
 847,92; 9574,551;   98,924;31430,064;30,24348
 848,48; 9389,009;   52,124;31495,006;29,69475
 849,04; 9218,367;   76,124;31293,445;29,28580
 849,61; 9012,825;   69,624;31314,285;28,62313
 850,17; 8884,184;   75,324;31291,824;28,21860
 850,73; 8634,643;   79,824;31295,666;27,40537
 851,30; 8399,001;   67,024;31085,805;26,86107
 851,86; 8209,259;   82,024;30886,045;26,38368
 852,42; 8073,917;   68,124;30971,785;25,90565
 852,99; 7923,876;   94,224;30848,025;25,45913
 853,55; 7821,734;  105,124;30691,564;25,22886
 854,11; 7578,793;   74,425;30375,906;24,76568
 854,67; 7486,451;   95,225;30426,945;24,36798
 855,24; 7374,510;   67,225;30329,586;24,14645
 855,80; 7337,168;   89,225;30332,326;23,96561
 856,36; 7316,126;   86,525;30215,365;23,99562
 856,92; 7314,885;   62,925;30050,506;24,18321
 857,49; 7438,743;   83,025;29960,646;24,61949
 858,05; 7518,202;   79,825;29911,785;24,93425
 858,61; 7759,960;   66,325;29929,727;25,76275
 859,17; 7857,918;   89,325;29718,566;26,21935
 859,74; 8020,577;   83,025;29678,205;26,82042
 860,30; 8284,235;  113,925;29483,246;27,81920
 860,86; 8414,794;   68,026;29312,586;28,54127
 861,42; 8500,652;   86,626;29074,326;29,02620
 861,99; 8625,610;   63,326;29042,166;29,54668
 862,55; 8618,969;   75,226;28893,006;29,64747
 863,11; 8685,327;   91,926;29061,646;29,66339
 863,67; 8679,285;   76,826;28852,586;29,89481
 864,23; 8669,044;   90,526;28750,727;29,93181
 864,80; 8577,303;   70,326;28544,666;29,87594
 865,36; 8583,360;   65,426;28649,607;29,79947
 865,92; 8516,619;  100,126;28461,146;29,67627
 866,48; 8359,878;   89,526;28425,188;29,18708
 867,04; 8262,236;   67,426;28159,627;29,17112
 867,60; 8143,294;   91,327;28118,768;28,72887
 868,17; 7973,353;  104,427;27939,207;28,27012
 868,73; 7861,711;   82,127;27621,646;28,24880
 869,29; 7628,870;   65,927;27596,787;27,47078
 869,85; 7464,928;  113,027;27568,627;26,77742
 870,41; 7232,086;   81,527;27384,168;26,18999
 870,97; 7103,945;  107,827;27213,406;25,81062
 871,54; 6892,703;   85,727;26980,947;25,30924
 872,10; 6699,961;   88,627;26828,088;24,72501
 872,66; 6423,320;   62,827;26528,428;24,03306
 873,22; 6292,378;   93,127;26519,367;23,45870
 873,78; 6116,237;   78,627;26172,908;23,13767
 874,34; 5953,995;  104,228;26033,547;22,56044
 874,90; 5822,595;  120,827;25783,248;22,21836
 875,46; 5771,095;   99,728;25709,348;22,14546
 876,03; 5741,695;   98,927;25420,648;22,28430
 876,59; 5610,295;   77,327;25181,547;22,03999
 877,15; 5708,795;  109,827;25149,047;22,36079
 877,71; 5713,895;  106,228;25212,648;22,33559
 878,27; 5814,595;   96,427;24989,248;22,97115
 878,83; 5975,395;  116,827;25022,148;23,52336
 879,39; 6075,295;  100,027;24973,648;24,02251
 879,95; 6224,895;   98,827;24843,648;24,75697
 880,51; 6363,895;   83,728;24936,047;25,26995
 881,07; 6581,895;   90,527;25061,848;25,99529
 881,63; 6752,995;  101,027;25156,047;26,54944
 882,19; 6887,795;   87,628;24975,447;27,32327
 882,75; 7004,795;  101,427;25261,947;27,43730
 883,31; 7145,095;  105,327;25428,648;27,79954
 883,88; 7149,995;   98,927;25336,748;27,93850
 884,44; 7169,495;   91,927;25417,947;27,94583
 885,00; 7274,795;  107,427;25761,848;27,93814
 885,56; 7197,895;  107,827;25751,648;27,64825
 886,12; 7195,895;  111,228;25842,648;27,53314
 886,68; 7153,295;   99,228;25852,348;27,39112
 887,24; 7153,695;  117,927;26350,547;26,82068
 887,80; 7077,795;   90,728;26280,748;26,67836
 888,36; 6992,095;  116,327;26529,848;26,03124
 888,92; 6877,295;  125,728;26572,047;25,52933
 889,48; 6904,495;  103,128;26954,447;25,32973
 890,04; 6786,995;  109,128;26947,547;24,88175
 890,60; 6690,295;  112,128;27251,248;24,23869
 891,16; 6498,995;   96,628;27188,848;23,63176
 891,72; 6395,995;  118,228;27260,547;23,12908
 892,28; 6237,095;  134,827;27331,547;22,43751
 892,84; 6018,095;  104,728;27348,848;21,70512
 893,39; 5938,995;  123,927;27411,947;21,30997
 893,95; 5725,895;  114,228;27186,348;20,72859
 894,51; 5481,495;   76,327;26955,748;20,10894
 895,07; 5470,895;  129,727;27084,848;19,81504
 895,63; 5295,295;   77,128;26839,947;19,49782
 896,19; 5242,395;   97,128;26677,248;19,35758
 896,75; 5188,295;  124,927;26555,748;19,15706
 897,31; 5097,295;   90,728;26203,148;19,17313
 897,87; 5153,095;  101,728;25897,248;19,58234
 898,43; 5185,395;  106,527;25790,848;19,77419
 898,99; 5271,295;  117,427;25589,047;20,23376
 899,55; 5356,395;  119,927;25597,447;20,55329
 900,11; 5488,095;  108,327;25305,447;21,35072
 900,67; 5558,995;   98,527;25075,248;21,86223
 901,22; 5631,595;  119,628;24861,047;22,27830
 901,78; 5744,695;   91,628;24661,248;23,00836
 902,34; 5822,895;  111,228;24532,248;23,38832
 902,90; 5922,595;   80,827;24335,148;24,08547
 903,46; 5938,095;  105,728;24231,348;24,17500
 904,02; 5939,595;  100,527;24123,947;24,30573
 904,58; 5852,995;   90,728;23850,848;24,25185
 905,14; 5900,495;   68,527;23822,947;24,55108
 905,70; 5877,395;   83,927;23630,748;24,60403
 906,25; 5872,995;   90,628;23553,348;24,64492
 906,81; 5762,195;   94,628;23392,047;24,32702
 907,37; 5701,895;   98,827;23257,447;24,19431
 907,93; 5628,595;   89,527;23089,748;24,08267
 908,49; 5540,095;   99,628;22999,447;23,75769
 909,05; 5403,195;   97,827;22927,848;23,23856
 909,60; 5263,195;  108,228;22788,748;22,72861
 910,16; 5126,095;   74,228;22700,748;22,32720
 910,72; 4980,895;  110,427;22663,447;21,59563
 911,28; 4805,195;  102,128;22408,248;21,08420
 911,84; 4692,095;   90,628;22454,148;20,57577
 912,39; 4503,095;   78,427;22258,547;19,94880
 912,95; 4381,695;  102,728;22258,148;19,31341
 913,51; 4250,395;   98,327;22083,547;18,88572
 914,07; 4129,395;   98,728;21907,547;18,48182
 914,63; 3975,895;   76,128;21874,547;17,89014
 915,18; 3844,395;   87,628;21589,648;17,47170
 915,74; 3763,795;   80,927;21587,248;17,12458
 916,30; 3637,495;   59,528;21357,648;16,79945
 916,86; 3578,195;   93,728;21262,648;16,46030
 917,42; 3559,595;  100,228;21321,348;16,30153
 917,97; 3484,795;   77,427;21064,748;16,23536
 918,53; 3472,995;   74,927;20915,447;16,30510
 919,09; 3499,695;   98,728;20860,447;16,38095
 919,65; 3547,295;   85,527;20650,848;16,83303
 920,20; 3587,595;   73,527;20532,748;17,17596
 920,76; 3631,095;   72,027;20320,547;17,57693
 921,32; 3708,495;   82,027;20178,947;18,04489
 921,87; 3774,595;  102,728;19954,348;18,49656
 922,43; 3796,595;   77,027;19849,648;18,81171
 922,99; 3798,495;   67,427;19482,748;19,21713
 923,55; 3851,995;   70,527;19338,047;19,62613
 924,10; 3981,995;   73,027;19189,547;20,44811
 924,66; 3990,995;   87,827;18955,648;20,68690
 925,22; 3926,695;   55,228;18851,248;20,59727
 925,77; 3917,895;   82,128;18536,348;20,78531
 926,33; 3895,695;   95,927;18507,947;20,63743
 926,89; 3848,795;   71,427;18124,148;20,92409
 927,44; 3817,995;   62,327;17937,248;21,01082
 928,00; 3750,795;   71,228;17715,447;20,85424
 928,56; 3724,795;   88,827;17529,648;20,84746
 929,12; 3609,595;   87,728;17383,348;20,36277
 929,67; 3478,195;   69,527;17014,248;20,11640
 930,23; 3354,895;   56,127;16842,248;19,65176
 930,78; 3355,395;  115,628;16704,547;19,52971
 931,34; 3161,695;   72,327;16173,647;19,18705
 931,90; 3014,695;   73,128;15997,647;18,47194
 932,45; 2896,995;   83,427;15594,647;18,13892
 933,01; 2721,995;   64,728;15138,247;17,62871
 933,57; 2579,995;   74,527;14649,048;17,19074
 934,12; 2412,195;   82,628;14015,147;16,72036
 934,68; 2228,495;   64,427;13299,647;16,35082
 935,24; 2073,995;   77,027;12511,147;16,06039
 935,79; 1863,995;   75,228;11770,247;15,29512
 936,35; 1720,995;  101,827;10989,848;14,87109
 936,90; 1589,695;   84,427;10143,848;14,96376
 937,46; 1435,695;   83,728; 9403,947;14,50575
 938,02; 1313,695;   73,527; 8615,747;14,51809
 938,57; 1220,895;   81,728; 8016,047;14,35747
 939,13; 1145,695;   80,228; 7513,447;14,33386
 939,68; 1048,695;   68,628; 6973,248;14,19437
 940,24; 1006,695;   71,527; 6581,047;14,36615
 940,79; 1010,595;  110,628; 6292,447;14,55829
 941,35;  959,995;  101,228; 6079,047;14,36590
 941,91;  923,995;   75,527; 5851,348;14,68999
 942,46;  917,695;   77,128; 5791,947;14,70856
 943,02;  926,995;   79,927; 5671,348;15,14942
 943,57;  913,095;   64,427; 5573,547;15,40477
 944,13;  973,795;   79,027; 5648,147;16,06659
 944,68; 1007,995;   78,027; 5685,248;16,58518
 945,24; 1057,095;   90,427; 5783,147;16,98077
 945,79; 1057,295;   73,027; 5876,147;16,96101
 946,35; 1079,595;   60,627; 5994,447;17,17220
 946,90; 1151,095;  114,927; 6160,147;17,14028
 947,46; 1152,195;   64,927; 6271,248;17,51871
 948,01; 1169,995;   57,827; 6434,447;17,44133
 948,57; 1275,095;  104,827; 6687,547;17,77787
 949,12; 1257,095;   79,827; 6797,248;17,52559
 949,68; 1316,895;  103,327; 7106,647;17,32846
 950,23; 1332,695;   83,527; 7300,047;17,30983
 950,79; 1333,995;   83,327; 7497,748;16,86804
 951,34; 1369,195;  100,927; 7735,248;16,61271
 951,90; 1366,995;   70,527; 7954,848;16,44362
 952,45; 1405,595;   97,628; 8185,147;16,17266
 953,01; 1374,895;   82,628; 8326,348;15,67578
 953,56; 1408,295;   88,228; 8589,947;15,52706
 954,12; 1386,495;   52,028; 8720,447;15,39459
 954,67; 1402,295;   77,327; 8976,247;14,88908
 955,23; 1380,995;   76,927; 9148,048;14,37604
 955,78; 1379,295;   73,927; 9338,348;14,09012
 956,33; 1333,495;   63,728; 9521,548;13,42558
 956,89; 1326,995;   59,928; 9696,848;13,14805
 957,44; 1317,395;   69,628; 9882,348;12,71582
 958,00; 1293,095;   59,428;10075,548;12,31682
 958,55; 1295,795;   61,627;10222,348;12,14646
 959,10; 1261,795;   69,327;10408,747;11,53322
 959,66; 1256,295;   82,527;10609,048;11,15058
 960,21; 1241,595;   81,427;10733,147;10,89183
 960,77; 1192,795;   70,327;10817,147;10,44465
 961,32; 1199,495;   64,728;10986,548;10,38991
 961,87; 1236,295;   88,527;11049,147;10,47174
 962,43; 1223,795;   70,728;11118,048;10,43753
 962,98; 1235,695;   94,327;11290,247;10,19449
 963,54; 1230,295;   47,228;11352,147;10,46507
 964,09; 1280,695;   79,027;11395,348;10,61889
 964,64; 1319,795;   74,527;11550,747;10,85085
 965,20; 1326,095;   60,327;11524,247;11,04132
 965,75; 1377,495;   81,728;11624,447;11,22584
 966,30; 1419,895;   70,827;11653,848;11,64694
 966,86; 1452,995;   78,527;11719,247;11,80741
 967,41; 1481,695;   93,527;11768,048;11,89057
 967,96; 1522,795;   76,728;11864,647;12,26737
 968,52; 1552,995;   93,228;11930,647;12,33180
 969,07; 1567,995;   77,628;11868,348;12,64017
 969,62; 1572,895;   79,527;11967,147;12,56238
 970,18; 1611,395;   75,728;12076,747;12,79614
 970,73; 1607,995;   80,728;12023,048;12,78870
 971,28; 1646,395;   96,327;12036,348;12,98212
 971,84; 1608,595;   77,527;12048,848;12,78946
 972,39; 1641,195;  100,228;12039,548;12,90666
 972,94; 1585,995;   66,228;12109,947;12,61876
 973,49; 1578,995;   96,628;12092,447;12,35737
 974,05; 1576,695;   76,728;12000,747;12,57938
 974,60; 1559,395;   93,228;12070,048;12,24171
 975,15; 1564,595;   88,628;12097,447;12,29070
 975,71; 1490,995;   65,128;11908,548;12,03932
 976,26; 1493,095;   98,927;11977,247;11,73708
 976,81; 1453,295;   91,827;11959,048;11,47251
 977,36; 1414,595;   98,728;11983,247;11,07211
 977,92; 1371,395;   96,527;12038,848;10,67521
 978,47; 1326,895;   81,927;11925,647;10,51163
 979,02; 1314,495;   93,228;11922,548;10,32407
 979,57; 1255,195;   88,427;11895,747; 9,88173
 980,13; 1196,495;   83,527;11783,147; 9,51285
 980,68; 1171,395;   82,927;11805,147; 9,28551
 981,23; 1148,895;   90,527;11802,247; 9,03682
 981,78; 1103,695;   92,427;11735,247; 8,68576
 982,33; 1059,395;   90,728;11677,848; 8,35986
 982,89; 1048,195;   89,927;11703,647; 8,25117
 983,44; 1006,095;   83,027;11608,947; 8,00862
 983,99; 1047,795;  118,628;11622,647; 8,07689
 984,54;  994,195;   96,128;11457,247; 7,90474
 985,09; 1006,595;   93,728;11413,947; 8,06404
 985,65;  987,795;   91,327;11470,747; 7,87797
 986,20;  999,295;  106,927;11419,548; 7,88825
 986,75;  990,195;  108,628;11414,447; 7,79747
 987,30;  974,995;  102,827;11258,348; 7,81826
 987,85;  985,095;   90,228;11246,747; 8,02103
 988,40;  999,895;  108,527;11213,747; 8,02656
 988,96; 1022,695;  108,027;11133,947; 8,29561
 989,51; 1029,595;  115,427;11038,447; 8,36918
 990,06; 1066,495;  138,227;11045,147; 8,51081
 990,61; 1013,195;   92,128;10938,348; 8,49206
 991,16; 1063,495;  118,927;10940,048; 8,72893
 991,71; 1044,595;   92,527;10792,848; 8,89756
 992,26; 1061,595;  102,427;10714,848; 9,03816
 992,81; 1051,695;  104,728;10660,548; 8,97105
 993,37; 1090,295;  137,727;10574,647; 9,12690
 993,92; 1071,195;  121,728;10458,048; 9,18574
 994,47; 1095,995;  124,628;10466,848; 9,39225
 995,02; 1091,495;  137,027;10490,947; 9,21842
 995,57; 1074,795;  110,427;10392,848; 9,37880
 996,12; 1086,595;  145,727;10300,348; 9,26541
 996,67; 1062,595;  129,628;10209,147; 9,25607
 997,22; 1031,495;  113,527;10126,947; 9,16737
 997,77; 1040,595;  121,527;10148,647; 9,16582
 998,32;  998,095;  111,628;10071,647; 8,90026
 998,87; 1002,595;  125,128; 9984,647; 8,89970
 999,42;  990,995;  127,927; 9851,147; 8,87635
 999,97;  940,395;  108,927; 9777,548; 8,59965
1000,53;  960,295;  142,727; 9784,247; 8,47965
1001,08;  897,495;  107,228; 9686,947; 8,24938
1001,63;  914,295;  153,027; 9649,647; 8,01619
1002,18;  823,595;   83,728; 9424,147; 7,92114
1002,73;  850,495;  138,327; 9412,947; 7,67867
1003,28;  799,495;  124,327; 9381,947; 7,29310
1003,83;  778,295;  125,927; 9218,247; 7,17493
1004,38;  801,195;  149,928; 9191,647; 7,20292
1004,93;  751,795;  126,027; 9120,247; 6,95744
1005,48;  734,495;  116,827; 9054,348; 6,91095
1006,03;  710,395;  117,927; 9005,947; 6,66591
1006,58;  695,895;  111,128; 8858,647; 6,68495
1007,13;  649,995;  107,927; 8851,247; 6,19979
1007,68;  652,195;  104,728; 8818,747; 6,28261
1008,23;  650,395;  133,727; 8715,848; 6,02028
1008,78;  650,095;  112,027; 8711,147; 6,25724
1009,33;  636,895;  130,327; 8604,447; 5,97782
1009,88;  619,795;   88,228; 8605,447; 6,24109
1010,43;  640,695;  124,228; 8525,848; 6,14724
1010,98;  631,695;   99,827; 8492,447; 6,33732
1011,52;  614,595;   95,827; 8398,447; 6,24824
1012,07;  659,495;  150,327; 8388,247; 6,18078
1012,62;  622,895;  104,628; 8320,747; 6,30794
1013,17;  624,695;  113,128; 8276,947; 6,26628
1013,72;  610,095;   95,728; 8223,848; 6,32825
1014,27;  622,495;  121,228; 8163,047; 6,23326
1014,82;  590,195;   95,728; 7981,147; 6,27066
1015,37;  603,395;   94,128; 7887,848; 6,53433
1015,92;  638,895;  118,427; 7731,447; 6,83654
1016,47;  610,695;  102,628; 7596,447; 6,77982
1017,02;  574,695;   93,128; 7494,047; 6,50686
1017,57;  621,395;  112,527; 7367,248; 7,01430
1018,11;  581,395;   99,827; 7284,647; 6,70257
1018,66;  602,295;  130,928; 7236,947; 6,63335
1019,21;  595,295;  112,327; 7082,447; 6,92911
1019,76;  564,795;   93,628; 6976,348; 6,84566
1020,31;  544,095;   98,827; 6900,348; 6,54659
1020,86;  568,095;   93,927; 6846,248; 7,02229
1021,41;  541,295;   94,827; 6743,047; 6,71559
1021,96;  544,195;  104,128; 6702,147; 6,66969
1022,50;  568,995;  133,027; 6633,047; 6,70717
1023,05;  526,595;  100,128; 6498,748; 6,66499
1023,60;  536,595;  102,628; 6447,947; 6,83917
1024,15;  505,395;   86,927; 6297,348; 6,73815
1024,70;  512,995;  117,427; 6274,447; 6,42466
1025,25;  491,495;   97,728; 6228,447; 6,42286
1025,79;  485,795;  122,228; 6171,147; 6,01045
1026,34;  471,795;  101,427; 6090,447; 6,18411
1026,89;  478,495;  114,827; 6060,147; 6,11687
1027,44;  453,895;  104,827; 5966,348; 5,95524
1027,99;  447,595;  103,027; 5876,547; 5,96807
1028,53;  428,095;   96,728; 5813,647; 5,79626
1029,08;  444,895;  116,628; 5784,147; 5,79208
1029,63;  442,895;  115,327; 5690,348; 5,87563
1030,18;  413,495;  103,027; 5656,147; 5,59087
1030,73;  383,195;   96,027; 5543,647; 5,27143
1031,27;  371,495;   96,027; 5490,147; 5,10681
1031,82;  382,995;   88,827; 5398,447; 5,54027
1032,37;  385,595;  108,527; 5371,147; 5,26482
1032,92;  377,995;  115,827; 5293,348; 5,06357
1033,46;  377,095;  100,228; 5164,647; 5,46691
1034,01;  357,295;   93,927; 5108,748; 5,25178
1034,56;  376,495;  117,728; 5101,348; 5,19236
1035,11;  370,895;  107,128; 5004,248; 5,38618
1035,65;  358,995;  101,527; 4981,547; 5,27595
1036,20;  349,995;   92,927; 4950,047; 5,29259
1036,75;  366,595;  122,728; 4905,848; 5,09850
1037,29;  338,095;  103,927; 4828,647; 4,95622
1037,84;  326,995;   94,527; 4709,147; 5,03763
1038,39;  339,595;  103,827; 4639,547; 5,19802
1038,94;  322,995;   75,728; 4562,848; 5,51061
1039,48;  339,895;   96,628; 4571,947; 5,43576
1040,03;  343,795;  112,427; 4492,248; 5,28258
1040,58;  331,795;   98,128; 4393,447; 5,44005
1041,12;  323,195;  107,827; 4359,547; 5,06542
1041,67;  330,295;  109,128; 4320,947; 5,25112
1042,22;  342,595;  120,527; 4276,447; 5,34340
1042,76;  326,495;   99,827; 4151,447; 5,59449
1043,31;  324,595;  110,728; 4086,548; 5,37920
1043,86;  331,895;  114,628; 4037,647; 5,53827
1044,40;  330,395;  110,327; 4005,847; 5,64925
1044,95;  313,295;  115,228; 3962,147; 5,14873
1045,50;  298,695;   84,628; 3881,548; 5,63792
1046,04;  328,895;  120,628; 3843,548; 5,59420
1046,59;  301,695;   97,927; 3796,548; 5,50928
1047,13;  341,195;  126,128; 3766,347; 5,90809
1047,68;  318,695;  119,427; 3689,948; 5,58091
1048,23;  301,895;  123,228; 3670,847; 5,03626
1048,77;  291,295;  105,628; 3606,948; 5,30279
1049,32;  292,695;  108,228; 3568,048; 5,33171
1049,86;  282,395;   99,027; 3502,847; 5,38711
1050,41;  273,395;   91,527; 3451,248; 5,41317
1050,96;  278,895;  113,628; 3423,347; 4,99340
1051,50;  283,695;  104,927; 3366,948; 5,48027
1052,05;  280,195;  119,427; 3347,448; 4,98038
1052,59;  273,795;   99,827; 3256,748; 5,51067
1053,14;  236,495;   95,427; 3219,948; 4,51485
1053,69;  253,095;  104,128; 3185,448; 4,83454
1054,23;  259,995;  118,427; 3134,748; 4,69338
1054,78;  259,295;  114,628; 3053,847; 4,92197
1055,32;  275,695;  130,027; 3055,548; 4,97920
1055,87;  224,295;   86,128; 2966,347; 4,79712
1056,41;  216,695;   96,128; 2919,548; 4,27026
1056,96;  233,895;  107,728; 2911,948; 4,49920
1057,50;  265,795;  124,427; 2892,048; 5,10791
1058,05;  218,095;   76,527; 2784,248; 5,22829
1058,59;  247,995;  112,128; 2788,548; 5,07646
1059,14;  247,295;  117,527; 2774,748; 4,88358
1059,68;  203,595;   85,827; 2677,147; 4,54469
1060,23;  250,395;  130,928; 2707,448; 4,63678
1060,77;  235,895;  112,728; 2641,347; 4,87094
1061,32;  241,995;  122,628; 2596,847; 4,82445
1061,86;  235,895;  115,827; 2570,748; 4,89089
1062,41;  224,495;  106,128; 2522,048; 4,89948
1062,95;  219,195;  101,628; 2446,048; 5,01478
1063,50;  239,095;  119,927; 2427,847; 5,16342
1064,04;  200,595;  101,128; 2392,548; 4,34087
1064,59;  225,095;  124,427; 2369,948; 4,48304
1065,13;  226,595;  122,327; 2316,948; 4,75105
1065,68;  222,695;  125,128; 2272,948; 4,54263
1066,22;  233,795;  117,427; 2267,748; 5,41164
1066,76;  234,795;  137,027; 2243,448; 4,64141
1067,31;  198,995;  105,927; 2185,248; 4,47586
1067,85;  201,895;  102,728; 2165,948; 4,80644
1068,40;  212,995;  117,927; 2147,847; 4,68331
1068,94;  203,195;  102,327; 2097,548; 5,05546
1069,49;  201,095;  100,128; 2098,048; 5,05363
1070,03;  212,395;  102,628; 2031,848; 5,68973
1070,57;  200,695;  100,427; 2008,147; 5,25588
1071,12;  180,895;   90,327; 1958,448; 4,84806
1071,66;  232,095;  145,327; 2002,448; 4,67215
1072,21;  215,195;  124,427; 1952,047; 4,96643
1072,75;  211,995;  112,427; 1928,547; 5,48243
1073,29;  174,195;   92,427; 1865,047; 4,61281
1073,84;  185,295;  107,728; 1884,848; 4,36479
1074,38;  183,395;  104,427; 1862,448; 4,49184
1074,92;  193,595;  121,027; 1845,547; 4,20798
1075,47;  202,595;  134,327; 1822,448; 4,04400
1076,01;  216,095;  137,628; 1818,647; 4,66785
1076,56;  195,095;  102,027; 1735,848; 5,69631
1077,10;  169,095;   87,628; 1681,248; 5,11210
1077,64;  190,295;   99,628; 1726,147; 5,57432
1078,19;  216,295;  129,628; 1703,948; 5,50507
1078,73;  192,195;  123,527; 1661,248; 4,46554
1079,27;  205,495;  128,227; 1683,848; 4,96699
1079,81;  200,495;  136,727; 1662,547; 4,17923
1080,36;  194,795;  113,327; 1624,547; 5,39084
1080,90;  182,795;  107,228; 1608,848; 5,03240
1081,44;  172,795;  103,027; 1572,647; 4,74732
1081,99;  148,195;   81,728; 1551,748; 4,52154
1082,53;  207,495;  125,527; 1540,147; 5,79431
1083,07;  178,595;  122,827; 1522,147; 3,98533
1083,62;  191,095;  121,128; 1502,948; 5,06343
1084,16;  179,895;  112,228; 1487,248; 4,92120
1084,70;  183,495;  121,327; 1481,848; 4,56939
1085,24;  184,695;  117,527; 1450,948; 5,03724
1085,79;  167,495;  109,728; 1423,147; 4,39825
1086,33;  164,995;  100,628; 1400,047; 4,95356
1086,87;  175,395;  122,228; 1391,448; 4,18899
1087,41;  174,895;  106,827; 1360,547; 5,42924
1087,96;  185,895;  131,827; 1364,748; 4,38532
1088,50;  163,695;  102,628; 1345,848; 4,91204
1089,04;  188,695;  138,727; 1334,147; 4,17991
1089,58;  140,395;   93,427; 1286,848; 3,93554
1090,13;  166,795;  113,628; 1273,848; 4,58254
1090,67;  170,095;  114,728; 1274,948; 4,77216
1091,21;  159,195;  111,228; 1250,848; 4,20908
1091,75;  162,195;  112,327; 1235,948; 4,43811
1092,29;  174,395;  121,427; 1240,647; 4,73254
1092,84;  167,695;  104,628; 1213,147; 5,68934
1093,38;  200,095;  134,128; 1226,448; 6,03921
1093,92;  190,995;  128,027; 1210,748; 5,81568
1094,46;  177,095;  128,527; 1207,248; 4,50233
1095,00;  165,995;  110,228; 1150,448; 5,36112
1095,54;  151,495;   92,027; 1139,547; 5,67698
1096,09;  170,395;  113,128; 1144,047; 5,55499
1096,63;  177,895;  130,527; 1128,647; 4,74567
1097,17;  156,595;  109,427; 1108,147; 4,72280
1097,71;  179,195;  126,128; 1099,248; 5,45334
1098,25;  149,095;   97,927; 1059,547; 5,32097
1098,79;  171,295;  124,728; 1078,647; 4,88170
1099,33;  165,995;  117,728; 1040,147; 5,23270
1099,88;  157,895;  118,628; 1035,848; 4,28114
1100,42;  136,695;  103,628; 1000,747; 3,68596

